offset,rate,delay
-0.00321,0.999535426278301,0.016978
0.00553,1.0015765259290605,0.024357
-0.00076,0.9957125348324467,0.014659
0.00268,1.0014427547607592,0.011422
0.00019,1.0015536142888715,0.01866
-0.00235,0.9986859390255314,0.01579
-0.00088,1.0006092932909623,0.018288
0.00029,0.9995660791185349,0.019163
0.00284,0.9994924360696902,0.016822
0.00074,0.9994986166596385,0.016366
0.00032,1.0000083678853082,0.014323
-0.00026,1.0007857307224826,0.01694
-0.00031,0.9998534572385274,0.013781
-0.00081,1.001013286260377,0.0163
-0.00042,1.0001915910345147,0.013536
-0.02818,0.9957401351057554,0.04485
0.01366,0.9971600450382289,0.036045
-0.00243,0.9892272259997111,0.016838
-0.00226,0.9999592047585418,0.011729
-0.00083,1.0022256236644376,0.016536
-0.00243,0.9997265306107191,0.011718
0.00171,1.0027659670228162,0.015802
-0.00293,0.9994144114413921,0.012006
0.01082,1.004556778300257,0.030493
-0.00139,0.9921696662626958,0.016598
-0.00136,1.0000280669796182,0.014718
-0.00352,1.000333967795143,0.012729
-0.00282,1.0016872676261472,0.016603
-0.00457,0.9996720358332034,0.018636
-0.00063,0.9999917985251121,0.014226
-0.00095,1.0008924277407882,0.017304
-0.00063,0.9998042449525423,0.01836
-0.00359,0.9987412694985505,0.018054
0.00208,1.000561505959155,0.011395
-0.00253,1.0011626459849965,0.014346
0.00376,1.002155472800362,0.032084
-0.00031,0.9931473869917543,0.011908
0.00068,1.0020718472965597,0.013819
0.0,1.0009836270900618,0.016438
0.00736,1.0015393647450908,0.022413
-0.00303,0.9956850772156092,0.013491
-0.00062,1.0017256537521269,0.018674
-0.00582,0.99817970823715,0.014911
-0.00204,1.0014344230722978,0.016388
-0.00265,0.9999834189114777,0.016764
-0.00241,1.0000031219385221,0.016546
0.00295,1.0011005765153853,0.018496
1e-05,0.9986952794876355,0.014486
0.03212,1.0072094448659434,0.04755
0.01152,0.983968352665202,0.030656
-0.00121,0.9920356331195753,0.015534
-0.0011,1.0004858959918992,0.016782
-0.00104,0.9999817826055738,0.014256
-0.00342,1.0004971142935277,0.015412
0.00082,1.0013446028839674,0.014628
-0.00271,1.000121696954196,0.016293
-0.00017,1.0006624958554866,0.016195
-0.00223,0.999794909368767,0.019478
-0.00135,0.9990810841106383,0.017259
0.00479,1.0009944664941979,0.020046
-0.00208,0.9973367347152214,0.0259
-0.00324,0.9961681791984144,0.02187
-0.00241,0.998140462455858,0.016844
0.00238,1.0008988181106628,0.017732
0.00029,0.9991933387035835,0.015501
0.00474,1.0013597569316828,0.0141
0.00224,1.0005424912479037,0.01702
-0.00127,0.9991940800161022,0.017819
0.00286,1.0003822223978907,0.017468
0.0014,0.9994196743168836,0.016
-0.00187,0.9996407199424607,0.014899
0.00023,1.001134992839028,0.016596
-0.00207,0.9995974507043461,0.015158
-0.00073,1.000881080335836,0.015636
-0.00065,1.000441882621033,0.013884
-0.00154,1.000940819994758,0.014539
0.0019,1.001536064286328,0.011406
0.00182,1.0020771352580928,0.011814
0.00066,1.0016989860244299,0.012316
0.00088,1.0017762366014498,0.020889
-0.00021,0.9981357672942219,0.014772
-0.0016,1.0004868856579552,0.015988
0.00309,1.0012037797030382,0.013433
0.00423,1.0015162511660787,0.025026
-0.00197,0.9955094051268701,0.014786
0.00126,1.001395056546539,0.019402
0.00476,0.99963008283321,0.023258
-0.00068,0.9963559288755972,0.017787
-0.00195,0.9993292945510389,0.021082
-0.00497,0.9976860211235585,0.014424
-0.00409,1.001080061469021,0.016818
-0.00433,0.9999107444081755,0.013446
-0.00241,1.0016697798790428,0.015354
0.00195,1.0013942830812064,0.013908
0.00417,1.0015450607894343,0.020361
-0.0016,0.9974265011515611,0.015394
-0.00221,1.000398371103529,0.015104
-0.00277,1.0005223340406322,0.011908
0.00273,1.0029816643123854,0.019626
-0.00213,0.9978928875775845,0.015866
-0.00048,1.0006548252831624,0.015026
-0.00362,1.0000433468283083,0.014588
-0.00027,1.00149534794599,0.019154
0.00026,0.9991366321180999,0.00991
-0.00494,1.0016543865851546,0.017912
-0.00219,1.0000621414809738,0.012524
-0.00071,1.001937409602624,0.014416
-0.00472,1.0001057847134294,0.012596
-0.00246,1.0020628257320159,0.016948
-0.00222,0.9999411294957928,0.012452
-0.00053,1.0020036835987705,0.014218
0.00059,1.0011916454312462,0.017736
-0.00621,0.9982459882451346,0.024642
-0.01831,0.9945001162744351,0.028086
-0.00182,0.9987671887195794,0.014838
-0.01288,0.9985549915279807,0.026124
0.00581,0.9999778164891003,0.023756
-0.00439,0.9952256829606981,0.01702
-0.00185,1.0003820529211624,0.015776
-0.00238,1.0002661045617713,0.015788
0.00602,1.0020261005984055,0.020818
0.00162,0.9975212272531954,0.017181
-0.00081,0.9993375705114071,0.013901
-0.00269,1.0007422198600984,0.0154
-0.00192,1.0006719902831211,0.015054
-0.00536,0.9999775981263734,0.018166
-0.00434,0.9996304298084335,0.019502
0.00749,1.0012364462689185,0.017272
-0.01283,0.9957791937368512,0.031284
-0.00076,0.9966603868081134,0.020349
0.00343,0.9994063395022662,0.018199
-0.00096,0.9985577203854669,0.014818
-0.00026,1.0008973365757832,0.014686
-0.00155,1.000558149428019,0.021584
0.00073,0.998549718411138,0.030266
0.00109,0.9947673603428642,0.015965
-0.00341,0.9994263046253765,0.016856
-0.00132,1.000372936853181,0.01377
0.00021,1.001483279645235,0.015398
0.0029,1.0010647888821647,0.013578
-0.00052,1.0005774948715718,0.014382
-0.00481,1.0000874623357054,0.016119
-2e-05,1.0011927568532324,0.014808
-0.00232,1.000309879127896,0.016071
0.00329,1.0013742535664896,0.017967
-0.00411,0.9980589018149131,0.017624
-0.00188,1.0000930375746186,0.014744
-0.00288,1.0005925776111642,0.017664
0.00165,1.0005301340897008,0.011318
-0.00081,1.0016552704738422,0.014494
-0.00144,1.0007600100467784,0.015148
-0.00093,1.00072720792898,0.013842
-0.00237,1.000855359206419,0.01519
-0.00127,1.000824606438604,0.015126
-0.00108,1.0006694663721596,0.013736
0.00297,1.0019769097551463,0.012878
0.00134,1.0011947595441313,0.011362
-0.00599,1.0006690099658728,0.020417
-0.00139,0.9994471727159492,0.014075
0.00703,1.0027079067793037,0.02211
-0.00174,0.9961535874118105,0.013173
0.00039,1.001819594070673,0.015294
0.00068,1.0006164814680745,0.012866
0.00507,1.0023884690908862,0.021804
-0.00356,0.9962976436392633,0.011492
0.00188,1.0031384719123415,0.016844
-0.00363,0.9988607584570224,0.014676
0.00159,1.00183324986491,0.018666
-0.00117,0.9986862665174788,0.013677
0.00333,1.0020842265365812,0.013262
-0.00054,1.0005930520635309,0.014726
-0.00495,0.9999108420667532,0.019252
-0.00214,0.9995503780675656,0.01539
0.003,1.0015323093580926,0.017896
-0.00087,0.9987645438739701,0.008991
-0.00105,1.0030129535757122,0.017193
0.00126,1.0002610157085339,0.016093
-0.00318,0.9993621053293306,0.016001
-0.00471,0.9999697931587875,0.012924
3e-05,1.0024249777757133,0.0184
-0.00012,0.999297206926495,0.017351
0.00076,0.9999145836510422,0.01736
-0.00364,0.9988699070053485,0.011481
-0.00194,1.0023927553115597,0.01588
-0.00382,0.9999455869797635,0.011536
-0.00559,1.0016853404105275,0.018292
0.0044,1.0013411859641483,0.032108
0.00149,0.9933902756375615,0.017884
-0.00382,0.9984867596589547,0.014148
0.00154,1.0020682651431279,0.021856
-0.00546,0.9965953187112205,0.018508
-0.00126,1.0001177591720145,0.014448
0.00072,1.0012809115116068,0.016337
-0.00114,0.9997773619237801,0.01369
-0.0015,1.0011159939990684,0.013946
0.00213,1.0018018229297265,0.011916
-0.00095,1.0012768024097172,0.014075
0.00021,1.0012610577631011,0.015214
0.00116,1.0007702442248365,0.016232
-0.0109,0.9978055274543023,0.026894
-0.0009,0.9979576595321628,0.013922
0.00206,1.001680290719216,0.016936
-0.0011,0.9992820386620261,0.016508
-0.00242,0.9998133655495876,0.018296
-0.00122,0.9996069309845721,0.013738
5e-05,1.0014171499192523,0.017772
-0.0008,0.9994075251253646,0.014352
-0.00232,1.00062284730822,0.01445
0.00071,1.001483804949867,0.016657
-0.00031,0.9998116636199751,0.014561
-0.01095,0.9987439021834564,0.029528
-0.0004,0.9970388361782953,0.017245
0.00358,1.0005690305971526,0.015987
-0.00378,0.998831409712126,0.016225
-0.00316,1.000310180059649,0.018526
-0.00022,0.9998604675076068,0.015206
-0.00167,1.0003042001122564,0.014198
0.00148,1.0016091130800064,0.01691
-0.00121,0.9993844483740741,0.013742
0.00312,1.0020228928367343,0.018249
-0.0008,0.9986144497219686,0.014124
0.00102,1.0013747392802979,0.020152
-0.00017,0.998405738656741,0.014834
0.00141,1.0010466944234055,0.016751
-0.00202,0.999302756312623,0.016112
-0.00732,0.9991852599057416,0.019406
-0.00052,1.000274428661969,0.015707
-0.00217,1.0000653058644924,0.016455
0.00288,1.0010937576428927,0.019986
-0.00179,0.9977829200524865,0.01323
-0.01608,0.9985536086587404,0.030286
0.00044,0.9979126828470735,0.013004
-0.00099,1.001179935141384,0.013804
-0.00447,1.000458577103832,0.013954
0.00134,1.0022306609177871,0.01636
0.00226,1.0003190654517686,0.022078
0.00348,0.9981266816510189,0.019322
0.00071,0.998427475247355,0.017805
0.00075,0.9995758836216525,0.015293
-0.00125,1.0001633676309991,0.015375
-0.00403,0.9999773402550773,0.016165
0.00095,1.0011968843840744,0.016006
-0.00308,0.9994812453214543,0.015185
-0.00078,1.0010526204466916,0.014517
-0.01326,0.9984155467050366,0.053591
-0.00188,0.9878852922396627,0.014552
-7e-05,1.001220124153888,0.015042
-0.00423,0.9998466142918064,0.0132
-0.00228,1.0017815252156999,0.016459
-0.00253,1.0000562777257094,0.012314
-9e-05,1.0022256602542874,0.014873
-0.00396,0.9999671766713983,0.012848
0.00257,1.002820123353034,0.01617
-0.00638,0.9984516313092316,0.014276
0.00045,1.0023132847247143,0.016348
-0.00675,0.9987254529199926,0.014744
-0.00092,1.0019298479638579,0.017519
-0.00195,0.9994796649496529,0.013031
-0.00154,1.0015373575913142,0.01828
-0.00215,0.9992618828659229,0.014774
0.00259,1.0017046492964687,0.018075
-0.00399,0.998165099966397,0.016276
0.00417,1.0017802345764626,0.014154
-0.00102,0.9999869969356033,0.017501
-0.00037,0.999817464996152,0.014534
-0.00831,0.9992933388638684,0.023176
-0.00204,0.9986935122867111,0.020292
-0.00031,0.998934362764594,0.01853
0.00114,0.9995730931755502,0.01616
-0.00175,0.9996504830301408,0.014393
0.00719,1.0026856755396842,0.023333
-0.00153,0.995682111029877,0.013814
-0.00799,0.999876018748306,0.024218
0.00355,0.9993262659810038,0.018438
-0.00099,0.9984309111076572,0.01491
-0.00353,1.0002184651678625,0.016256
-0.01278,0.9983672007769143,0.031646
-0.00177,0.9963112730563883,0.014574
-0.00124,1.0009619757900357,0.013684
-0.00336,1.0007887991855515,0.019
-0.00467,0.9988521985590868,0.016874
-0.00266,1.0003452164001698,0.015303
-0.00297,1.0005072540437774,0.019646
-0.00095,0.9992534389472473,0.01399
-0.00438,1.0004125744160874,0.019008
0.00223,1.0004107462974838,0.01719
-0.00355,0.9986830704119314,0.01689
-0.00075,1.0004947451798858,0.014128
0.00053,1.0012861998487048,0.017388
-0.00245,0.9991572908716162,0.017044
-0.00315,0.9997429679203871,0.015984
0.00132,1.0011814070249971,0.016232
0.0083,1.0015844414995014,0.026246
-0.00164,0.9943098400243695,0.01426
0.00265,1.001827159467709,0.012582
0.0029,1.0016978365116804,0.019955
0.00061,0.9982837046463344,0.01608
0.00056,1.0002530939839296,0.01552
-0.00263,0.9998542726461719,0.018822
0.01213,1.0020968936875863,0.028694
-0.00797,0.9913584475622296,0.019182
-0.0025,1.000125102848681,0.020162
-0.00468,0.9982293644316482,0.012533
-0.00142,1.0023172418745907,0.01539
-0.00064,1.0006922509574063,0.014177
0.01315,1.0037500554739829,0.028554
-0.00294,0.9922078982323701,0.01713
0.00028,1.0004900907412795,0.012814
-0.00814,0.9998980209483295,0.016321
-0.00187,1.0014132883879348,0.015951
-0.00582,0.9995384516025281,0.01345
-0.00151,1.0021597982558583,0.014405
-0.00152,1.000926139409701,0.013445
-0.00104,1.0014032590593627,0.01389
0.00088,1.0015078649523723,0.015634
-0.00195,0.9998843715197898,0.019396
-0.00047,0.9992496869337709,0.015285
-0.00272,1.0001362377716163,0.018751
0.00019,0.9997872785501486,0.018946
0.00179,0.9994521555641349,0.015914
-0.00035,0.999907986210729,0.010526
0.00074,1.002679220351896,0.015972
-0.00184,0.9997978581422955,0.016214
-0.00201,1.0001768221116238,0.014628
-0.0033,1.000579719295186,0.011829
-0.00404,1.0017946815131196,0.016566
-0.00625,0.999634278160806,0.015248
-0.00332,1.0011673157667624,0.01735
0.00052,1.0005171215258692,0.015964
-0.00028,1.000149546132573,0.01865
-0.00119,0.9990669371975137,0.013853
0.0025,1.0018698904752978,0.018119
-0.00116,0.9987319098951424,0.013928
-0.0027,1.0008082429980298,0.019879
-0.00083,0.9991298205089651,0.014072
-0.00144,1.0009330762347735,0.01527
0.00036,1.0009329533964655,0.016458
0.00102,1.0002408160238472,0.016018
0.00702,1.0014711836578036,0.023683
-0.00055,0.9957762423370747,0.014578
0.00166,1.0012903592181068,0.016786
-0.00263,0.9991367120314503,0.015724
-0.00183,1.00055806404086,0.01729
0.00235,1.000608510921463,0.01743
0.00183,0.9996253545315956,0.017186
-0.00058,0.9993494807190569,0.016902
-0.00024,1.0000043017588165,0.017742
-0.00279,0.9991014304668941,0.015614
-0.0037,1.0002657088867764,0.01689
0.00449,1.0015593607333761,0.019468
-0.0032,0.997411888475487,0.016412
-0.00287,1.000194956069256,0.016027
-0.00144,1.0005647040286862,0.013488
-0.00171,1.0012322159253468,0.016372
0.00053,1.000587939793019,0.018658
0.0022,0.9995708827882515,0.012626
-0.00142,1.000908124764625,0.013824
-0.00069,1.0012950503345122,0.018052
-0.00161,0.9992999658305998,0.014029
-0.00261,1.0008707386173405,0.015169
-0.00367,1.0004079769579095,0.017804
0.00248,1.0007915478335447,0.017651
0.00314,0.9997676008588182,0.01829
-0.00148,0.998475172333788,0.013664
-0.00343,1.0008269348679106,0.016232
-0.00215,1.0004493532419831,0.014536
0.00159,1.0016032526020286,0.018255
-0.00171,0.998748744628436,0.015122
-0.00033,1.0009056856474863,0.012586
-0.00155,1.0013943730677077,0.01432
-0.00619,1.000033204760191,0.018896
0.00366,1.001085660983919,0.013717
-0.00184,1.000103272785032,0.020024
0.02068,1.0031434366236969,0.040438
0.02831,0.9922327419321336,0.046697
0.00941,0.9846689977738172,0.047729
0.01279,0.9886137273025158,0.023029
-0.01407,0.992282889972496,0.049828
0.00036,0.9899646769861504,0.015456
-0.00915,0.9986883532982604,0.067566
0.00127,0.9824219727900513,0.019134
-8e-05,0.9988488593991106,0.016174
-0.00123,1.0000534657826166,0.013728
-0.00207,1.001079513741768,0.016472
-0.00183,1.0002076478871795,0.014502
-0.00034,1.001233930681414,0.016044
0.00109,1.0006081857266302,0.011586
-0.00342,1.0011983716830761,0.015666
-0.0026,1.000637300758954,0.013922
0.00044,1.001764101286881,0.01611
-0.00249,0.9997212820907687,0.014775
-0.00532,1.0002686476737326,0.01588
-0.00137,1.001166651222409,0.013658
-0.00225,1.0010917591593145,0.014396
-0.00205,1.001012640691354,0.015191
-0.00229,1.000608734282941,0.009783
-0.02,0.9993128442646254,0.069316
-0.00379,0.9828831821430929,0.01363
-0.0015,1.0017417448139487,0.013961
0.00639,1.0027146342131292,0.016862
-0.0306,0.9927330843835154,0.048867
-0.00072,0.9933808338163249,0.014748
-0.00351,1.0003081747312843,0.016159
0.00275,1.0015390022748984,0.02763
-0.02367,0.990621978850529,0.042462
0.0011,0.9948798912043316,0.017062
-0.0001,0.9997197361212697,0.016295
0.00319,1.0009107060705444,0.019316
-0.00023,0.998397238842301,0.01788
-0.00323,0.9990432302748383,0.016676
0.00098,1.0009426662894418,0.017206
-0.00125,0.9994604737244759,0.013936
0.00522,1.0024684104821722,0.015448
0.00161,0.9998808665147884,0.018866
0.00194,0.9993116322092181,0.013386
-0.00037,1.0009543337109814,0.025134
-0.00104,0.9966527536718515,0.01664
-0.00593,0.9991605520977824,0.015137
-0.00049,1.0017943653322388,0.018103
0.00149,0.9999395143620545,0.019849
-0.00451,0.997679171876175,0.017271
-0.00115,1.0005395675947517,0.014424
-0.00198,1.0008368484088925,0.015496
-0.00209,1.0005525884349376,0.015863
-0.00043,1.0007595529601498,0.015516
0.02379,1.0053558976271648,0.05219
-0.00089,0.9815158618349846,0.016861
-0.00295,0.9996434653926509,0.018682
-0.00099,0.999718565824838,0.01902
0.00256,0.9999090642364616,0.047458
0.0041,0.9884416317598278,0.019736
-0.0015,0.9978272015904328,0.01409
-0.00176,1.0011039695506903,0.017298
-0.00393,0.9994595627405426,0.016792
-0.00364,1.0001464030648688,0.016583
-0.00105,1.0006794873166442,0.016964
-0.00295,0.999646798664537,0.021078
-0.00191,0.9986077055561955,0.018223
4e-05,0.9999102993754151,0.015142
-0.00397,0.9999478326645395,0.015964
-0.00036,1.0011258474505125,0.016236
-0.00299,0.9997903703606014,0.015287
-0.00418,1.0004453167593301,0.012622
0.00233,1.0030184216723932,0.01825
-0.00158,0.998740090591432,0.014648
-0.00016,1.0012124901418669,0.017868
-0.00168,0.999361452372861,0.013372
-0.00037,1.0016940457678571,0.014658
-0.00404,1.0001993042914274,0.01194
-0.00148,1.0025041914353567,0.013398
-0.00355,1.001023239840435,0.050546
-0.00231,0.9872021595069371,0.019646
-0.00603,0.9982338244624245,0.013416
-0.00157,1.0023068806622446,0.014158
-0.00148,1.0011482828350866,0.014584
-0.00019,1.001216629027352,0.014845
-0.00556,0.999798879614013,0.013212
-0.0006,1.002482168780695,0.015036
-0.00474,0.9999625191289576,0.013086
-0.00333,1.001829298910548,0.015554
-0.00558,1.0001317769006635,0.019187
0.00276,1.0007871799171277,0.018668
-0.00524,0.997771343139716,0.014232
-0.0015,1.0018346375630418,0.013954
-0.00283,1.00094176074689,0.012987
-0.00273,1.0016077273043702,0.019074
0.00059,0.9998386170865745,0.01777
0.00092,0.9997645575991567,0.016754
-0.00345,0.999239207093887,0.019225
0.00131,1.0000644430138292,0.016586
0.0019,1.0002819540070778,0.017018
-0.0042,0.9987930556698164,0.013158
0.0001,1.0023712846983288,0.017485
-0.00107,0.9995801803596411,0.01756
-0.00262,0.9994739463137964,0.014822
0.02751,1.006851405526129,0.132533
0.00189,0.9515984320773561,0.017107
-0.01585,0.9964998843323242,0.028307
-0.00108,0.9985029489459201,0.015164
0.00077,1.001136384625092,0.030984
0.00034,0.9944793946672789,0.017219
0.00171,1.000232160454431,0.018114
-0.00074,0.9991251199863355,0.014943
-0.00231,1.0005495362071286,0.015732
-6e-05,1.0009914961211068,0.015065
-0.00917,0.9990137552738303,0.026926
0.00269,0.9984786363594137,0.012877
-0.00618,0.9999250025948466,0.019159
-0.00334,0.9997564626202098,0.017083
-0.00281,1.0001198334558392,0.01617
-0.00055,1.0008219683149304,0.015242
-0.00384,1.0000928706095302,0.018197
-0.00375,0.99959391592418,0.016296
-0.00549,0.9999806187155341,0.018356
-0.00205,1.0001914515932462,0.014616
0.00426,1.0022368238011587,0.021598
-9e-05,0.9973830328858544,0.015536
-0.00111,1.0004247327611997,0.017584
-0.00084,0.9998697410550921,0.014718
-0.00027,1.0010639898921974,0.020394
-0.00224,0.9983227137107884,0.015795
-0.00244,1.0004843465188342,0.014458
-0.00232,1.001074841711706,0.016368
0.00118,1.0009866832037275,0.017711
0.00434,1.0003895284226114,0.014444
-0.00448,0.9993154712717005,0.021398
-0.00439,0.9983362642152585,0.017384
-0.00345,1.0000808778586745,0.01661
0.01028,1.0029118399325567,0.026592
-0.00146,0.9939710956153958,0.015068
0.00097,1.0012912591675882,0.018242
-0.00443,0.9984962439414186,0.012676
-6e-05,1.0026214714394102,0.0151
-0.00137,1.0005393531133169,0.014219
-0.00626,1.0001832029392228,0.02269
-0.00134,0.9987766523561762,0.013875
-0.00329,1.000897700126365,0.015977
-0.00309,1.0004903483733796,0.012623
8e-05,1.0024023808109856,0.01569
-0.0078,0.9990065612691066,0.016388
-3e-05,1.0018201698001492,0.017944
-0.00421,0.9988484625730096,0.013004
-0.00133,1.0021917176812434,0.014434
0.0001,1.0013398085606688,0.015973
-0.00313,0.9998116346038162,0.017142
-0.00196,1.0002171051120783,0.0141
-0.00143,1.0012897018494156,0.01365
-0.00235,1.0011838545558915,0.017502
0.00838,1.0019614165560622,0.023594
-0.00587,0.9946433897064778,0.013182
-0.00256,1.0022047300784978,0.017938
-0.03259,0.993756483368991,0.044384
0.00166,0.9960486688109886,0.020168
-0.00104,0.9982731676140645,0.016977
-0.00048,1.0001711116748166,0.015761
-0.00603,0.9994451182291862,0.018599
-0.00011,1.0005900505979262,0.016476
-0.00245,0.9997969858413964,0.015663
-0.00374,1.000322103145692,0.012108
-0.00161,1.0024051909111533,0.01527
-0.00274,1.000509161374415,0.015172
0.00269,1.001843513923511,0.018479
-0.00421,0.9981041866599184,0.015596
-0.00492,1.0004630368509666,0.017506
0.00111,1.001037935567001,0.017753
-0.00538,0.9984724263708875,0.019822
-0.00048,0.9999021123938328,0.012864
0.00028,1.0018354137605776,0.020852
-0.00209,0.9980664544881755,0.014794
-0.00345,1.0006511913289282,0.017951
-0.00013,1.0003278937941689,0.017164
0.001,1.0002070796788196,0.017026
-0.00067,0.9997093189100151,0.016952
-0.00171,0.9998641850654028,0.018247
0.00166,1.0002218612377662,0.017178
-0.00367,0.9989285645790006,0.017504
-0.00028,1.0005198068029237,0.014725
-0.00198,1.0006102584763152,0.014336
2e-05,1.0014941986806876,0.017434
0.00286,1.0004366087764418,0.017904
-0.00061,0.9990085234838622,0.018948
-0.00455,0.9985046868473446,0.017176
0.00739,1.0023361312308139,0.024698
-0.00106,0.9953646864198578,0.014489
-0.00057,1.0011366791649818,0.015156
-0.00037,1.0008177722754545,0.019286
-0.0052,0.9982011452736451,0.020708
0.00036,0.9996844928689629,0.015523
0.00429,1.0014091178548044,0.01477
2e-05,1.0000878503941204,0.015648
-0.0019,1.0002034564028124,0.014946
-0.00215,1.0008091105226118,0.015893
-0.00257,1.0004021923525268,0.015123
0.00527,1.002348564895448,0.053516
-0.00132,0.9845803850003103,0.009162
-0.01076,1.001292377136542,0.023904
-0.00393,0.998687824845242,0.019952
0.00128,0.9999218185264163,0.012574
-0.00057,1.0014403344122687,0.017327
-0.00087,0.9998693800676961,0.015104
-0.00361,1.0002666974570489,0.01612
-0.00057,1.0010029163936605,0.015427
-0.00338,1.0001219882898111,0.011844
0.0018,1.0031157681233185,0.015022
-0.00354,0.9997808361467495,0.012002
-0.00496,1.001746582959387,0.01699
-0.00336,1.000370953841289,0.012811
-0.00409,1.0015627880054332,0.016062
-0.00235,1.000764327303328,0.012768
-0.00393,1.0014104456702186,0.022427
-0.00162,0.9983697569322618,0.014634
-0.00056,1.0011952247383589,0.015386
-0.00387,1.0000320302806958,0.011942
-0.00236,1.002347854498357,0.01913
-0.03357,0.9930700061334841,0.048632
-0.00252,0.9937836456459589,0.014744
-0.00219,1.0010139069673698,0.013941
0.00368,1.0024264189622132,0.02673
-0.0032,0.9948853148155027,0.011702
-0.0034,1.0021122655023915,0.016994
-0.00314,1.0001110898637222,0.012745
-0.00046,1.0022673041089425,0.016232
-0.0023,0.9999963192131511,0.016169
-0.00219,1.0004067077355057,0.018145
0.0007,1.000175185027722,0.017046
-0.00429,0.9990563557905369,0.019545
-0.00195,0.9995156632167058,0.014678
0.00907,1.0031534369101227,0.035998
0.02928,0.9965864123454525,0.047388
0.02531,0.9874592267344886,0.06784
0.01613,0.9786571819083496,0.032106
-0.00208,0.9905961809013184,0.03686
-0.00211,0.9923107572096478,0.018684
0.00315,1.000471314123525,0.018122
0.00229,0.9994860154273643,0.017349
0.00946,1.0013809690034405,0.040994
0.00774,0.9903847025497993,0.02337
-0.0008,0.9959237734907439,0.023333
-0.0037,0.9970426335911455,0.016216
0.0017,1.0014837863159605,0.020218
-0.04626,0.9894006949617178,0.062092
0.00221,0.9920330847086707,0.029067
-0.00085,0.9947904559350897,0.0201
-0.00066,0.9989427470511952,0.018208
0.00019,0.9998160552468963,0.017558
-0.00138,0.9995970977735914,0.017422
0.00106,1.0004417307467597,0.01615
0.00117,1.0004835378014925,0.01629
-0.00214,0.9997523549596448,0.01557
-0.00251,1.0006167031477247,0.01621
0.00052,1.0010337727914895,0.015866
-0.0031,0.9998576689774088,0.016355
-0.00062,1.0008668911095209,0.018713
-0.00391,0.9988028180649827,0.017932
0.01808,1.0040968571232276,0.03854
-0.00225,0.9877287635997063,0.015434
-0.00095,1.0010052188621852,0.01531
-0.00085,1.000814120973442,0.009174
-0.00157,1.0030815763224852,0.014084
-0.0012,1.0013516184180347,0.017982
-0.00574,0.9988448769256023,0.017778
-0.0059,0.9997882115368456,0.015995
-0.00282,1.0011287680936702,0.015464
-0.00559,1.0001862541001403,0.01436
-0.00278,1.0017223173307825,0.015381
-0.00177,1.0009615808000807,0.015255
-0.00257,1.0006551316709056,0.0159
-0.00293,1.0004844631024732,0.01658
-0.00168,1.0005357344186065,0.016235
-0.00709,0.999359063567825,0.0158
-0.00117,1.001762119765719,0.014901
-0.00907,0.999391758712222,0.019376
0.00371,1.00170478796825,0.013927
-0.00492,0.9996293320924794,0.012281
-0.00302,1.0023591470571762,0.016378
-0.00409,1.0001539724677189,0.015172
0.00205,1.0020519740614378,0.015828
-0.00343,0.9994982105274193,0.012442
-0.00086,1.0024287336324607,0.014686
-0.00717,0.9997857903320998,0.020178
-0.00958,0.9983928622365551,0.027386
-0.00344,0.9972439380445359,0.011555
-0.0014,1.0026768103491588,0.014177
-0.00378,1.0007607136653618,0.01178
-0.00209,1.0025132903990108,0.013919
-0.00275,1.0012013110469145,0.017824
-0.00153,1.0000289331017556,0.013558
-0.00397,1.0009943064888829,0.018522
0.00146,1.0005836283081526,0.016482
-0.00492,0.9990608994031582,0.018994
-0.00209,0.9998890590507941,0.019772
-0.00071,0.9992930472228753,0.01431
-0.00139,1.001041885939453,0.014804
-0.00234,1.0007938421340752,0.015236
-0.00164,1.000948178181007,0.017673
0.00508,1.0011725095186503,0.015563
-0.00121,0.9994398068618645,0.01727
-0.00252,0.9997485137541726,0.015408
0.01455,1.0041114165870209,0.03031
0.00099,0.9922342798986541,0.016624
0.00194,1.0004525590756184,0.021771
0.00049,0.9979548224914316,0.019748
-0.00284,0.9983808049035362,0.014798
-1e-05,1.0015460199829842,0.02375
-0.00279,0.9969175007023365,0.016328
-0.00092,1.0007529081008322,0.018027
-0.00214,0.9994747739020031,0.016024
-0.00369,1.0001977685939551,0.016862
-0.00123,1.0006575481649935,0.0149
0.00479,1.002136865611094,0.022018
-0.00064,0.99707416276705,0.016496
-0.00146,1.0001561618588304,0.014196
-0.00392,1.0007393806667815,0.018642
0.00039,1.0003206008620305,0.015394
-0.00336,1.0000098881673554,0.011586
0.01329,1.0055487809391113,0.02855
-0.00275,0.9924394853405806,0.015272
0.0006,1.0014604024874711,0.015716
-0.00836,0.9988594189708032,0.023594
-0.00098,0.9989781621051936,0.014858
-4e-05,1.001149016402911,0.01643
0.00149,1.0006472271224163,0.01734
0.00345,1.0003715464227758,0.013928
-0.00717,0.9992361049557014,0.023232
0.00167,0.9994070273673717,0.014834
-0.00291,1.0000698971559072,0.013226
0.00011,1.0022075817123166,0.017209
-0.00311,0.9993994396929855,0.018594
-0.00325,0.999463364244887,0.016856
-0.00228,1.0003666128520685,0.018582
-0.00075,0.9997982530190722,0.017698
-0.00318,0.999363750800237,0.016096
-0.00661,0.999798566954668,0.014458
-0.00176,1.002080326399296,0.01441
-0.00258,1.0009766528943054,0.01417
-0.00411,1.0009333117387587,0.014974
