offset,rate,delay
-1.29651,1.0030021865037109,0.009712
-1.29013,0.9977176276923888,0.018691
-1.29895,1.0028369612226493,0.007116
-1.29307,0.9978880932716792,0.015407
-1.30106,1.0006941257367956,0.009657
-1.28896,0.9985537546358015,0.01938
-1.29605,1.0024384647374738,0.009665
-1.29015,0.9978794844402604,0.017998
-1.296,1.0021416848267444,0.009654
-1.28946,0.9976795504236193,0.018815
-1.29401,1.0027210163554807,0.00966
-1.28901,0.997427581442002,0.018687
-1.29815,1.0027643712398624,0.007132
-1.288,0.9969975247762101,0.019832
-1.29551,1.0025390550391224,0.009655
-1.28975,0.9978382424149903,0.018022
-1.30041,0.9991984250299429,0.01472
-1.29452,1.0018127906975731,0.013072
-1.29515,1.0012298666933346,0.009648
-1.28881,0.9977499830448785,0.018527
-1.30025,1.00124988192393,0.009649
-1.30025,1.00124988192393,0.009649
-1.29749,1.0004378212013527,0.007718
-1.27879,0.9955528715455417,0.028398
-1.29992,1.0029917246495683,0.010268
-1.28957,0.9993150918561473,0.017179
-1.29731,1.0022093498795486,0.007727
-1.29731,1.0022093498795486,0.007727
-1.29731,0.9994090899463517,0.012196
-1.29929,1.0023710280074307,0.005213
-1.29337,0.9980512158869571,0.013114
-1.29913,0.99998143954181,0.01028
-1.28852,0.9991225426849735,0.017811
-1.29923,1.0008685773079247,0.010262
-1.29923,1.0008685773079247,0.010262
-1.29918,1.0000822792169284,0.00966
-1.30086,1.0004309749779816,0.007734
-1.29364,1.0006682051619498,0.009652
-1.29624,1.0002456813721674,0.007733
-1.28665,0.9974007185077254,0.019126
-1.29839,1.0031908625930706,0.0052
-1.28169,0.995921290675603,0.02392
-1.30087,1.0026114383369795,0.007732
-1.28562,0.9978039722391515,0.020934
-1.2957,1.0032257391946133,0.007744
-1.28684,0.9974797759916241,0.018568
-1.301,1.0014834395302175,0.007742
-1.28293,0.9998174291873252,0.01724
-1.2954,1.0012883767013654,0.007748
-1.28322,0.9968021975530639,0.021963
-1.30044,1.00222449576855,0.007734
-1.28261,0.9977439066980166,0.022384
-1.29506,1.00332310657112,0.007757
-1.28578,0.9974508886564437,0.01887
-1.29752,1.0010769936310087,0.010272
-1.28904,0.9995313972135011,0.015701
-1.39029,0.9472754121508231,0.103359
-1.2742,1.05140236540306,0.030358
-1.29414,1.003245325749436,0.012172
-1.29116,1.000169262575684,0.013232
-1.29502,1.0006506261190737,0.009657
-1.28567,0.9983222566892147,0.018588
-1.29177,1.0023242692967353,0.009664
-1.28683,0.9979992122204381,0.017205
-1.29171,1.002025861131579,0.009647
-1.28365,0.9974151942454953,0.020234
-1.29122,1.0026873020819493,0.009658
-1.28818,0.9982418321548854,0.015636
-1.29645,0.9987198064101617,0.014743
-1.29208,1.0022185417120772,0.011314
-1.29408,0.9992530791754911,0.012201
-1.28568,0.9995532224712514,0.017535
-1.29394,1.0004752188528334,0.012205
-1.28849,1.0000627643574722,0.01477
-1.2938,1.0019747494565119,0.007126
-1.28264,0.9970092643978131,0.0203
-1.29357,1.0030557010794239,0.007116
-1.29357,1.0030557010794239,0.007116
-1.29347,1.0000057602008683,0.007123
-1.27073,0.9946918923427406,0.032034
-1.29414,1.0042206879208866,0.009656
-1.28775,0.9991849013224144,0.014916
-1.29066,1.001497812807709,0.009674
-1.28027,0.9991957708445639,0.016908
-1.29302,0.9993359655112057,0.012214
-1.28883,1.0003655457389034,0.013384
-1.29289,0.9996653427735654,0.0122
-1.2813,0.9989360984153708,0.020696
-1.29439,0.9997656911663634,0.014745
-1.29018,1.0028391546331656,0.009669
-1.29773,0.9975029849804122,0.012216
-1.28935,1.0015900355628604,0.012385
-1.29249,0.9994540179725125,0.012194
-1.28418,0.9994908911835809,0.017643
-1.28983,1.0020393972400752,0.009658
-1.28279,0.9977221750971816,0.018962
-1.29219,1.002583404075652,0.00773
-1.28378,0.99778498440705,0.017558
-1.2946,1.0007430907125072,0.010266
-1.28208,0.998969361930623,0.019146
-1.29514,0.9999241888949094,0.012808
-1.28724,1.0010373774907608,0.014128
-1.29417,1.0001575673814282,0.010266
-1.29417,1.0001575673814282,0.010266
-1.29139,0.9999201548546152,0.012257
-1.27532,0.997960183103182,0.025483
-1.29122,1.002109760020522,0.012194
-1.2853,0.9999341357500984,0.015322
-1.2914,1.0000182202190264,0.012224
-1.28638,1.000245372265298,0.014112
-1.2888,1.0012723349443933,0.009687
-1.28117,0.9977626544190803,0.01918
-1.2886,1.0022922802441718,0.009667
-1.28292,0.9981018546812155,0.01732
-1.2909,1.0004519738339959,0.012186
-1.28467,0.9999579708438407,0.015411
-1.29088,1.0000448229874652,0.012194
-1.28465,0.9999883304934778,0.015334
-1.29312,0.9985626059625365,0.014744
-1.28768,1.0020977940769038,0.012152
-1.29065,0.9993938910293585,0.012204
-1.28101,0.999276197143965,0.01886
-1.31475,0.9865408883265999,0.036382
-1.29315,1.014585515663002,0.010287
-1.27967,0.9988977747164348,0.01983
-1.29048,1.0026400313441368,0.007752
-1.27982,0.9973016237812434,0.019932
-1.29021,1.000996085399195,0.012215
-1.27769,0.9984754988691031,0.022348
-1.32556,0.9646120131859949,0.090773
-1.26287,1.0335472844251807,0.036402
-1.26215,0.9998333332740049,0.037192
-1.28977,1.004418971575003,0.012197
-1.2848,1.0001585501007606,0.014274
-1.28718,1.0013551910137697,0.009663
-1.28075,0.9979391874930109,0.018105
-1.28966,1.0005751952625614,0.012193
-1.28353,0.9999341329069114,0.015424
-1.28895,1.0022096303277832,0.007136
-1.27677,0.9964774557553742,0.022174
-1.29201,0.9999354435567809,0.01472
-1.28495,1.0033950651920676,0.009664
-1.28662,0.999671109914406,0.009662
-1.27786,0.9974564442095823,0.0205
-1.28665,1.002548468808566,0.00966
-1.27601,0.9990110716718655,0.017487
-1.29152,0.998020468459383,0.01475
-1.2859,1.0020046142105117,0.012486
-1.29141,1.0000287629653313,0.009658
-1.27975,0.9988256642705228,0.01847
-1.28881,1.0026942342114298,0.007132
