offset,rate,delay
-1.29487,0.9995062581695867,0.019003
-1.31446,1.000583631251352,0.007732
-1.29699,0.9979636607121716,0.021642
-1.3115,1.0036418410661354,0.005196
-1.29518,0.9961976287611745,0.023018
-1.31117,1.00388932794785,0.005208
-1.29472,0.9962563588235996,0.02295
-1.3103,1.0039354768034878,0.005227
-1.3103,1.0039354768034878,0.005227
-1.30731,0.9999476469546448,0.007117
-1.31214,0.9987920549885348,0.007752
-1.29537,0.9980275212120565,0.021148
-1.31192,1.0020298976747049,0.007746
-1.29615,0.9983025341311311,0.019936
-1.31149,1.0017836855399278,0.007762
-1.29485,0.9981284243263752,0.020836
-1.31102,1.0019752726250273,0.00776
-1.31102,1.0019752726250273,0.00776
-1.31025,0.99946197396367,0.012217
-1.33053,0.9898590624439898,0.027902
-1.30491,1.0132968694163247,0.007126
-1.29229,0.9966046663018039,0.022064
-1.30707,1.001983527512351,0.009658
-1.29268,0.9982881480809759,0.021202
-1.30688,1.0017623853042061,0.009646
-1.29593,0.9990151030823925,0.01762
-1.30373,1.0026177286849254,0.007106
-1.29351,0.9970403826090392,0.019732
-1.30595,1.001529007022885,0.009641
-1.29111,0.9981432997470405,0.02178
-1.30568,1.0019160742990423,0.009651
-1.29441,0.998887649278145,0.018107
-1.30522,1.0011898580899183,0.009694
-1.29279,1.0006452271333501,0.014272
-1.30746,0.9979297932028403,0.012182
-1.30746,0.9979297932028403,0.012182
-1.30703,1.0006153820733659,0.007743
-1.30178,1.00129140801234,0.00711
-1.28999,0.9967762116233758,0.021194
-1.30149,1.0032975917689013,0.007114
-1.30596,0.9908627385821415,0.028146
-1.27898,1.0038987999242264,0.031696
-1.30341,1.0038855658815424,0.009655
-1.29329,0.9990814527426138,0.017042
-1.30165,1.001270938623939,0.00965
-1.29065,0.9983577028537134,0.019322
-1.30545,0.9998865298830574,0.012205
-1.29101,1.0023095499091494,0.013577
-1.40204,0.9440588974940681,0.10482
-1.27675,1.052887121268799,0.032542
-1.2999,1.0054758192160227,0.007138
-1.28911,0.9971151950060962,0.019856
-1.29654,1.002564541508099,0.009656
-1.29266,0.9982779283022759,0.015959
-1.29896,1.0022536193868856,0.007119
-1.28517,0.9963924220320631,0.023185
-1.30095,1.0022254352591877,0.009668
-1.28955,0.9987299649617034,0.018588
-1.29855,1.0027664078973613,0.007103
-1.2876,0.9969756773964747,0.020252
-1.30058,1.0016117602007861,0.009687
-1.28363,0.9976379395444064,0.024163
-1.2945,1.0035892715616126,0.009662
-1.28564,0.9970277147701637,0.021634
-1.30016,1.0018744414614094,0.00964
-1.28228,0.9975801579091922,0.024728
-1.29726,1.0040101896402145,0.007112
-1.28557,0.9968052319910574,0.021066
-1.29699,1.0012374503285382,0.012221
-1.2841,0.9985386728339096,0.022374
-1.29402,1.0030681335467633,0.009658
-1.28953,0.9982355456433186,0.016378
-1.29921,1.0007445972704754,0.009658
-1.28133,0.9977215527484515,0.024386
-1.29894,1.0023426246489877,0.009664
-1.2813,0.9977692616264915,0.02415
-1.29867,1.0002853788134936,0.014742
-1.28852,1.0012631239537255,0.016618
-1.29295,1.0018827056907433,0.009651
-1.28348,0.9972040931730235,0.021488
-1.29084,1.0032186113335981,0.009677
-1.28151,0.9963863463402716,0.023522
-1.29794,1.002239215968802,0.009649
-1.28515,0.9987340327208751,0.019256
-1.29708,1.0014269660673651,0.009683
-1.28482,0.9986200833609539,0.019318
-1.29724,1.0013684157259497,0.009646
-1.28317,0.9983705912558859,0.020822
-1.29714,1.0016477253073766,0.009674
-1.28008,0.9978597100515492,0.02364
-1.44848,0.9187989223687303,0.156692
-1.29947,1.088453291104507,0.007744
-1.29155,0.9998064606828201,0.012192
-1.29667,0.9997385768540469,0.010289
-1.28292,0.998822952188927,0.020158
-1.29904,1.0017251227887123,0.00774
-1.27549,0.9969166434058677,0.027359
-1.29876,1.0031539198348411,0.007755
-1.28345,0.9985245034355428,0.019152
-1.29843,1.0015565195043203,0.007736
-1.29843,1.0015565195043203,0.007736
-1.28615,0.9997096946616735,0.016074
-1.33531,0.9790931518299055,0.045031
-1.29784,1.0203922373257508,0.012212
-1.28586,1.0008978175502172,0.015923
-1.29471,1.00072644877586,0.009658
-1.28332,0.998674560736138,0.018714
-1.29459,1.0013457178571101,0.009677
-1.27569,0.9974186119184117,0.025692
-1.2947,1.002589928960887,0.009646
-1.28028,0.9984464447450716,0.020799
-1.29195,1.003103579994363,0.007126
-1.2741,0.9977455918761821,0.02177
-1.29179,1.002306512680139,0.007107
-1.27219,0.9954180030148593,0.028566
-1.29385,1.0031948134267936,0.009656
-1.27884,0.9982294105491728,0.021658
-1.28874,1.0027875310257341,0.009656
-1.27798,0.9970942836361741,0.022412
-1.29619,1.0004293013975987,0.012224
-1.28141,1.0003700017940274,0.018678
-1.29013,1.0028383675530863,0.007152
-1.27743,0.9964445573205304,0.022531
-1.29325,0.9999534477057118,0.014736
-1.28242,1.0011341693817604,0.017276
-1.29296,1.0009229597683018,0.009675
-1.27866,0.9984248330503009,0.020817
-1.29276,1.0016254214650022,0.009662
-1.28018,0.9987533225750432,0.019111
-1.29005,1.0027965826204135,0.007124
-1.27478,0.9962363936693036,0.024328
-1.29238,1.0023217141507195,0.009661
-1.27881,0.99857408188361,0.020068
-1.29225,1.0014589189659246,0.00966
-1.27786,0.9984255978624348,0.020854
-1.27786,0.9984255978624348,0.020854
-1.27773,1.0000299231310295,0.02069
-1.28917,1.0031016203695333,0.007138
-1.27438,0.996311090372551,0.023901
-1.289,1.0017285477336788,0.012218
-1.28049,0.9995705317056235,0.017562
-1.29134,1.0009831088984067,0.009653
-1.27596,0.9981169487023978,0.022126
-1.29111,1.0019363289641057,0.009654
-1.29111,1.0019363289641057,0.009654
-1.29105,1.000593756639934,0.005202
-1.29071,0.9983076471530977,0.00965
-1.27334,0.9977740548801248,0.02399
-1.29062,1.0022556769707605,0.009654
-1.27439,0.9980270812493134,0.022778
-1.28792,1.001503274206408,0.012212
-1.27723,0.9991440140440626,0.019727
