offset,rate,delay
0.01311,0.9994408304694413,0.084476
-0.0079,1.0001537579008057,0.04711
0.00181,0.9995287405908035,0.061718
0.00181,0.9995287405908035,0.061718
0.00624,1.0000111272852343,0.070926
0.00053,1.0000229926353337,0.059728
0.00053,1.0000229926353337,0.059728
0.00386,1.000046799687105,0.067819
-0.01132,1.0005812256457112,0.043348
-0.01132,1.0005812256457112,0.043348
0.00427,0.9997226100216624,0.066122
-0.00145,1.0011943183409875,0.066834
-0.00145,1.0011943183409875,0.066834
0.01006,0.9996650573741939,0.079694
0.03697,1.0014084629641944,0.148089
0.03697,1.0014084629641944,0.148089
0.03697,1.0014084629641944,0.148089
0.00508,0.9996520359237575,0.066758
0.00584,1.0001120770310967,0.069413
-0.00694,1.00023313692156,0.046216
0.00756,0.9998211972113702,0.073393
0.00756,0.9998211972113702,0.073393
0.00756,0.9998211972113702,0.073393
0.00306,1.0001823530139775,0.073587
0.00349,0.9988079202527779,0.062297
0.01282,1.0003957141784527,0.085
0.00246,0.9999370905675038,0.063645
0.00246,0.9999370905675038,0.063645
0.00246,0.9999370905675038,0.063645
-0.00128,1.0002604033577143,0.069275
0.00049,0.9995407842325249,0.068134
0.00049,0.9995407842325249,0.068134
0.00019,0.9995412239825129,0.053642
0.00483,0.9998229888519123,0.061103
0.00483,0.9998229888519123,0.061103
-0.00688,1.000014900877949,0.038138
0.00674,1.0006176781079203,0.071675
0.00674,1.0006176781079203,0.071675
0.01034,0.9998415973144031,0.074082
-0.00259,0.9999033033508807,0.047232
-0.00321,1.0006306099308155,0.052401
0.00559,0.9992317212260159,0.06217
0.00559,0.9992317212260159,0.06217
-0.00414,1.0000629209752878,0.044613
-0.00654,1.000871195364455,0.048666
-0.00654,1.000871195364455,0.048666
0.00665,0.999757027939281,0.067681
0.00133,1.001125509780225,0.068504
-0.00553,0.9985454609537119,0.040017
-0.00553,0.9985454609537119,0.040017
-0.00615,1.0008391683369577,0.064185
0.00895,0.9971143478305973,0.064885
0.00895,0.9971143478305973,0.064885
0.00234,1.00073468376467,0.073911
0.01714,0.9986432124703135,0.089603
0.01714,0.9986432124703135,0.089603
-0.00664,1.0002501260200944,0.04962
-0.00085,0.999397532228279,0.05506
-0.00085,0.999397532228279,0.05506
0.00398,1.0029258300395933,0.153593
8e-05,0.9910088958199654,0.05353
8e-05,0.9910088958199654,0.05353
8e-05,0.9910088958199654,0.05353
0.0012,1.0000540813509349,0.058509
0.00729,0.9991640499214322,0.062166
0.00729,0.9991640499214322,0.062166
0.01037,0.9996587327206354,0.057967
0.00268,1.0011281909596617,0.054055
0.00268,1.0011281909596617,0.054055
-0.00493,1.000219458989703,0.045487
-0.00332,0.9999301266735935,0.047989
-0.00332,0.9999301266735935,0.047989
-0.00511,1.0013945004641287,0.08667
0.00466,0.9965347218573689,0.070723
0.00466,0.9965347218573689,0.070723
0.00724,0.9995522913361392,0.062304
0.01209,0.9996505569146833,0.068432
0.01209,0.9996505569146833,0.068432
7e-05,1.0004906105576412,0.059261
0.00379,0.9983555309446063,0.049962
0.01413,1.001166168756113,0.082538
-0.00823,1.0007243767377718,0.045173
0.007,0.998389920360489,0.059219
0.00276,1.001463326886971,0.065631
0.00276,1.001463326886971,0.065631
0.00276,1.001463326886971,0.065631
-0.00436,0.9999303057991017,0.047873
0.00731,1.001757739971668,0.089193
0.00731,1.001757739971668,0.089193
0.0075,0.9991787929181495,0.06467
0.00183,0.9999302684904586,0.052634
0.00183,0.9999302684904586,0.052634
0.00844,1.0004772590775668,0.080331
0.02032,0.998448339733787,0.088182
0.02032,0.998448339733787,0.088182
0.01857,0.9999871422246093,0.084288
0.04751,0.9997451480032223,0.139528
0.04751,0.9997451480032223,0.139528
0.00649,0.9999704691462432,0.056581
-0.05587,1.0251229270118976,0.187696
-0.05587,1.0251229270118976,0.187696
-0.05587,1.0251229270118976,0.187696
-0.02066,0.9978759006246563,0.150381
-0.0247,0.999032276768307,0.132288
-0.0247,0.999032276768307,0.132288
-0.0247,0.999032276768307,0.132288
-0.02642,1.000044884803202,0.131114
0.01173,0.9862801938031932,0.065604
0.01173,0.9862801938031932,0.065604
0.01325,1.0004784870248689,0.083155
0.0096,1.0005232976032352,0.081201
0.0096,1.0005232976032352,0.081201
0.00029,0.9994533178322095,0.046025
-0.0122,1.010505607481373,0.12833
-0.0122,1.010505607481373,0.12833
0.00963,0.9970190675261086,0.081307
0.01336,0.9979570795184185,0.067887
0.01336,0.9979570795184185,0.067887
0.01021,1.0001319589732462,0.065589
-0.05347,1.027025038896262,0.214303
-0.05347,1.027025038896262,0.214303
0.03394,0.9914367508265189,0.126204
-0.00386,0.999688178973323,0.047414
-0.00386,0.999688178973323,0.047414
-0.00027,0.9996113643355651,0.042867
0.01137,1.0016381054556824,0.082879
0.01137,1.0016381054556824,0.082879
-0.0026,1.0012320650327267,0.092272
0.01185,0.996839836156217,0.088722
0.01185,0.996839836156217,0.088722
-0.00409,0.9994937413636175,0.041513
0.01117,1.0009417995405017,0.08166
0.00585,0.999786236563267,0.068838
-0.04841,1.0226849177671393,0.192055
-0.04841,1.0226849177671393,0.192055
-0.04841,1.0226849177671393,0.192055
0.01443,0.9948920618894649,0.058859
0.00774,1.0014051660451293,0.059769
0.0125,0.999512806259946,0.064329
0.19573,1.0014094398754245,0.446201
0.19573,1.0014094398754245,0.446201
0.19573,1.0014094398754245,0.446201
0.19573,1.0014094398754245,0.446201
0.19573,1.0014094398754245,0.446201
0.01337,0.9998613785020412,0.068922
0.01559,0.9988957557206537,0.062099
0.00042,1.000954148466478,0.041436
-0.10938,1.044009496517709,0.268649
-0.10938,1.044009496517709,0.268649
-0.03671,0.9932180635656745,0.205222
0.01028,0.977241749270696,0.061968
0.01028,0.977241749270696,0.061968
0.01028,0.977241749270696,0.061968
0.01893,0.9997868413274517,0.068512
0.01005,1.0010983888457714,0.061929
0.01005,1.0010983888457714,0.061929
-0.0001,1.001389577512663,0.083743
0.00752,0.9959058844251522,0.057137
0.00814,0.9999675527502491,0.058056
-0.01747,1.0098863310774453,0.107458
0.01784,0.9903407222558408,0.078396
-0.04526,1.0232199558075767,0.189131
-0.04526,1.0232199558075767,0.189131
-0.04526,1.0232199558075767,0.189131
0.01361,0.9957589041459186,0.091891
0.00346,1.0008483388650182,0.080258
0.01293,0.9971036541314058,0.06956
-0.00638,1.0076094958877084,0.108591
-0.00638,1.0076094958877084,0.108591
-0.04163,1.004225568758962,0.166423
-0.03711,0.9993140159313694,0.168323
-0.03711,0.9993140159313694,0.168323
-0.03722,0.9995811538984799,0.155318
-0.00397,0.9858627020678566,0.075359
-0.00397,0.9858627020678566,0.075359
0.02034,0.9987756438502533,0.086761
-0.0046,1.0001064725847986,0.037982
-0.0046,1.0001064725847986,0.037982
-0.0052,1.000430492404982,0.049793
0.01733,0.9983927032932736,0.078401
0.01733,0.9983927032932736,0.078401
0.00515,1.0006224766384848,0.072913
-0.0557,1.0224953661697094,0.18054
-0.0557,1.0224953661697094,0.18054
0.00613,0.992138776952294,0.064076
-0.00159,1.0026065943645284,0.075205
-0.00159,1.0026065943645284,0.075205
0.00508,0.999493787901988,0.07318
0.01166,0.9984050513878868,0.07004
0.0012,1.0002665883382262,0.051835
0.01848,1.0000441940622635,0.086844
0.01848,1.0000441940622635,0.086844
-0.00095,1.001359145240121,0.089165
0.02225,0.996612370037756,0.100689
0.02225,0.996612370037756,0.100689
-0.00256,1.0018549488294024,0.107323
0.00432,0.9979198079476702,0.099692
0.00432,0.9979198079476702,0.099692
0.00532,0.9986668623575701,0.061255
0.00676,1.0063113748248242,0.128856
-0.04478,1.0183154002503083,0.214488
-0.00269,0.9828455468058105,0.118877
-0.00269,0.9828455468058105,0.118877
-0.00269,0.9828455468058105,0.118877
0.00404,0.9989060531421798,0.077086
-0.01057,1.0058483828900104,0.10763
-0.01057,1.0058483828900104,0.10763
-0.06132,1.0077822187287446,0.243013
-0.01889,0.9814298257451302,0.13245
-0.01889,0.9814298257451302,0.13245
0.03283,0.9974626109351992,0.158314
-0.04505,1.0176049973917949,0.182971
-0.04505,1.0176049973917949,0.182971
-0.02888,1.0000817076194046,0.217819
0.02343,0.989262885135379,0.208683
0.02343,0.989262885135379,0.208683
0.00705,0.9964477652809101,0.067853
0.01952,1.001238244214762,0.105517
0.01952,1.001238244214762,0.105517
0.00492,1.000076580937225,0.078626
-0.00815,1.0029657084785337,0.082711
-0.00815,1.0029657084785337,0.082711
-0.04624,1.0053323946853743,0.168359
-0.0051,0.9810905835345362,0.054569
-0.0051,0.9810905835345362,0.054569
0.00453,1.0007611847227778,0.096926
0.01925,0.9974671142565068,0.10031
0.01925,0.9974671142565068,0.10031
-0.06215,1.0089626629778203,0.209294
-0.02488,0.9874963047327566,0.152558
-0.02488,0.9874963047327566,0.152558
0.0139,0.9953335810404101,0.087811
0.01052,1.001555196370122,0.096969
0.01052,1.001555196370122,0.096969
-0.01609,1.0022616504594197,0.112326
0.00508,0.9949480148857549,0.102534
-0.03046,1.0052901974567257,0.085307
0.0023,0.9933608550501793,0.082476
0.01092,0.9981838662266295,0.081096
0.01092,0.9981838662266295,0.081096
-0.04459,1.006665867760719,0.17219
-0.06623,1.0058853774357255,0.190012
-0.06623,1.0058853774357255,0.190012
-0.06623,1.0058853774357255,0.190012
-0.00501,0.9970043311844091,0.160339
0.00178,0.9896342221383451,0.067116
0.00178,0.9896342221383451,0.067116
-0.06497,1.0083720135369876,0.187281
-0.00072,0.9745418273317792,0.05027
-0.00072,0.9745418273317792,0.05027
-0.01844,1.002817729104442,0.100176
-0.01025,0.9964330696980996,0.079975
-0.01025,0.9964330696980996,0.079975
-0.05023,1.0063657924845064,0.19328
-0.00558,0.9794663281193019,0.068738
-0.00558,0.9794663281193019,0.068738
-0.01427,1.000035500884977,0.052431
0.00553,0.9992604586261471,0.084454
-0.01516,1.0034398661783581,0.07811
0.02033,0.9998353070072004,0.147393
0.02033,0.9998353070072004,0.147393
-0.00649,0.9991553980623256,0.06813
-0.00871,1.0010386452270275,0.074275
-0.00871,1.0010386452270275,0.074275
0.04352,0.9991276529473877,0.152123
-0.05658,1.0228152878032275,0.184635
