offset,rate,delay
-0.01224,0.9999945538640121,0.057582
-0.01104,0.9997411983016309,0.05885
-0.01321,1.0003118095031085,0.05696
-0.01199,0.999710365613522,0.058314
-0.01232,1.000042402816004,0.058044
-0.01363,0.9994188657364664,0.058884
-0.01183,1.0007386884572544,0.057884
-0.01254,0.9981677393941792,0.062258
-0.01511,1.0021961352487765,0.055319
-0.01148,0.9994010414566614,0.058676
-0.01193,0.9996263627397198,0.059416
-0.01215,1.0004467305803757,0.058153
-0.0098,0.9983652083808386,0.06355
-0.01215,1.0013986744699372,0.058768
-0.01711,0.9990446574222995,0.058754
-0.01226,1.001250006867657,0.057956
-0.01457,0.999263740987202,0.058698
-0.01213,1.0004026977114089,0.05888
-0.01368,1.0006914892275656,0.056325
-0.01337,0.9990027385859807,0.05905
-0.01251,1.000639994312191,0.057833
-0.01341,0.9992881649569958,0.059218
-0.01286,1.0006819517481655,0.057735
-0.01332,0.9996491959102339,0.058408
-0.01114,0.9983324221308465,0.063808
-0.01128,1.001670111383171,0.059428
-0.01261,1.0003922661978044,0.057752
-0.01359,0.9993904244778217,0.058835
-0.01117,1.0014518760327136,0.056307
-0.00753,0.9998828666916274,0.058426
-0.01302,0.9990494844652736,0.058135
-0.01231,1.0002871217871747,0.057748
-0.01216,0.9996663580932045,0.058684
-0.01259,1.0003995152265988,0.057442
-0.01216,0.9994386320221877,0.059102
-0.01148,1.0002214612194642,0.058871
-0.01401,0.9993863144385019,0.05919
-0.00749,1.0018393885229855,0.057706
-0.01197,0.9986491710306293,0.058952
-0.01293,0.999982585274424,0.058516
-0.01269,1.0003843389944105,0.057644
-0.01398,0.9995426116422759,0.058178
-0.01021,0.999838261280985,0.060482
-0.01248,1.000152686559553,0.058955
-0.01312,1.0001347618206142,0.058287
-0.01516,1.000797674888228,0.055214
-0.01264,0.9991093681605202,0.05877
-0.01198,1.00178166839886,0.05451
-0.01268,0.9985866500619136,0.057803
-0.01551,0.9999766103189991,0.05645
-0.0126,1.0000827385163116,0.05769
-0.01261,0.9998868981994085,0.05798
-0.01388,0.9993788982843966,0.058944
-0.0128,1.0004337922573463,0.058366
-0.01317,1.000153849572443,0.057786
-0.01238,0.9998845081629718,0.058478
-0.01148,1.0010516613571927,0.05622
-0.00786,1.0000819005377866,0.057818
-0.01055,0.9985137068404524,0.060308
-0.01226,1.0003974447561466,0.058428
-0.01278,1.0001402952955347,0.057807
-0.0129,0.9999487101766821,0.05788
-0.01324,0.9995442340800442,0.058883
-0.013,1.0004732811056531,0.057784
-0.01444,0.9991188589181579,0.059334
-0.01087,0.9997217591047554,0.061838
-0.01432,0.9996401780489642,0.061044
-0.01291,1.0012874955957405,0.058427
-0.01332,1.0001332499253421,0.057882
-0.01337,1.000007554275294,0.057833
-0.01249,0.9997495340869034,0.058919
-0.01297,1.000256686379658,0.058019
-0.01572,1.000467332009276,0.05544
-0.01413,0.9986311215735295,0.059765
-0.01017,1.0022884326424668,0.055856
-0.01398,0.9983107495382624,0.058304
-0.01388,0.9991732839641638,0.060487
-0.01287,1.0010874435114698,0.058188
-0.01526,1.0004103173190855,0.055937
-0.01295,0.9988311391630376,0.060105
-0.01537,1.0013463520947756,0.055431
-0.01308,0.9993788309116843,0.058175
-0.0136,1.0015372144347863,0.053961
-0.01427,0.9977939293843137,0.059316
-0.01345,1.0004174890410178,0.058648
-0.0162,0.9996676728410641,0.058128
-0.01054,1.0000765141531265,0.060764
-0.01286,1.0005354144492482,0.058222
-0.01247,0.9998892787629228,0.0587
-0.01371,0.9997640976274786,0.05869
-0.01304,1.0003322110351658,0.05817
-0.01494,0.9991390443852444,0.059438
-0.01343,1.0010822447505894,0.057408
-0.01305,1.0016959323617989,0.053231
-0.0132,0.9981792229267045,0.057852
-0.00816,1.000990633409517,0.057816
-0.01327,0.9989970966762618,0.057845
-0.01146,0.9996094567024236,0.059762
-0.01374,1.000434257163795,0.057504
-0.01147,0.998777730825873,0.061788
-0.01346,1.0011292995749452,0.057882
-0.01318,0.9998889019660271,0.058308
-0.0135,1.0001703954526089,0.057709
-0.01193,0.9985278207339822,0.062295
-0.01379,1.0012550763879442,0.05813
-0.01606,1.0005941549075463,0.055466
-0.01479,0.9987101455830242,0.05943
-0.01315,1.002699117824068,0.053302
-0.01365,0.9981851718959484,0.05773
-0.01382,0.9976358178594732,0.063755
-0.01426,1.0017926771828503,0.058911
-0.01348,1.0016315746076625,0.055102
-0.01321,0.998861097638176,0.058172
-0.01331,0.9999715355582764,0.058193
-0.01371,0.9998857843931462,0.058287
-0.02312,0.9964471075094011,0.062756
-0.0135,1.0035513244081233,0.058411
-0.01249,1.0000245720025318,0.058854
-0.01374,1.000312176919432,0.057426
-0.01294,0.9997500161356787,0.058468
-0.01114,1.0015683975191079,0.055332
-0.01451,0.9978555012245186,0.059176
-0.01299,1.0004817474611931,0.058696
-0.01059,1.0015877634922494,0.055807
-0.01342,0.9983153153880148,0.058732
-0.01315,1.0001654758548248,0.058442
-0.01323,0.9998392826727164,0.058817
-0.01144,1.0016877812160243,0.055368
-0.0157,0.9979129135141785,0.058618
-0.01157,1.0003520786815838,0.059772
-0.02021,0.9954478608860543,0.067228
-0.01407,1.0048969610848342,0.057677
-0.01388,1.0000024067328694,0.057763
-0.01529,0.9991277247562167,0.059312
-0.01086,1.0022894586995756,0.05563
-0.01094,0.9979060689508265,0.061004
-0.01606,1.000980718994661,0.05592
-0.01436,0.9994219804634921,0.058256
-0.01583,1.0006599228701607,0.055825
-0.01308,0.9993043143155311,0.058992
-0.0154,1.0005591841710084,0.056392
-0.01397,0.9996662969984715,0.057967
-0.01603,1.000500229332319,0.055648
-0.01258,0.9986068155587693,0.060971
-0.01588,1.001124867191842,0.056419
-0.01419,0.9996873126228877,0.058072
-0.01626,1.0003280701689738,0.056194
-0.01179,0.9984524081308763,0.062422
-0.01131,1.0026782165421615,0.055768
-0.01408,0.9987535524999305,0.057591
-0.01408,0.9990141792015313,0.060134
-0.0138,1.0007916724083519,0.058237
-0.01324,0.9990827685876849,0.060884
-0.0138,1.0009711643452628,0.058099
-0.01393,0.9999456068992444,0.058174
-0.0098,0.997639277640856,0.066346
-0.01386,1.0015082267836826,0.06042
-0.01152,1.001914034738669,0.056662
-0.01163,1.0004457980935082,0.05546
-0.01428,0.9985624766772274,0.057836
-0.01193,1.000968805981849,0.056517
-0.01433,0.9988843493654865,0.058189
-0.01439,0.9997160421468885,0.058894
-0.0145,1.0002489918457258,0.058199
-0.01453,0.9998899495561278,0.058467
-0.01481,0.9999237807429245,0.058524
-0.01336,0.9991206905627011,0.061516
-0.01668,1.0015901364066668,0.055762
-0.01127,1.0011015112074166,0.055634
-0.01558,0.9985142633000549,0.057304
-0.01365,0.9992365760854357,0.060238
-0.01334,1.002669054875763,0.053525
-0.01443,0.9979541924214045,0.058254
-0.01942,0.9989776911538869,0.058396
-0.01418,1.0012235956926852,0.05786
-0.01721,0.9996938293612487,0.057134
-0.01438,1.0002104136091796,0.058009
-0.01382,1.0020004001348188,0.053141
-0.01456,0.9963566531543772,0.062176
-0.01655,1.001490857454775,0.05734
-0.01427,1.0000760319941437,0.058284
-0.01399,1.0001151654679061,0.058128
-0.0139,0.9999750403086103,0.058236
-0.01446,1.000074891354181,0.057764
-0.01425,0.9999240401170536,0.058066
-0.01342,0.999902106253103,0.05873
-0.01378,1.0000124756443485,0.05852
-0.01327,0.9994651459114875,0.060155
-0.01411,1.000594666770065,0.058204
-0.01405,0.9999735736361319,0.058298
-0.0151,0.9993394020001327,0.059478
-0.01204,1.0000969341962336,0.06076
-0.01472,1.0005378497829505,0.058032
-0.01429,1.000022889119068,0.05819
-0.01461,1.0000659225955197,0.057857
-0.0143,0.9999418798844064,0.058164
-0.01465,0.9998853687721556,0.058285
-0.01436,1.000127428066881,0.058102
-0.01088,0.9998864358503969,0.060134
-0.01419,0.9988040399147554,0.061564
-0.01295,1.0008921525610472,0.059883
-0.01424,1.0003995668148464,0.058209
-0.01683,0.9992621101381207,0.058819
-0.01187,1.00030121888892,0.060518
-0.01523,1.00202499965211,0.053628
-0.01454,0.9983967141134612,0.058109
-0.01709,1.0004939311490852,0.055563
-0.01792,0.9989265812613214,0.057915
-0.01727,1.0000683859824495,0.058063
-0.01478,1.0004911339103935,0.058042
-0.01803,0.9995053924866292,0.05769
-0.01551,1.0000196555792291,0.058901
-0.01443,1.0006966234136847,0.057642
-0.01299,0.9995408542108977,0.059546
-0.01262,1.0001254004052718,0.05941
-0.01397,1.0003065889805591,0.057944
-0.01368,0.9995024449799389,0.05937
-0.01532,0.9998895621289142,0.058838
-0.01378,1.0005938707925466,0.058076
-0.0113,0.9995894619142293,0.060376
-0.01446,1.000248248789575,0.058156
-0.01419,0.9999437788778003,0.058437
-0.01392,0.9994676647823977,0.059943
-0.01208,1.001660323513549,0.05659
-0.01621,0.9985420239513706,0.058277
-0.00822,1.0014730355911015,0.058475
-0.01591,0.998053445108356,0.059645
-0.01385,1.000844953885357,0.0585
-0.01334,1.0003304074634534,0.057906
-0.01354,0.9999015769845818,0.058058
-0.01341,0.999940818369632,0.058278
-0.01284,1.0019465357113937,0.053558
-0.01252,0.9979737970968691,0.058942
-0.01198,0.9999692407021558,0.059289
-0.01383,1.0000847547657596,0.058146
-0.01599,0.9998202245836338,0.057529
-0.01172,0.9989300042810815,0.062426
-0.01496,1.001599532570696,0.056685
-0.01343,0.9995280308471534,0.058668
-0.01337,0.9994770420525656,0.060047
-0.01384,1.0003957920631077,0.05879
-0.01386,0.9995060159538633,0.060056
-0.00844,1.0009153261593973,0.060408
-0.01255,0.9999854913867592,0.058392
-0.01259,0.9997869247001333,0.058921
-0.0113,0.9983745143319918,0.063757
-0.01257,1.0010818374644004,0.060335
-0.01203,1.0007529950015357,0.058662
-0.01107,0.9987980870245455,0.062243
-0.01229,1.001348325627725,0.058162
-0.00462,0.9983950414060203,0.066138
-0.01496,1.0004190587638946,0.059893
-0.01215,1.000960500793649,0.05882
-0.01077,0.9998068849688603,0.060008
-0.01272,1.00052233168555,0.05769
-0.00909,0.9992309484374099,0.061486
-0.01165,0.999416185202711,0.061714
-0.01213,1.0014030404255274,0.057858
-0.01214,0.9999349509428113,0.05802
-0.01229,0.9985290394867959,0.061743
-0.01299,1.0011808377653189,0.058348
-0.01138,1.0000382920216726,0.059057
-0.01241,1.0001867386050378,0.05806
-0.00945,1.0016075804637492,0.055398
-0.01183,0.9983285396404816,0.05852
-0.01221,1.0000873741293834,0.058105
-0.01441,1.000422749230897,0.055916
-0.01048,0.9985713269280474,0.061569
-0.01414,1.001508208621587,0.055852
-0.01364,0.9996918046138666,0.056894
-0.01206,1.0017029327833884,0.053304
-0.01202,0.9976947340394199,0.059269
-0.01448,1.000982617317624,0.055506
-0.0129,0.99863106706438,0.059828
-0.01182,1.000828556277528,0.05823
-0.01075,0.9997183172657454,0.059492
-0.0133,1.0006579630667678,0.056524
-0.00811,0.99902038107481,0.061646
-0.01259,1.0005439523125783,0.058008
-0.01262,0.9996802733754162,0.058816
-0.00991,1.0002765247144048,0.059456
-0.01182,1.000213748009189,0.057952
-0.00958,1.0015326225883123,0.055126
-0.01153,0.9984541116254084,0.058136
-0.01187,1.0000641335356875,0.0578
-0.0109,0.9990750254007033,0.06067
-0.01094,1.0002455748450336,0.060016
-0.01224,1.0003416898303221,0.058484
-0.01202,0.9994835610391105,0.05993
-0.0118,1.0009032645517892,0.057712
-0.01135,0.9999045402364455,0.058182
-0.0092,1.0014984547630947,0.0554
-0.01158,0.9985228483015017,0.058015
-0.0115,1.000085492318061,0.057838
-0.01234,0.9995447876640612,0.058589
-0.0088,1.001959001621945,0.055318
-0.01154,0.9985790998456185,0.05761
-0.01263,0.9987596496212201,0.060262
-0.0132,1.0015472462450583,0.055992
-0.01755,0.9957045573413307,0.064918
-0.01144,1.0038397547839584,0.058077
-0.01353,1.0004705791332573,0.055818
-0.011,0.9990903217776701,0.059432
-0.01269,1.0008054895220655,0.05651
-0.01139,0.9997191618061109,0.057882
-0.01319,1.0002897000128343,0.056236
-0.0113,0.9994429592417837,0.058619
-0.01384,1.000416866827807,0.056274
-0.01088,0.9998295527659243,0.058196
-0.01119,0.999793779981268,0.058574
-0.01133,0.9998783375600128,0.058813
-0.01131,0.9999976990733463,0.058834
-0.01116,1.0001170300314006,0.058604
-0.01056,1.0002280191590431,0.058315
-0.00705,0.9990392247035316,0.062548
-0.01085,1.0005523228332573,0.059226
-0.0111,1.0004764486972417,0.057874
-0.01131,1.000024278989628,0.05771
-0.01135,0.9999859392649735,0.057725
-0.01037,0.9999161725658977,0.058429
-0.01062,0.9998930140982222,0.058582
-0.01099,0.999185013547453,0.060498
-0.00757,1.0022095275373535,0.056514
-0.01101,0.9987588855691969,0.057996
-0.01095,1.0000696249239924,0.057846
-0.01118,0.9998875926220181,0.058022
-0.0112,0.9997983839388291,0.058532
-0.01117,1.0003979425161098,0.05752
-0.01035,0.9997764706302965,0.058505
-0.00834,1.0016605813313613,0.055232
-0.0105,1.0001634356125955,0.053734
-0.01081,0.9979140643732687,0.058959
-0.00959,1.000219835985704,0.059
-0.01085,1.0000976084488113,0.058118
-0.01058,0.9999729856628157,0.058322
-0.01403,0.9992115346677758,0.058634
-0.01273,1.0012427087346873,0.056082
-0.00891,1.0008485773825555,0.055806
-0.01235,0.9991261795944512,0.056338
-0.00796,0.9991357380525465,0.060764
-0.01299,1.001105847112397,0.0554
-0.00895,0.9976264235719449,0.063551
-0.01073,1.0006136160835164,0.061078
-0.01165,1.00053535622307,0.059238
-0.01114,0.9998245751504292,0.059946
-0.00797,1.0002643600880932,0.060849
-0.01016,1.000544342505279,0.058348
-0.00272,0.999666558628153,0.06293
-0.00932,0.9990917268377567,0.061976
-0.01062,1.0012580404731897,0.058082
-0.00863,0.9993205057779933,0.06083
-0.00809,0.9998452699455922,0.061501
-0.01341,0.9990646069173139,0.061254
-0.0088,1.0012512498520614,0.060332
-0.01039,1.0005688246597308,0.058072
-0.00664,1.0011648533601556,0.056945
-0.01045,0.9987720709203859,0.058206
-0.00799,0.9994637573804636,0.060816
-0.00898,0.9995801921366033,0.061407
-0.00704,1.0023109205769307,0.056424
-0.01049,0.9976269398014155,0.060824
-0.01309,1.0012683917365082,0.056253
-0.01063,0.9996256057188907,0.058452
-0.01382,1.000071889300552,0.05667
-0.01003,1.0000678014635573,0.058392
-0.01318,1.000212071632658,0.056267
-0.0112,0.9993876233244733,0.058838
-0.0123,1.0008284908987166,0.056152
-0.01063,0.9995959800172813,0.058031
-0.01099,0.9992523772502402,0.059778
-0.00864,1.0002309303519872,0.060356
-0.01155,1.0009149838557028,0.056546
-0.00975,0.9995162909928909,0.058691
-0.00815,0.9996346295542389,0.060438
-0.01107,0.9995134252704688,0.06023
-0.01027,1.000952240796482,0.058175
-0.00544,0.9990743361079197,0.06298
-0.00937,1.0008684181344005,0.058779
-0.0108,0.999222766388138,0.060068
-0.00879,0.999197099458813,0.063145
-0.00825,1.002947202987765,0.055831
-0.01028,0.9987876223037142,0.057941
-0.01069,0.999589918737696,0.05879
-0.01008,0.9988383821157125,0.062095
-0.01011,1.0015643273543886,0.05805
-0.0077,1.00145757213744,0.0555
-0.01077,0.9963584755735433,0.063373
-0.01029,1.0007783184552177,0.061606
-0.01046,1.0002439211164134,0.06089
-0.01042,1.0012056479124352,0.057802
-0.01083,0.9994242407675855,0.05908
-0.00936,1.0004369249744276,0.058687
-0.01277,1.000553815183237,0.055559
-0.01052,0.9995147764691042,0.057932
-0.01265,1.0005061634040184,0.055565
-0.01063,0.9996376317318205,0.05751
-0.01256,1.0000812600884237,0.056334
-0.00192,0.9980306811561332,0.066752
-0.01352,1.0013215661914863,0.057543
-0.01023,1.000481822342742,0.057944
-0.01242,0.9998326620341454,0.05728
-0.01011,1.0000820251425575,0.058226
-0.01247,1.0004759444689446,0.055819
-0.00812,1.0007080421582972,0.056172
-0.11275,0.941154424866813,0.161655
-0.01091,1.0594603849324689,0.059291
-0.00983,1.0005811091247103,0.05833
-0.00991,1.0000236814308647,0.058234
-0.00907,0.9998772219825112,0.058968
-0.0076,0.9996192559837249,0.06069
-0.01106,1.0002199209594038,0.05839
-0.00994,1.0002566784171765,0.058289
-0.01036,1.001395872032385,0.054484
-0.01126,0.9978683802315834,0.059534
-0.00909,1.0005569272507326,0.059181
-0.0106,0.9997188597115261,0.059152
-0.01003,0.9995289615105625,0.060654
-0.01102,1.0006880789597645,0.058385
-0.0102,1.0003375729290245,0.057922
-0.0104,0.9995786321638835,0.058908
-0.00736,1.001882114902532,0.055582
-0.00989,0.9985520679750125,0.058048
-0.00992,1.0000029383545792,0.058026
-0.01011,0.9999519610875247,0.058056
-0.0099,1.0000363308239317,0.05807
-0.01054,1.0014459808510072,0.054027
-0.01062,0.9980632847429907,0.05898
-0.01232,1.0010430870041676,0.055443
-0.00541,0.9979102823471889,0.064299
-0.01416,1.0004802409303102,0.058686
-0.00985,1.0009802830462844,0.05831
-0.01292,1.0001132136120396,0.056485
-0.01,0.9997741623219205,0.058528
-0.01244,1.0000296773882416,0.057232
-0.00988,1.0001563797667214,0.058109
-0.01032,0.9999788863967204,0.057942
-0.00872,0.9998295458558895,0.059184
-0.01014,0.9992213070576327,0.060484
-0.00955,1.0008354121141445,0.058622
-0.01049,0.999996004554649,0.058162
-0.00869,1.0009122876750784,0.056711
-0.01002,0.9991934304483174,0.058126
-0.00714,1.0014065572679018,0.055946
-0.00864,0.9983990113429104,0.059322
-0.00988,1.0002713036171953,0.058004
-0.00969,0.9998531924701209,0.058477
-0.01043,0.9999114722572547,0.058338
-0.01006,1.0001552947419414,0.058119
-0.01023,1.0001368816331655,0.057684
-0.0101,0.9999766898499323,0.057806
-0.00752,1.0000127392256601,0.059067
-0.00922,0.9994576497806852,0.059612
-0.0099,1.0004533857406102,0.058104
-0.00932,0.9997918285211354,0.058934
-0.01136,0.9993571414280554,0.059569
-0.00871,0.9999757840174585,0.060958
-0.01202,1.0011678493468088,0.056296
-0.00821,1.0009481599571388,0.055758
-0.01134,0.9989851891708452,0.056809
-0.01,0.999809909807029,0.057969
-0.01254,1.000497004640945,0.055417
-0.00747,1.0010150560987274,0.05534
-0.00976,0.998418962238683,0.05827
-0.01008,0.9999565702571046,0.058223
-0.00968,1.0019818654154546,0.053321
-0.00915,0.9979328830310322,0.058916
-0.00885,0.9998661765702783,0.059416
-0.00594,1.001070626978937,0.058107
-0.01016,0.9991316144914096,0.058236
-0.00712,1.001555321931107,0.055749
-0.00828,0.9969661624370408,0.063006
-0.00888,1.0014278158886272,0.059025
-0.00746,0.9996788241964883,0.060562
-0.01047,1.0003049962288313,0.05827
-0.00804,0.9990687638979594,0.061894
-0.00864,0.999837699806832,0.062008
-0.00872,1.001092090682782,0.059156
-0.00979,1.000016361928844,0.058574
-0.01024,1.0001066821536047,0.058077
-0.00801,0.9989542165205929,0.061892
-0.00938,1.00105096512146,0.058495
-0.00968,0.999976051057811,0.058408
-0.00883,0.9998081246035608,0.059327
-0.00652,0.9987391846484962,0.063738
-0.00969,1.0014439290128352,0.05843
-0.01201,1.000285727786193,0.056534
-0.00895,0.9996150423735753,0.059057
-0.01348,0.9999463010767867,0.056931
-0.00721,0.9997153066587854,0.060801
-0.01215,1.0010155430265233,0.055718
-0.0115,0.9998839143017206,0.056342
-0.00973,0.9995837416977953,0.058301
-0.00655,0.9993759377010178,0.0615
-0.00901,0.9993357138896438,0.061984
-0.00894,1.000962675275019,0.059538
-0.00966,1.0001906729947954,0.058683
-0.00987,1.0002048709595346,0.058054
-0.01228,1.0006138219913117,0.055265
-0.00783,0.9986549996611261,0.060965
-0.00983,0.9997335677380657,0.060652
-0.00989,1.0009975141977896,0.058051
-0.00826,1.0009729931355313,0.056356
-0.00991,0.9990806984669662,0.057905
-0.0088,0.9995817420854062,0.059538
-0.00604,0.9995334958589385,0.062122
-0.00896,1.0007336738019035,0.058767
-0.00851,0.9997873027715901,0.059543
-0.00808,0.9989074013400655,0.062576
-0.00955,1.0012921240959067,0.058511
-0.00915,0.9997190830188611,0.059435
-0.00967,1.0003998579998663,0.058146
-0.0092,0.9997766569489481,0.058956
-0.00972,1.0001800469694682,0.058231
-0.01063,0.9995640281357132,0.058902
-0.00878,0.9994040215768704,0.061363
-0.00808,1.0004258690412755,0.060614
-0.00993,1.0007484520928158,0.057764
-0.00871,0.9997565476117006,0.058999
-0.01001,1.0011813354704064,0.055307
-0.00934,0.9988006009470607,0.058732
-0.01229,1.0005503042791448,0.055843
-0.00764,0.9988660457979507,0.061092
-0.01227,1.0011098131399503,0.055918
-0.00744,1.0010942320796403,0.055516
-0.01213,0.998991172403158,0.055769
-0.01008,0.9996809504771151,0.057618
-0.01223,1.0003894817952999,0.055538
-0.01003,0.999459976716296,0.058032
-0.00982,0.9999470365570796,0.058272
-0.00884,0.9986855550863221,0.062158
-0.00939,1.0033001702598856,0.05339
-0.00707,0.9975255352108564,0.060935
-0.01053,1.0000503821107112,0.059074
-0.01118,0.9995933961924831,0.059796
-0.00722,1.0004197387596552,0.060696
-0.01019,1.000377002640571,0.058236
-0.00996,0.9985215605757906,0.062172
-0.0097,1.0015891614528676,0.058206
-0.00739,0.9994133711215463,0.060872
-0.01006,1.0006673177684606,0.057818
-0.00909,0.9986482296237672,0.061793
-0.01059,1.001081905783765,0.058253
-0.00963,1.0001826286569573,0.058263
-0.00941,0.9999291548560709,0.058556
-0.00781,1.001115863131979,0.056483
-0.00882,0.9987599023221876,0.059174
-0.00811,0.9993683997017322,0.061157
-0.00659,1.0001086759125883,0.061638
-0.01009,0.9996134734659804,0.060884
-0.00901,1.0011001844368703,0.058591
-0.00948,0.9999130115742659,0.058581
-0.01218,1.0002912689152201,0.05648
-0.00979,0.9998647095258832,0.058024
-0.01341,0.9996420408552471,0.057132
-0.00995,0.9987939283994238,0.061978
-0.01217,1.0020041479081945,0.055708
-0.00883,0.9993199747969687,0.05913
-0.01367,0.9993679565645962,0.05834
-0.00778,1.0003250370074703,0.060445
-0.01241,1.0010107351966397,0.055529
-0.0098,0.999616026353018,0.057824
-0.01215,1.000423110019469,0.055556
-0.00959,0.9994001861613243,0.058386
-0.01155,0.9993136443363068,0.059174
-0.00983,1.0008504564402567,0.057842
-0.00971,0.9999374196495444,0.058064
-0.0119,0.9988896617373382,0.059834
-0.01001,1.0011326441259651,0.057856
-0.00976,0.999880826324109,0.05829
-0.00692,0.9995276528548558,0.060928
-0.00969,0.9984740484769902,0.063484
-0.01008,1.001857297786531,0.058504
-0.01012,1.0002019677968845,0.057961
-0.01031,0.9998946543740891,0.058142
-0.00927,0.9999420244462992,0.058811
-0.01017,1.000212625230215,0.057812
-0.00965,0.9999287299082126,0.058254
-0.00928,0.9990458209263176,0.060906
-0.00722,1.0002928580502455,0.061174
-0.00977,1.0007307130104344,0.058018
-0.00885,0.9995271574639927,0.059694
-0.00851,0.9986388735733608,0.063381
-0.00986,1.001825509516204,0.058005
-0.01001,1.0000013388094475,0.057922
-0.01288,0.9995882787902576,0.057554
-0.00969,1.0001581926384255,0.058736
-0.01261,0.9996594835366985,0.058153
-0.00988,1.0001590197106176,0.059108
-0.01259,1.000594501344997,0.056222
-0.01005,0.9997499911193666,0.058139
-0.0122,1.0003770211697345,0.056089
-0.00868,0.9994610749067906,0.05924
-0.00974,1.0001707389938501,0.05827
-0.00935,1.0010473241657742,0.055769
-0.01197,0.9994069023002035,0.055983
-0.00953,0.999599398775607,0.05824
-0.01065,0.9997194548173571,0.058402
-0.01001,1.0001084569954157,0.058441
-0.00973,1.0001600042791827,0.05817
-0.00752,0.9995837797244015,0.060348
-0.00782,0.9999461430541278,0.060338
-0.00983,1.0003752108779478,0.058367
-0.00743,0.9991930672018763,0.061648
-0.01042,1.0010730345697996,0.057386
-0.01282,0.999431715330505,0.057653
-0.00994,1.0004445669481496,0.057947
-0.00665,1.0012390566041136,0.056399
-0.0025,0.9940753355878087,0.073839
-0.00614,1.0039522331341169,0.061814
-0.00942,1.0007365195144393,0.05828
-0.0065,0.9993000235372368,0.061542
-0.00729,0.9994682728319383,0.062522
-0.00988,1.001209078005105,0.05811
-0.00487,1.0006440093899922,0.058956
-0.00512,0.997620274528193,0.064987
-0.00951,1.0017528916803453,0.058274
-0.00982,1.000025363109094,0.058054
-0.00925,0.9999560745470194,0.058456
-0.00855,0.9997783158677173,0.059374
-0.00985,1.0002220203635772,0.058154
-0.0072,0.9984925371692372,0.063372
-0.01089,1.001532314837818,0.057578
-0.00898,0.9999691778931835,0.058611
-0.01163,1.000435406623445,0.056168
-0.00747,1.0009007287112488,0.055928
-0.01181,0.9988793101936781,0.056642
-0.00962,0.9997412245324125,0.058407
-0.00919,0.9997457593863336,0.059274
-0.0079,1.0000857655181377,0.059697
-0.00674,0.9997782932685269,0.060852
-0.00963,1.0005342280597342,0.05803
-0.01057,0.9994430394457804,0.058994
-0.00963,1.000519113803797,0.058128
-0.00967,1.0001511286851275,0.057719
-0.00978,0.9998969729428121,0.057926
-0.00952,0.9996750854104935,0.058896
-0.00946,1.000290807065491,0.058178
-0.00975,1.0000355124592497,0.057939
-0.00992,1.0000270376686706,0.057786
-0.00954,0.9999508925903713,0.058101
-0.00985,0.9999625489452905,0.058042
-0.00923,1.0000322365977325,0.05827
-0.01052,0.9985083277464919,0.061472
-0.01076,1.0002691473431689,0.060658
-0.00643,1.0007079126926601,0.060996
-0.01065,0.9996296837896584,0.059842
-0.0097,1.0001217181766724,0.060005
-0.00985,1.000913760149458,0.057576
-0.00821,1.0014747216578903,0.054598
-0.00904,0.9977347121760174,0.060024
-0.01141,1.0010895543976814,0.05604
-0.01005,0.9983331977739657,0.061012
-0.00892,1.001049920393978,0.058878
-0.01038,0.9998785054846365,0.058458
-0.00949,0.999853320669053,0.05928
-0.00933,1.000442607185192,0.05822
-0.00876,0.9997160375530619,0.05924
-0.00986,1.0001228682897723,0.058371
-0.00912,1.0018045409831269,0.0541
-0.00931,0.9964367848512761,0.063202
-0.00977,1.0018705334165177,0.058153
-0.00926,1.000119757647592,0.058101
-0.00737,0.9994243989909636,0.06053
-0.0102,1.000597101834797,0.057578
-0.00717,0.9995289390695608,0.060304
-0.00668,0.9998345963447967,0.060979
-0.00927,1.000575650745312,0.058199
-0.00717,0.9993814482076009,0.060846
-0.00926,1.0006569450064846,0.05811
-0.00944,1.0000670043959268,0.057848
-0.00905,0.9998878597417313,0.05833
-0.0054,0.9987578278651676,0.063362
-0.00677,1.0009955330363782,0.06011
-0.00906,1.000390376744409,0.05796
-0.0118,1.0003990468002444,0.055562
-0.00908,0.9983219063000236,0.061252
-0.01072,0.999932501538605,0.060606
-0.00966,1.0011139470723052,0.058267
-0.00707,0.9985994109460357,0.063165
-0.01028,1.0003496672539591,0.060662
-0.00667,1.0027165165842469,0.055473
-0.01036,0.9982333787171261,0.05818
-0.00766,0.9999047963568485,0.059774
-0.00898,1.0003725400992352,0.058149
-0.00907,0.9999930712373756,0.058126
-0.01143,0.998375104849664,0.061142
-0.00928,1.0013972895225314,0.058615
-0.00817,1.0000555670591702,0.059029
-0.00861,0.999918106536465,0.05902
-0.01176,1.0008249319809508,0.055319
-0.00999,0.9986834133502149,0.059598
-0.01048,0.9995392377709815,0.060544
-0.00756,1.0008392084285378,0.059838
-0.00708,0.999757465099879,0.060706
-0.00878,1.0004722793450633,0.058636
-0.00922,0.9999819272850807,0.058463
-0.00942,1.0000882615660127,0.058134
-0.00695,0.9995797027510013,0.060454
-0.00494,0.9985028249110289,0.065328
-0.00494,0.9985028249110289,0.065328
-0.00921,1.0005940329452667,0.058676
-0.00676,0.999833786343406,0.060328
-0.01009,0.9998617230008642,0.059022
-0.00898,1.000025140373069,0.059512
-0.00773,0.9992991167162094,0.061946
-0.00654,1.000495310772087,0.061262
