offset,rate,delay
-0.01128,1.0040518072831008,0.082663
-0.01589,0.9977595400771855,0.082352
0.01699,1.0293148841378297,0.113982
0.00261,0.986366458821453,0.097575
0.02434,1.0207816230472255,0.122209
-0.0101,0.9699717427203561,0.088164
-0.01352,0.9962612024209723,0.083364
-0.01538,0.9988929620438761,0.082788
-0.01381,0.9995254763368342,0.080184
0.01737,1.0313076626348,0.117757
-0.00263,0.9813588777466675,0.09551
0.02079,1.0245824903687175,0.126838
-0.00969,0.9680467447647508,0.084318
-0.01937,0.9939888393743442,0.080752
-0.01493,0.9990936870706448,0.074316
-0.01583,1.0031094383152517,0.082012
0.01077,1.033739672557665,0.129473
-0.0121,0.969203240173081,0.08166
-0.02388,0.993049158112492,0.078182
-0.0095,1.0094037346629112,0.08438
-0.01744,0.9962399025392699,0.084048
-0.01824,0.9959455432956262,0.075906
-0.01842,1.0016145638557863,0.079619
0.07484,1.084758088724621,0.171993
-0.00077,0.9366369405584809,0.097433
0.02453,1.0245229839112813,0.126838
-0.01237,0.9641691014727973,0.081696
-0.02176,0.9962763105495684,0.082893
-0.01715,0.9994358623545088,0.077046
-0.01857,1.000420949116607,0.079381
0.07376,1.0824168392979698,0.167959
-0.00415,0.9358637088012755,0.093725
0.02439,1.027925577830645,0.127282
-0.00785,0.9678221866587128,0.086136
-0.01554,0.9942662129691825,0.081154
-0.01976,0.996658215016393,0.078029
-0.01635,1.0013268990982198,0.077534
0.07261,1.082471516645232,0.169298
-0.00159,0.9363437400432832,0.09232
0.02402,1.0273066636335748,0.127358
-0.01477,0.9637262813857045,0.083043
-0.01785,0.9968522126457936,0.079196
-0.01986,0.9985224466212663,0.077961
-0.01565,1.0017686371362613,0.077633
0.07174,1.0820800588644819,0.170122
-0.12055,0.9359584954634809,0.210208
0.00887,1.0118471293972597,0.10989
-0.01125,0.9806282763943321,0.086312
-0.01993,0.9918993604344617,0.077094
-0.01771,1.0024413262599503,0.080226
-0.01645,0.9993362864463754,0.077506
0.01087,1.033752328271003,0.12415
-0.01167,0.9735760458533861,0.08632
0.02517,1.032898954883061,0.122147
-0.00774,0.9698062919317785,0.086202
-0.01945,0.9921534139379978,0.080588
-0.0167,0.9994536669449217,0.076632
-0.01768,1.0008809831287622,0.079536
0.019,1.0333621967566908,0.116098
0.00093,0.9803987769742115,0.089702
-0.02397,0.9835674062019081,0.078193
-0.01209,1.0069814389396958,0.081626
-0.02103,0.9962484374716727,0.082316
-0.01876,0.9975945087550945,0.074744
-0.01834,1.0024414383747604,0.079662
0.01994,1.0354603140140248,0.11924
-0.00468,0.9760087057939207,0.089284
0.02874,1.0320633469904943,0.126875
-0.0144,0.9622082922175017,0.083472
-0.01614,0.9965163545332567,0.077538
-0.00391,1.0299050086772799,0.130845
-0.0169,0.9720339135531675,0.079566
0.009,1.0293412306776926,0.118088
-0.00295,0.9824913575766844,0.090246
0.02937,1.0308434213442468,0.126302
-0.01301,0.9630750926192977,0.084158
-0.01587,0.995700740511261,0.077547
-0.01555,1.001116877318763,0.079676
-0.01516,0.9992260962418206,0.077582
0.01646,1.0368355539103795,0.126682
-0.011,0.9692220705670442,0.083682
0.02935,1.0376813484201866,0.126363
-0.01046,0.9632750048449163,0.082106
-0.01827,0.9953025905587163,0.079584
0.02295,1.033574997107317,0.112066
0.00285,0.9841596440307718,0.096364
0.02462,1.0233933789161114,0.126736
-0.01371,0.9644838843818213,0.083746
0.03011,1.039164372523397,0.12624
-0.01124,0.9626262461950007,0.082058
-0.01817,0.9957387660380711,0.079606
0.01519,1.02990121982931,0.111896
0.00288,0.9877256956316927,0.096468
0.01659,1.0197583163243862,0.126799
-0.01414,0.9677733580662926,0.083732
-0.02193,0.9925273112987818,0.075058
-0.01586,1.0060239868406147,0.082161
-0.01632,0.9976640372460541,0.077476
0.01735,1.0319864720773815,0.113902
-0.00137,0.9840545068594084,0.096521
0.02348,1.0217621243868076,0.120176
-0.00559,0.9732114907426763,0.088265
-0.01963,0.9886818985348156,0.077263
-0.01388,1.0038696638218567,0.079982
-0.01824,0.9978054560842653,0.07953
0.01686,1.0318040519787506,0.114249
0.00046,0.9839176645861264,0.094218
0.02098,1.0238013430409674,0.126652
-0.01472,0.9660204639280091,0.084558
-0.02012,0.9937815130591295,0.076235
-0.01737,1.0030382625749943,0.08014
-0.01435,1.0001794689514274,0.07752
0.06885,1.0795530775251696,0.168641
-0.00089,0.9385706321507366,0.092538
0.02077,1.0249973818026936,0.126416
-0.01441,0.9658843082846169,0.083488
0.03035,1.040692812024137,0.128415
-0.01386,0.9592357583072699,0.079114
-0.01811,0.998129796018239,0.079263
0.01714,1.031693854102298,0.113594
0.00032,0.9840170469001488,0.09423
0.01713,1.0234588974795156,0.129622
-0.01765,0.9632440993753947,0.080004
-0.01741,0.9974677475777395,0.074204
-0.01283,1.0058000364066428,0.082298
-0.01651,0.9960586332354237,0.077296
0.07015,1.0803519925750722,0.166746
0.00022,0.9398067585403204,0.093983
0.02038,1.0236145513107389,0.126362
-0.01117,0.9663442275628857,0.08085
-0.01865,0.99649401817436,0.080622
-0.01948,0.9985649572349394,0.078296
-0.01575,1.0013959295699588,0.077632
0.00867,1.0335596537223972,0.12675
-0.01151,0.9735060438091161,0.086408
0.02655,1.0353307592613117,0.126206
-0.00426,0.9706438555049224,0.090128
-0.01768,0.9888180993092778,0.078764
-0.01301,1.0030028814436385,0.080664
-0.01814,0.997167418241937,0.079578
-0.04237,1.033725820258834,0.177844
-0.01367,0.9726620404076043,0.083756
0.02542,1.0352358768714538,0.122314
-0.00756,0.9696608677431172,0.086102
-0.01754,0.9923613432628071,0.079214
-0.01552,1.0003775085121964,0.078016
-0.0182,0.9995160960779481,0.079642
0.01931,1.0336596881653877,0.116025
0.00141,0.9805314011257827,0.08977
-0.02062,0.9836702026345697,0.075612
-0.0094,1.009017414493337,0.084122
-0.0198,0.9941750469852981,0.081676
-0.01585,0.999028447910851,0.075596
-0.018,1.0008501500131104,0.079604
0.02144,1.035487171735409,0.11807
-0.00062,0.976979314260278,0.087816
-0.01913,0.9870050703445653,0.077592
-0.01109,1.0057341384166578,0.082115
-0.01801,0.9956781202930305,0.07952
0.02301,1.033617512900642,0.112304
0.00267,0.9838973529823418,0.096238
0.07459,1.0659540358834232,0.171312
-0.00502,0.9333093229264995,0.092272
-0.02095,0.9830473942114613,0.070555
-0.01068,1.012129840857935,0.086695
-0.01286,0.9937692179563246,0.075112
-0.0013,1.031908300822312,0.133315
-0.01782,0.9694771699864632,0.079541
0.01284,1.0355322378819658,0.126892
-0.0121,0.9693154330346344,0.081558
0.02935,1.039190337369062,0.126308
-0.01326,0.9629441989197962,0.084098
-0.01431,0.9965577590677791,0.077558
-0.0026,1.0296381042917577,0.130802
-0.01805,0.9710551594075253,0.079734
0.01263,1.0353828299663805,0.126748
-0.01195,0.9695748452477129,0.081663
0.0294,1.039163679984493,0.126448
-0.01317,0.9628349810465474,0.083938
-0.0161,0.9958469759441945,0.077718
-0.00376,1.0297615453855684,0.130608
-0.01794,0.971653306378049,0.079661
0.01281,1.0354753725824601,0.126796
0.03718,1.0141735926354647,0.134892
0.0279,0.9913144392433064,0.124135
-0.00931,0.966217128155628,0.084172
-0.01956,0.9941030867518255,0.081422
-0.01741,0.9984046982427117,0.07576
0.03771,1.0503809696162136,0.130868
0.01992,0.9873368932042776,0.119553
-0.00677,0.975680811421141,0.090907
0.02759,1.030514721047004,0.124237
-0.00941,0.9662610719512417,0.084154
-0.01999,0.9940647303017154,0.08165
-0.01684,0.998641303019861,0.075502
-0.01513,1.0015274173530972,0.077134
0.01528,1.0377184697645387,0.129348
-0.01169,0.9673780622536116,0.081456
-0.07269,0.9926911603424617,0.126376
-0.01322,1.0075383108740656,0.084162
-0.01588,0.9957875726951894,0.077534
-0.00329,1.030044470500351,0.130786
-0.01784,0.9714173518490011,0.079654
0.07586,1.0828869518735695,0.167934
-0.00384,0.9351340828604152,0.09377
0.02702,1.027789443799028,0.124706
-0.00914,0.9662110185539035,0.083634
-0.01697,0.9941783300525074,0.078642
0.03737,1.049103018615501,0.132009
-0.0161,0.9530035175576694,0.077374
0.02143,1.035713162090063,0.118099
-0.0053,0.9769049776879376,0.092342
0.0277,1.0293326867257002,0.124492
-0.00961,0.9659254813793079,0.083936
-0.01958,0.9942156624015296,0.081151
-0.01691,0.9988601056533255,0.075972
-0.0177,1.0013208197568149,0.079659
0.01337,1.035577099034363,0.126694
-0.06502,0.9693963941661216,0.135018
0.02827,1.0357403665349134,0.124156
-0.00897,0.9661923894116181,0.084156
-0.01442,0.9984464949512966,0.086202
-0.01728,0.9940873183731659,0.075999
-0.01772,1.0014568052719226,0.079626
0.01574,1.0355067548615589,0.124124
-0.00885,0.9717542548895373,0.084188
0.02952,1.0365726042071528,0.126448
-0.01391,0.962960216320922,0.085089
-0.0167,0.9948722528370963,0.076569
-0.00322,1.030904747047472,0.130752
-0.01261,0.9757223165162934,0.084594
0.07175,1.0773040398185638,0.170722
-0.00654,0.933507723120255,0.090918
0.02784,1.030543173570687,0.124282
-0.00934,0.9662038832378738,0.084246
-0.01951,0.9939418011774205,0.081058
-0.01713,0.9987402694918373,0.075917
-0.01772,1.0014700582876328,0.079723
0.07534,1.0820331817845286,0.166774
-0.00245,0.9368300277919555,0.09487
0.02794,1.0268387258049838,0.124222
-0.00912,0.9662383446844559,0.084153
-0.01933,0.9940405567470153,0.081224
-0.07071,0.9985192255199192,0.129352
-0.0157,1.0013732481889497,0.077488
0.02185,1.0356863779916423,0.11813
-0.00569,0.9768411037183838,0.093046
0.02775,1.0287659082654697,0.123534
-0.00252,0.9694727666723431,0.084106
-0.01923,0.9911206362174947,0.081234
-0.01716,0.9985793603746463,0.076044
-0.01737,1.001510733480445,0.07956
0.01307,1.0353466938385278,0.126722
-0.06478,0.9695979725752226,0.134956
0.02822,1.0356420233749035,0.124156
-0.00891,0.9662527718176448,0.084189
-0.01905,0.9940300229516553,0.08117
-0.019,0.9986028942035535,0.078052
-0.07089,0.9995186492381067,0.12888
0.02118,1.0356936970548478,0.118696
-0.003,0.9763381316766875,0.089078
0.03073,1.0322421631464522,0.126738
-0.00872,0.9641958242875512,0.084218
-0.01878,0.9940410572580904,0.081133
-0.01695,0.9984860561966605,0.075974
-0.01456,1.00159858774452,0.077083
-0.02695,1.0846057605221202,0.274796
-0.11972,0.9392756336005996,0.210544
-0.24491,1.0117380968102276,0.364576
-0.00332,0.989398591688852,0.093662
0.02245,1.026444237027965,0.126691
-0.01083,0.965819997593857,0.081719
-0.01724,0.9961141991450617,0.079582
-0.01254,1.0000843796441201,0.075068
-0.01183,1.0024032989044884,0.079607
0.01201,1.0335313308133827,0.129384
-0.01085,0.9691643248469624,0.081478
0.02745,1.0374449083835902,0.125522
-0.00898,0.9652439969661324,0.082462
-0.01425,0.9973150815156488,0.081822
-0.01487,0.9979558485146593,0.077946
-0.01514,0.9996899127360244,0.077529
0.02241,1.0357608047922147,0.11834
-0.00422,0.9767447137524319,0.092122
0.02844,1.0292659160367015,0.124436
-0.0088,0.9668563441194101,0.085944
-0.01598,0.9936814901369212,0.079174
-0.01857,0.9983308503146754,0.078093
-0.01392,1.001863937936278,0.077533
0.02638,1.0408416321713665,0.126729
-0.0124,0.9642634008239002,0.083683
0.02864,1.0370418077436387,0.124265
-0.00819,0.966337147226457,0.084188
-0.01913,0.9939969796094721,0.08189
-0.01632,0.9982499099919467,0.075236
-0.01678,1.0018091304654677,0.079652
0.02516,1.0355294104154804,0.115712
0.00041,0.9788651267821548,0.092536
0.02856,1.0290382825587296,0.128886
-0.01475,0.9605087095695211,0.081604
-0.01386,0.9985824862924826,0.077598
0.04137,1.0483192710341036,0.128256
-0.01407,0.955725553593708,0.082182
0.0228,1.0331157542944258,0.11819
-0.00192,0.9767958462091283,0.09018
0.02902,1.0314095230848943,0.128856
-0.01469,0.9605424770390738,0.082059
-0.01474,0.9977086040325734,0.077071
-0.01634,1.0004222332212827,0.079586
-0.01439,0.9999776352069395,0.077588
0.01859,1.037505743056614,0.126806
-0.01261,0.9676125812189059,0.083846
0.03101,1.0390260275290875,0.126232
-0.00899,0.9631851589508504,0.081972
-0.01587,0.9957711323400855,0.079548
0.00192,1.0315336358628044,0.130986
-0.01409,0.9697472253373045,0.07747
0.01844,1.0373256475576922,0.126724
-0.01233,0.9677455320422212,0.083642
0.03121,1.03911077112626,0.12628
-0.0084,0.9633872261049148,0.082095
-0.01636,0.9952573414759431,0.079616
0.00239,1.0318385528690115,0.130772
-0.0138,0.9698484894828393,0.077678
0.02272,1.0390185353547474,0.126674
-0.01213,0.9659555224383186,0.083567
0.03036,1.0391196590373994,0.127272
-0.00796,0.9620310428520236,0.078616
-0.01389,0.9990056923664126,0.08237
-0.00205,1.0272816870726837,0.130578
-0.01383,0.9718201113923695,0.077618
0.01888,1.0373303098805104,0.126706
-0.01203,0.9677051309073114,0.083678
0.03126,1.0390514998342764,0.126438
-0.00942,0.9627747229526202,0.081906
-0.01566,0.99614096331223,0.079654
-0.00146,1.0297552218521382,0.130781
-0.00868,0.9757970519563903,0.08263
0.01887,1.0325607889537718,0.126758
-0.01164,0.9678324551425406,0.083613
0.03156,1.0389925391180075,0.126339
-0.00907,0.9629150849957925,0.082078
-0.01591,0.9957800236666201,0.079635
-0.00153,1.0298552769025444,0.130804
-0.01384,0.9714852692356273,0.077592
0.01916,1.0374974884242338,0.12676
-0.0117,0.967700791057817,0.08367
0.03188,1.0391696817186087,0.126404
-0.00929,0.9626906857537797,0.082168
-0.01613,0.9956687703702665,0.079476
-0.00116,1.0302148029482927,0.130837
-0.01376,0.9713003716243592,0.077486
0.01972,1.0377625497045706,0.126751
-0.01167,0.9674705886094213,0.083652
-0.0193,0.9926296182438773,0.075039
-0.01052,1.0061142730864199,0.079625
-0.01102,0.9999779177974717,0.080078
0.00699,1.029469742619352,0.126794
-0.01179,0.9729418209943562,0.083614
0.02857,1.0337308473758413,0.117584
0.00023,0.9757605687267841,0.090857
-0.01665,0.9861327150219762,0.076983
-0.01105,1.0039849091926198,0.080114
0.04007,1.046325955846131,0.130749
0.00711,0.9839359071332616,0.126801
-0.01147,0.9730491829152214,0.08367
0.02531,1.0334914743031536,0.120682
-0.00335,0.9729042502264407,0.087632
0.03447,1.0354896555053015,0.128302
-0.01013,0.9593136287598276,0.07961
-0.01088,0.9998728792930235,0.080078
0.00698,1.02943254421506,0.126866
-0.01156,0.9730030668449221,0.083584
0.02601,1.0336305606857377,0.120118
-0.00266,0.9734145880956604,0.08827
-0.01677,0.9885512793868265,0.077046
-0.01076,1.0041149824274582,0.080048
-0.0146,0.9980789748458464,0.079663
0.04722,1.0438261140486145,0.11407
0.00345,0.9720117068098976,0.094459
0.02352,1.0234822472206404,0.126638
-0.01118,0.9661038483241862,0.08374
-0.01692,0.9943608328013798,0.077045
-0.01524,1.0019930322437285,0.079731
-0.01304,0.9998175540673383,0.07713
0.01093,1.0334233280031306,0.126398
-0.01134,0.9714449024026066,0.08329
0.02923,1.0353491757901205,0.120607
-0.10825,0.9708428528739809,0.19166
-0.01729,0.9900688703642508,0.076662
-0.01087,1.0043355318500164,0.079742
-0.0155,0.9976777534027841,0.079272
0.01991,1.0318300705955885,0.113742
0.05247,1.0291900483672225,0.147274
0.02609,0.9768949755334242,0.119794
-0.0027,0.9734190092054789,0.088064
-0.01457,0.9882632608129653,0.073958
-0.00844,1.0066013505950495,0.082258
-0.06669,0.995434370947892,0.13046
0.00699,1.0303003758851834,0.126406
-0.0112,0.9732270610840447,0.083291
0.02673,1.033777113479934,0.119788
-0.00254,0.9731135492932187,0.08785
-0.00302,0.9947673328517368,0.076754
-0.01269,0.9978743983319815,0.081763
-0.01289,0.9978241560333259,0.077175
-0.03141,1.0316098121148858,0.164961
0.00603,0.9866725208068904,0.095978
0.02615,1.0197266487897356,0.119822
-0.00465,0.9733310168026568,0.089912
0.02975,1.0329224150185181,0.128494
-0.01062,0.9609179357465368,0.079216
-0.01526,0.9978879603478727,0.079215
-0.00084,1.0298711400011458,0.13038
-0.01235,0.9718711458386409,0.077254
0.02648,1.0371401691204354,0.11982
-0.00461,0.9732152325808668,0.08993
-0.01846,0.9868198352087422,0.074553
-0.06386,1.0059510943098762,0.132966
-0.01501,0.9978902590242839,0.079261
0.02011,1.0763987809945643,0.211868
0.00992,0.9504755285786525,0.100198
0.02715,1.0144539542906872,0.115299
0.00021,0.9789684889531387,0.094546
0.02792,1.0267712191893477,0.126437
-0.00778,0.9646759383098499,0.081248
-0.01674,0.9958130025386094,0.080998
-0.01442,0.9985421507802072,0.075474
-0.01515,1.0014294301791893,0.079326
0.01571,1.035459215406062,0.126327
-0.00892,0.9695325522909308,0.081194
0.03273,1.0393081918819478,0.125996
-0.01032,0.9627574215021525,0.083809
-0.01306,0.9957747100237828,0.07723
-0.00065,1.029836103995658,0.130201
-0.01482,0.9716983206641516,0.079358
0.01609,1.0354966740114964,0.12638
-0.0084,0.9696334813566141,0.081346
0.0329,1.039041836027373,0.125913
-0.01017,0.962770808739577,0.083784
-0.01252,0.9959147611132414,0.077122
-0.00018,1.0299940750934888,0.130509
-0.01463,0.971449737595841,0.079346
0.01573,1.0352848937140506,0.126454
-0.0077,0.9700083474385125,0.08121
0.0341,1.0387246615588295,0.124576
-0.00882,0.9640311173703922,0.085264
-0.01283,0.9944479403707832,0.07702
-8e-05,1.0302517197741468,0.130556
-0.01462,0.9713654994515478,0.079288
0.07581,1.0820836415608053,0.169085
-0.00221,0.9345688561657323,0.091694
0.02835,1.0293524262041742,0.12631
-0.00845,0.9643093876579366,0.08139
-0.01631,0.9961239128204256,0.080731
-0.01416,0.9986304259563624,0.075569
-0.01414,1.0016959438926067,0.079258
0.01627,1.0353441099952203,0.126444
-0.00853,0.969487095258285,0.081376
0.03291,1.0391251274053017,0.126006
-0.00748,0.9627523601793956,0.081144
-0.00997,0.9982445153207457,0.07977
-0.00011,1.0275617217476696,0.130442
-0.01436,0.9715244869279762,0.07927
0.01617,1.0354131437138927,0.12649
-0.00825,0.9695110711752871,0.081094
0.03297,1.0391830479739455,0.126033
-0.00762,0.9627259880027693,0.081308
-0.00692,0.9996035739362082,0.079742
-7e-05,1.0262296476073507,0.130494
-0.01414,0.971601819460094,0.079316
0.07884,1.0819645334343326,0.166292
0.00097,0.9368449589452188,0.094518
0.02919,1.0270534400866953,0.126516
-0.00832,0.9638236046030759,0.081183
-0.01593,0.9963378559849025,0.08074
-0.01374,0.9986776362648528,0.07564
-0.01436,1.001422173260746,0.079372
0.01628,1.0353072634753322,0.126258
-0.00842,0.9696173825376545,0.081394
-0.02034,0.9927070657726293,0.077282
-0.01041,1.0053746278090272,0.079122
-0.01404,0.9984076001100354,0.079256
-0.04683,0.9999368480261421,0.111911
0.00647,1.0164376772831605,0.095772
0.02706,1.020069201102257,0.119906
-0.00353,0.9733920851292672,0.089917
0.03088,1.0328990382709902,0.128437
-0.01008,0.960663206945574,0.079168
-0.01418,0.9982441566620475,0.079414
-0.04672,0.9997385125871623,0.111382
0.00708,1.0171302448274169,0.096286
0.02725,1.019558842897682,0.11972
-0.00361,0.9733298670633744,0.089872
0.03107,1.0331011779900208,0.128564
-0.00952,0.9608546307927969,0.079349
-0.01412,0.9977463048748472,0.079004
-0.04634,1.0001701185876162,0.111592
-0.05596,1.0170395003589419,0.15972
-0.23664,1.009941483836709,0.363831
-0.11216,0.9894886819453879,0.210286
-0.0384,1.0099950432792968,0.161088
-0.0035,0.9845737424495975,0.089802
0.0287,1.0310740615084257,0.126475
-0.00782,0.9642579917119807,0.081157
-0.01574,0.9963154100191793,0.080973
-0.01357,0.9984943092270635,0.075486
-0.01414,1.0014814431065777,0.079303
0.01666,1.0354523483051528,0.126339
-0.00805,0.9695572572076522,0.081349
0.03385,1.039378197418675,0.126064
-0.00965,0.9624919121442108,0.083712
-0.01215,0.9959844708886013,0.077362
0.0,1.0297889850723307,0.130498
-0.02451,0.9714824577801013,0.089474
0.00883,1.0258688155695006,0.113462
-0.00725,0.9806683874996518,0.085776
0.03156,1.0349313697838571,0.124112
-0.00483,0.9664323431494193,0.083794
-0.01546,0.993873833458233,0.080917
-0.01358,0.9983850810204017,0.07549
-0.01396,1.0015633012423737,0.079286
0.02541,1.0354525548305191,0.11776
0.00382,0.9771313243019861,0.087377
-0.01226,0.9869928250975197,0.07469
-0.00481,1.007788370744706,0.084262
-0.01384,0.993654794930924,0.079308
0.00061,1.0298422082079723,0.130375
-0.00926,0.9715597340456502,0.074896
0.02366,1.039699312534973,0.128794
-0.00979,0.9656446824370324,0.083414
0.03338,1.0388776798865136,0.125928
-0.00657,0.9632378709476287,0.081739
-0.01389,0.9955809460232563,0.079335
0.0007,1.0298131927495837,0.130202
-0.12634,0.9715823599134811,0.191952
-0.13859,1.0659772232765017,0.363924
0.0079,0.9559530469664966,0.09565
0.02119,1.0198179701664651,0.126517
-0.00724,0.9676104436526795,0.080778
-0.01475,0.9949735571434076,0.07724
-0.01076,1.003863053373848,0.081718
-0.01173,0.9974965062221297,0.077176
0.00877,1.031804617476892,0.12637
-0.00975,0.9731126585859077,0.083322
0.02751,1.0335778481802174,0.120052
-0.00123,0.9731212925466598,0.087592
-0.01518,0.9887943460909843,0.076748
-0.009,1.0042199625533452,0.079816
-0.0137,0.9975903311845172,0.079222
0.02134,1.0318335130295848,0.114064
0.00535,0.9839705670803233,0.093747
0.02947,1.0236912275671157,0.122326
-0.00548,0.9694107499998341,0.087486
-0.01538,0.9906130511386231,0.076628
-0.013,1.002497582136295,0.079708
-0.01154,0.9995241482988301,0.07721
0.01305,1.0336794811288128,0.126423
-0.00983,0.9712532930179958,0.08348
0.02879,1.0353639655623808,0.122796
-0.00396,0.9689517794690575,0.084674
-0.01328,0.9933391829490983,0.079302
-0.01123,1.0000008704096028,0.077256
-0.01351,0.9998346963807725,0.079174
0.02389,1.0337845217352595,0.115948
0.00323,0.9802107189812453,0.091704
0.02964,1.0275753113594592,0.12652
-0.00915,0.9641788471837779,0.083285
-0.01324,0.9963348940205016,0.079295
-0.01558,0.9979617064680958,0.07716
-0.01142,1.0018752078489885,0.077106
0.01737,1.0356452594689631,0.126427
-0.00913,0.969586103560152,0.083282
0.03298,1.0375596288850468,0.123932
-0.00443,0.9660700543271102,0.083824
-0.01498,0.9938522533444205,0.080821
-0.0119,0.9990539185425088,0.075661
-0.01244,1.0009283066230938,0.078237
0.02989,1.0366667469588209,0.116316
0.00389,0.9780153364573243,0.092422
0.03169,1.0287402548288334,0.12848
-0.01136,0.9606210211354408,0.081196
-0.01103,0.9983387533912289,0.077208
0.04419,1.0494890140487518,0.130441
-0.01302,0.9528791975651126,0.079375
-0.03372,1.0352849409445035,0.177548
-0.00927,0.9708300972535212,0.083317
0.03473,1.0372605042350982,0.121426
-0.00209,0.968454197210147,0.086329
-0.01458,0.9918455557179514,0.080799
-0.01106,0.9992613330715396,0.075652
-0.01313,1.0007136948171977,0.079292
0.02615,1.0354279043609746,0.117784
0.00171,0.9769902315588952,0.089942
0.03131,1.0309470255291246,0.128941
-0.01173,0.9602584366904182,0.080778
-0.01116,0.9986602762623135,0.077264
-0.01313,0.9999622639998688,0.079158
-0.01105,1.0001228974018361,0.077346
0.02466,1.0375178424844091,0.123863
-0.00641,0.9697416185584601,0.085794
0.03501,1.0369697542676632,0.12602
-0.00654,0.9624870150490301,0.0817
-0.01312,0.9958904607398167,0.079248
0.00125,1.0298861127531895,0.130482
-0.01093,0.9714890335304587,0.077152
0.02176,1.0374394828444962,0.1265
-0.00874,0.9679036494135421,0.083504
0.03377,1.038685081369965,0.126255
-0.00684,0.9625756803660752,0.081174
-0.0103,0.9964501506288664,0.076833
0.00387,1.032073588398319,0.132926
-0.00839,0.9693992335061945,0.074716
0.02428,1.0397159446542825,0.128878
-0.00887,0.9657012922311491,0.083335
0.03416,1.0390399895586175,0.12633
-0.00668,0.9625369555584028,0.081392
-0.013,0.9961258824812296,0.07919
0.00149,1.0299752914356757,0.130506
-0.0109,0.9714561131754367,0.077303
0.02189,1.037307257272815,0.126276
-0.00838,0.968062642737983,0.08343
0.03719,1.0388032003496763,0.12337
-0.00375,0.9649839087557832,0.08435
-0.01285,0.993542117691693,0.079206
0.00124,1.029894690061636,0.130744
-0.01446,0.9715667248099475,0.081096
0.0128,1.033486960463106,0.127476
-0.00946,0.9687553209816798,0.078126
0.03417,1.0419098600284904,0.126412
-0.00883,0.962424681021245,0.08338
0.0368,1.0428717413516195,0.132224
-0.01217,0.9540237869283291,0.075375
-0.01284,1.0014890397427043,0.079308
0.01792,1.035413951041125,0.126294
-0.00606,0.9699037643222843,0.081377
0.0346,1.0388154006391748,0.126098
-0.00587,0.9626490170185316,0.08106
-0.00769,0.9985820455730349,0.079767
0.00183,1.0274360299288072,0.130508
-0.01279,0.9713798748716203,0.07936
0.01781,1.035338191371526,0.126351
-0.00662,0.969582348550319,0.081136
0.03502,1.039330673954231,0.125995
-0.00565,0.9626773631930374,0.081238
-0.00722,0.9985911704695887,0.079704
0.0011,1.0271484394531731,0.131014
-0.01275,0.9712032216653433,0.078662
0.0181,1.0358596470816026,0.126497
-0.00663,0.9694798667170396,0.081338
0.03474,1.0390426827546222,0.125847
-0.00822,0.9628882967299662,0.083867
-0.01066,0.995825862381157,0.077109
0.00197,1.0301234008784328,0.130488
-0.01233,0.9715076117887591,0.079315
0.01846,1.0354740216334952,0.126415
-0.00642,0.9693725707828615,0.081161
0.03504,1.0392887578717476,0.126099
-0.00805,0.9626851656597355,0.083774
-0.01052,0.9958770554901689,0.077158
0.00176,1.0299848922169537,0.130578
-0.01279,0.9713516615367227,0.079296
0.01857,1.0356936209545673,0.126302
-0.00631,0.9695218831722621,0.081399
0.03507,1.0390535420831009,0.125926
-0.00776,0.9628699493172469,0.08378
-0.01042,0.9958276468406883,0.077238
0.00204,1.0299498181372413,0.130417
-0.01257,0.9714020577927799,0.079308
0.0207,1.035419009916462,0.1238
-0.00374,0.9718269199771077,0.083877
-0.01979,0.9902772415817094,0.078491
-0.00969,1.00434251495293,0.077925
-0.01229,0.9994940963880917,0.079412
-0.04486,0.9997498834321933,0.111436
0.0087,1.0169306513106453,0.096128
0.02891,1.0196902130379581,0.119822
-0.00174,0.97339941224174,0.089916
0.03275,1.032956208972958,0.128472
-0.00819,0.96064695394491,0.07914
-0.01219,0.9982585446704904,0.079324
-0.04468,0.9999160025877625,0.11163
0.0086,1.0167663785704342,0.096237
0.02884,1.019642788610656,0.119792
-0.00201,0.9733140673703954,0.089892
-0.01343,0.986857664849375,0.072181
-0.00739,1.0082942589840498,0.084229
-0.00778,0.995526907330696,0.074749
0.10928,1.1279675417852806,0.237495
-0.01249,0.8885604035413794,0.079331
0.01847,1.0354964606765404,0.126306
-0.00636,0.9694890971020255,0.081284
0.03524,1.0392021276936356,0.125904
-0.0077,0.9628162242235766,0.083742
-0.01026,0.9958917819566413,0.07725
0.00224,1.0300005805734325,0.130494
-0.01221,0.9714502118885832,0.079332
0.02142,1.0355541938671926,0.123763
-0.00345,0.9716437833577364,0.083863
-0.02265,0.9901889735676535,0.08143
-0.01208,1.001906098611882,0.075056
-0.0122,1.0018951922431663,0.079317
-0.04452,0.9999176180447064,0.111458
0.0091,1.0169509362742175,0.096146
0.0293,1.0196987323411861,0.119856
-0.00091,0.9735769842069357,0.089906
0.03296,1.0326536440453955,0.12842
-0.00806,0.9606750158489513,0.079234
-0.01033,0.9989726983016198,0.079248
-0.04439,0.999210107624331,0.111577
0.01153,1.0167924209956747,0.093611
0.03005,1.0220376238239335,0.124104
-0.00315,0.969830050720083,0.088362
-0.11588,1.0344472327547036,0.277348
-0.12832,0.9702691566348584,0.212734
0.01703,1.0162848433062794,0.107487
-0.00764,0.976709273200995,0.079706
