offset,rate,delay
-0.00458,0.9992369226939585,0.058146
-0.00427,1.0004199110102407,0.057217
-0.00235,0.9994570906468543,0.059575
-0.00143,1.0003684009558071,0.059088
0.00021,0.9999294994858575,0.060092
-0.00152,0.9999663441575398,0.059312
-0.0017,0.999882710405894,0.059522
-0.00922,0.9977598403357956,0.061545
-0.00101,1.002406462131422,0.059442
-0.00832,0.9969009059979581,0.063795
-0.00112,1.003357788395816,0.05874
-0.00488,0.9984239483520035,0.060921
-0.0015,1.0012438363578662,0.059406
-0.00115,1.0002502991773632,0.058939
-0.00797,0.9998077114965346,0.056022
-0.00143,0.9996584481704094,0.060174
-0.00519,1.0008176707875764,0.05619
-0.00393,1.0002571703328618,0.056156
-0.00811,0.9992075164492581,0.056108
-0.00387,1.0007327300343996,0.056338
-0.00632,0.9981801182670501,0.059806
-0.00398,1.0018185882431279,0.056293
-0.00702,0.999907001369048,0.055016
-0.00225,0.9989572052675195,0.060087
-0.00488,1.002547609950754,0.052217
-0.00145,0.998056863064704,0.058944
-0.0044,1.0002225706325842,0.056898
-0.00475,0.9996517527599944,0.057617
-0.00442,1.0004078937948904,0.056736
-0.00208,0.999709208546755,0.058656
-0.00467,1.0003591983712514,0.056432
-0.0068,0.9967663699522816,0.063719
-0.20697,0.8887852502960525,0.274247
-0.00502,1.1233261249011686,0.057521
-0.00407,1.0003781489810204,0.057022
0.00591,0.9981315015727023,0.066842
-0.00211,1.0004577582729604,0.061651
-0.00296,0.9997414092803286,0.061897
-0.00708,1.000434597322919,0.058714
-0.00579,1.0008789477623254,0.057094
-0.00244,1.0000150218805988,0.058734
-0.00828,0.9976877041825121,0.061778
-0.00541,1.0016065341252036,0.059075
-0.00604,1.0002671467604514,0.05807
-0.00593,1.0004300798210533,0.057016
-0.00633,1.0006095624285192,0.055246
-0.00365,0.9987632553676897,0.059778
-0.20793,0.8901315565726035,0.263288
-0.00417,1.119225587122991,0.057935
-0.0064,0.9987330959430628,0.060089
-0.00173,1.0010152622201105,0.059808
-0.0073,1.0009649216718568,0.054537
-0.00671,0.9983889504085067,0.058988
-0.00683,1.0002527453130599,0.058276
-0.00257,1.0004549077343055,0.05923
-0.0067,0.999799358763577,0.057682
-0.00292,0.9997478763337887,0.060224
-0.0031,0.9992384769016412,0.062099
-0.00323,1.0004836432035105,0.060788
-0.00546,1.0009454471362431,0.057236
-0.00351,0.9995140784156207,0.059466
-0.00392,0.9996817019138596,0.060078
-0.00312,0.9998632959470836,0.060835
-0.0024,1.000387640756476,0.060193
-0.00591,1.0005451829157195,0.057036
-0.001,0.9993361765783566,0.061204
-0.00611,0.9987330437837837,0.061916
-0.00587,1.0020898442340622,0.056652
-0.00653,0.9998224441586165,0.05678
-0.00576,0.9980816301492547,0.062116
-0.00212,1.0013728568192592,0.060395
-0.00117,1.0017105701415867,0.05647
-0.0058,0.9966109336855646,0.0629
-0.00393,1.0015602139476003,0.059812
-0.00848,1.001374779594954,0.054
-0.00609,0.9976093142637192,0.061362
-0.0091,1.0021264718446539,0.054386
-0.00634,0.9997332440401575,0.056455
-0.00982,0.9982583824655767,0.059202
-0.00483,1.001186480124802,0.058644
-0.00447,1.0000293488093004,0.058746
0.01757,0.9945333163080905,0.083996
-0.00359,1.002204593030899,0.067707
-0.00423,1.0031848513819643,0.059181
-0.00749,1.0006343924451635,0.05592
-0.00393,0.9993900551698832,0.05927
-0.00553,1.000175592744379,0.058018
-0.00333,1.0016048569315266,0.054988
-0.005,0.9972158247205681,0.061337
-0.00217,1.0015473784433975,0.058762
-0.00487,0.998378712565856,0.061594
-0.00429,1.0007064712836782,0.060064
-0.00424,1.0001511655765354,0.059698
-0.0069,1.0006401502584525,0.056718
-0.00409,0.9989647123432279,0.060794
-0.00499,1.0001752123931171,0.059896
-0.00793,0.9984894969658604,0.062321
-0.10008,0.9482356136174863,0.154628
-0.00394,1.055794597465665,0.058882
-0.00269,0.9996713746427572,0.060356
-0.0055,0.9997020601830935,0.05972
-0.00637,1.0005392129501824,0.057896
-0.00138,0.9994614639802893,0.061781
-0.00461,1.0003971374428635,0.059144
-0.00984,1.0006580760803165,0.054834
-0.00966,1.0000206053092686,0.05487
-0.01337,0.9943857516293105,0.067531
-0.00812,1.0055945667617612,0.055756
-0.00426,0.998377309623336,0.06187
-0.01005,1.0015104841745852,0.055088
-0.00728,1.0001967732110084,0.05597
-0.0064,0.9998144530513274,0.056886
-0.00152,0.9990092694505296,0.061884
-0.00648,1.0028043199413188,0.052193
-0.00324,0.9974812572878323,0.060308
-0.00688,1.0005438373858009,0.057084
-0.00392,0.9987973805178885,0.061669
-0.0042,0.9983640202548881,0.06576
-0.00519,1.0024145409461824,0.059042
-0.00662,1.0004706141873698,0.057114
-0.00852,0.9990117352108276,0.058708
-0.00341,1.0003415592786504,0.060384
-0.00893,0.9997567829253349,0.05825
-0.00756,1.0007050558085204,0.05712
-0.00443,0.9996821545986123,0.059502
-0.00362,0.9998988976791826,0.06017
-0.00688,1.0005732074742035,0.057062
-0.006,0.9991358353083187,0.05973
-0.00769,1.0008580922606622,0.056676
-0.01123,0.9986781365754189,0.058313
-0.00733,1.0008596901271425,0.058048
-0.00691,1.000414343039677,0.057191
-0.00313,0.9993171263933488,0.06084
-0.00729,1.00066338835363,0.057052
-0.00359,0.9990429875315673,0.061374
-0.0077,1.0009379742415792,0.056903
-0.00796,0.9998904936736852,0.057054
-0.00984,0.9989886340320548,0.058718
-0.00229,0.9993071425827558,0.064284
-0.0055,1.0014164049620837,0.059027
-0.00693,1.0004068310753178,0.057265
-0.00659,0.9989481077441196,0.060146
-0.00891,1.0001145077664464,0.058695
-0.00537,1.0001635663736708,0.060042
-0.00714,1.0006700050360657,0.057431
-0.003,1.0008868992022106,0.057214
-0.00773,0.9990997640912933,0.057172
-0.00976,0.9988897298904494,0.059016
-0.00805,1.0009392996500652,0.057452
-0.01075,0.9980933370617052,0.061019
-0.00753,1.0023349151557992,0.056616
-0.00827,0.9998649208318502,0.056594
-0.00526,0.9997747186289487,0.058682
-0.0074,0.999813525778824,0.058094
-0.00807,0.9997831818813351,0.058313
-0.00807,1.0008176388715369,0.056209
-0.00592,1.0012822931715182,0.053985
-0.00525,0.9981340826201571,0.05913
-0.00848,0.9983071663978187,0.061882
-0.0096,1.0001533479005162,0.060927
-0.00663,1.0007801547659447,0.0604
-0.00819,0.9993696257815364,0.061245
-0.01008,1.000740651491928,0.058394
-0.00565,1.0006485450691027,0.058937
0.00394,0.9968034502128958,0.072012
-0.00784,1.0035330826544264,0.057024
-0.00032,0.9986434932056477,0.064284
-0.00432,1.0014691221142529,0.058498
-0.0054,0.9995518251251224,0.059115
-0.01051,1.0009278071909116,0.054174
-0.00488,0.9969009485201974,0.064996
-0.00729,1.0025062483053115,0.057312
-0.005,0.999577314558078,0.059542
-0.00924,1.000559811624857,0.055986
-0.0085,0.9996632446703091,0.057223
-0.00958,1.0003358470250825,0.05582
-0.00737,0.9984833952678376,0.060839
-0.00764,1.0014615564443339,0.056936
-0.01072,0.998245042669153,0.059921
-0.00997,1.00000919469634,0.060274
-0.0055,0.9985951901777651,0.066139
-0.01026,1.0013797037038108,0.060199
-0.02284,0.9935118283673015,0.070722
-0.00728,1.0069312186363935,0.060612
-0.0058,1.0010057099136878,0.058764
-0.00575,0.9999787119814264,0.058841
-0.00809,1.0003421074537382,0.056788
-0.00442,0.9992928221467716,0.060451
-0.00553,1.0001658306051098,0.05947
-0.00571,1.0000756070660857,0.05918
-0.00747,1.0003410557463288,0.057415
-0.01084,0.9986889015196672,0.05912
-0.00634,1.0027266702448803,0.054354
-0.00909,0.9983738167137325,0.057168
-0.00827,1.0003174624958195,0.056761
-0.0097,0.9988197533689197,0.059088
-0.0072,1.0000258783237246,0.060148
-0.01023,0.9997907457092439,0.059298
-0.00612,1.0028596981693287,0.05399
-0.00849,0.9985601648584757,0.056515
-0.01071,1.0003511825925264,0.054499
-0.01433,0.9961080350255882,0.062742
-0.00711,1.0032730064098814,0.057923
-0.00374,1.000760237028479,0.057648
-0.01163,0.9977565639096794,0.059494
-0.00898,1.0007683709210444,0.058833
-0.00868,1.0009135829344662,0.056632
-0.00627,0.9977979939376365,0.063525
-0.0085,1.0020980430279827,0.057004
-0.00847,1.0001207431720476,0.056706
-0.00458,1.0011342008449335,0.05573
0.00922,0.9954305322589971,0.074487
-0.01003,1.0035970715329152,0.055598
0.00202,0.9975303569584524,0.068014
-0.00842,1.0023639090593384,0.056702
-0.00786,0.9982002586579299,0.061626
-0.00582,1.003230530831279,0.05433
-0.00578,0.9957279692286227,0.065398
-0.00514,1.0019419593441437,0.060706
-0.00901,1.000584065940674,0.057264
-0.0076,1.0002406857804327,0.057347
-0.00653,0.9990016077576334,0.060462
-0.00629,1.0025342586070476,0.054064
-0.00915,0.9985793573106423,0.056294
-0.0092,0.9994318692488002,0.05773
-0.00951,0.9981307733248965,0.062402
-0.00691,1.0015779540026442,0.059632
-0.00869,1.0008265206900624,0.056615
-0.0042,0.9988224685763363,0.0619
-0.0052,1.0005764823352634,0.059909
-0.00867,1.0006921011481438,0.056394
-0.00774,0.9994589613394357,0.058256
-0.00858,0.9987448392333157,0.061074
-0.00846,1.0016572850314713,0.056862
-0.00705,0.9993043963225283,0.059364
-0.01175,1.0008494862989572,0.054822
-0.0065,0.9992903090053086,0.059281
-0.00946,1.0007517434791682,0.055866
-0.00994,0.9993264641659798,0.057358
-0.00853,1.000426664571831,0.056965
-0.00877,1.0000451373931691,0.056728
-0.01032,0.9992254120264437,0.057952
-0.00903,1.0007253025477219,0.056726
-0.01021,0.9988136815165397,0.059196
-0.00545,1.0006736044403934,0.059839
-0.01208,0.9977253810278219,0.062398
-0.00918,1.0027137063919866,0.056854
-0.00881,1.0000884492928606,0.05681
-0.00632,0.9994203809650075,0.059552
-0.00937,1.000496144201455,0.056747
-0.00922,1.0002420334312438,0.0562
-0.00532,1.001238824050986,0.054963
-0.00644,0.9982330210006383,0.058958
-0.00663,0.9996552913851705,0.059753
-0.0063,1.0003694038403388,0.058962
-0.00889,1.0000643837378638,0.057504
-0.00907,1.0003965676365127,0.056394
-0.00881,0.9977621309410812,0.0623
-0.00632,1.001881936202565,0.05869
-0.00995,0.9994418226361962,0.058318
-0.00547,1.0001973660043713,0.060048
-0.00726,0.9997929212393466,0.059686
-0.00395,1.0019831660541207,0.056233
-0.00741,0.9970268262523311,0.062182
-0.00964,1.0008875355683013,0.058776
-0.0082,0.999613234104998,0.060496
-0.00942,1.001110340712749,0.057026
-0.00637,0.9997719468006097,0.059135
-0.01155,1.001029744129986,0.0539
-0.01086,0.9980912524693952,0.059162
-0.00858,1.0012904961677787,0.056978
-0.00632,0.9995222378580471,0.059343
-0.01185,1.0008263366040842,0.054452
-0.00967,0.9993145642599226,0.057304
-0.00799,0.999024427904917,0.060662
-0.00759,1.0009151915996688,0.058501
-0.17157,0.911206095187626,0.21968
-0.00807,1.0946191196040762,0.057672
-0.01054,0.9991390205676012,0.058654
-0.00784,0.9998790320125077,0.060318
-0.0112,0.9997571925269781,0.059262
-0.01087,0.9985361801321814,0.063208
-0.00945,1.0010664275448706,0.061165
-0.0068,1.0010330365947497,0.059828
-0.00644,1.0001604497143501,0.059592
0.0021,0.9983540671620643,0.06812
-0.00637,1.0018650803418396,0.059076
-0.00869,0.9976505630733103,0.063986
-0.00569,1.0018939621018128,0.060602
-0.00682,1.0004669717319212,0.058834
-0.00779,0.9997727040360762,0.058936
-0.00763,0.9997867098930283,0.059561
-0.00964,1.000559109904351,0.05712
-0.00907,1.0003132843520737,0.056594
-0.00917,0.9989209970403219,0.059326
-0.00965,1.0005063559342398,0.057782
-0.00969,1.000286498730135,0.057025
-0.01003,0.9989978712561832,0.059434
-0.00892,1.0012700449783656,0.056724
-0.00915,0.9993398961593896,0.058311
-0.00507,0.999978393390957,0.060404
-0.00869,1.0006932578837986,0.056807
-0.00596,0.9992059658427269,0.060221
-0.00836,0.9995374014764661,0.060216
-0.00676,1.0009192806827019,0.058646
-0.00514,0.9997869261512838,0.060005
-0.00944,1.0002886329918343,0.057112
-0.0091,1.0003809830814558,0.056299
-0.00368,0.998923565152591,0.06179
-0.00666,1.0003351883294487,0.059435
-0.00932,1.0007465138035723,0.056179
-0.00668,0.9995151172161061,0.058752
-0.00931,0.9995338477981874,0.05864
-0.0095,1.0009767219116656,0.056027
-0.00916,0.9997725949467833,0.056785
-0.00639,1.0015160922426398,0.05427
-0.01002,0.9982697186634127,0.05691
0.00813,0.9967156318119158,0.074504
-0.00647,1.0030427272708622,0.059354
-0.00857,1.0003114198578875,0.057503
-0.00657,0.9997150500782481,0.059238
-0.00671,0.9995129230618824,0.060425
-0.00696,1.0000742126214157,0.060108
-0.00638,1.000497630141619,0.059116
-0.00794,1.0000301458680991,0.05826
-0.00673,0.9996406340498881,0.059788
-0.00649,1.002065156690742,0.054596
-0.00645,0.9981113917572989,0.059487
-0.01509,0.9969977137301695,0.062914
-0.00658,1.0029999272750671,0.059442
-0.00891,1.0006061135465008,0.05671
-0.01104,0.9988185177874603,0.058688
-0.00817,1.0010926056871456,0.057312
-0.00776,0.9990295269989822,0.060018
-0.0114,0.9991936471154266,0.060274
-0.00558,1.0009580698186737,0.060716
-0.00911,1.0009413421328146,0.056528
-0.00778,0.9993136542907535,0.058962
-0.00933,1.0004268965448355,0.057086
-0.00707,0.9996130078193319,0.059216
-0.00468,1.0014410070816713,0.056698
-0.0114,0.9975371719001359,0.059687
-0.00739,1.0006044746282048,0.060134
-0.00693,1.0001307948983909,0.060028
-0.00942,1.0004040968347245,0.057742
-0.00647,0.9997023514216417,0.059985
-0.00698,1.0001645320524137,0.059306
-0.00699,1.0000146627240707,0.059262
-0.00206,0.9990835251486918,0.064094
-0.00702,1.0011467420722977,0.058656
-0.00942,1.0003777786864758,0.056485
-0.00748,0.9970267844291503,0.065136
-0.00543,1.0018838312772904,0.0613
-0.00684,1.0004616279590577,0.059408
-0.00818,1.0003971482714413,0.057712
-0.00718,0.9996888858645133,0.059014
-0.00677,0.9999964456033846,0.059229
-0.00772,0.9991807429753582,0.06087
-0.00552,1.0004720029423488,0.06075
-0.01046,1.001761094278715,0.05375
-0.00902,0.9973598151956639,0.061283
-0.01244,1.0016466817384064,0.055332
-0.00663,0.999440674206198,0.059682
-0.01064,0.9995267075879585,0.058897
-0.00928,0.9996135623888602,0.060572
-0.00936,1.001451302919025,0.056797
-0.00873,0.9983590546581588,0.061342
-0.00952,1.0014756421873736,0.057145
-0.00849,1.0000486693138595,0.057538
-0.0094,1.0002402123468657,0.056466
-0.00607,0.9992787693590762,0.059986
-0.00968,1.000735840482933,0.056286
-0.00665,0.9994480392338688,0.059226
-0.00698,0.999985244942052,0.059097
-0.00931,1.0001656771274114,0.057509
-0.00722,0.9998077364588186,0.059042
-0.00711,0.9998918706273224,0.059384
-0.01028,1.0002954290391117,0.057034
-0.00967,1.0001354642145084,0.056994
-0.00425,0.9986628384008475,0.063154
-0.00673,1.0010601929204643,0.05918
-0.00764,1.0002034360979135,0.058202
-0.00841,1.0000492329861175,0.057692
-0.00901,0.9975759202161634,0.063648
-0.00752,1.0019217586394253,0.059438
-0.00981,1.000711274473343,0.056464
-0.01371,0.9956832322710178,0.065672
-0.0078,1.003681434361831,0.059137
-0.00724,1.0001155528988168,0.059121
-0.00739,0.9998152575088652,0.05952
-0.01003,1.000022436195877,0.058144
-0.01058,1.0002649692347432,0.057186
-0.00948,1.0005216285730798,0.056394
-0.00708,0.9994561524822364,0.058993
-0.01198,1.0007937199922687,0.054499
-0.00433,0.9985871657415851,0.061976
-0.00867,1.0006845167891036,0.058038
-0.00953,1.0004247194417686,0.056514
-0.00643,0.9977377601183933,0.063908
-0.00982,1.0021680676594322,0.056629
-0.01196,1.0005165937829807,0.054229
-0.00896,0.9993537058025955,0.057396
-0.00663,1.0014244024773231,0.054896
-0.00756,0.9981615268450169,0.059168
-0.00849,0.9997222890957782,0.059422
-0.01033,1.0005436174307898,0.0571
-0.00874,0.999657978343994,0.058774
-0.01143,0.999583190093163,0.058504
-0.00751,1.0022498631732097,0.054676
-0.00626,0.9978232543579277,0.060914
-0.00741,1.0001504421643383,0.05995
-0.00777,0.9998796350713882,0.060082
-0.01152,0.9995610376345039,0.059338
-0.00621,0.9990775940412923,0.064378
-0.00949,1.0024231208064265,0.056496
-0.00724,0.9995019285215415,0.058906
-0.00656,1.0012338489269546,0.056069
-0.00679,0.9987545294711445,0.059164
-0.00697,1.000126705874898,0.058746
-0.00714,0.9998734940783185,0.058986
-0.00837,0.9989626768909179,0.061048
-0.01003,1.0009711534969412,0.05772
-0.00722,0.999810210953137,0.059612
-0.00996,1.0004979324045873,0.056957
-0.00946,1.0003314557757743,0.056355
-0.01114,1.0000775589264712,0.055318
-0.00743,0.9991698502171047,0.05931
-0.01205,1.0007047500569037,0.055186
-0.00749,0.9991696814348136,0.059612
-0.00951,1.0001737598938503,0.058147
-0.00683,1.0002426562817992,0.058864
-0.01047,0.9996604442103489,0.05792
-0.01008,0.9974572189385937,0.064686
-0.00818,1.0025998291151885,0.058932
-0.00918,1.0006285956075949,0.056816
-0.07871,0.96007503016392,0.127716
-0.00405,1.0420574584673983,0.056721
-0.0027,0.9998210945189621,0.057858
-0.00686,0.9987412521742337,0.059022
-0.00713,0.9996090550388051,0.059892
-0.00744,0.9998360499143746,0.060162
-0.00616,1.0005864116101197,0.059292
-0.00981,1.000159776270142,0.057053
-0.00943,1.0004062825895215,0.056196
-0.00902,0.9999031252653492,0.056652
-0.01072,1.0003725359784132,0.054846
-0.00831,0.9982924700724801,0.06045
-0.01019,1.000563586353439,0.058058
-0.00713,1.000205117172577,0.059061
-0.00755,0.9996607464861403,0.059726
0.02417,0.9932669112496885,0.093172
0.01682,1.0025404215720086,0.082886
-0.00911,1.0039536638047941,0.059726
-0.00801,0.9991946526968338,0.062359
-0.00782,1.001774644728909,0.057881
-0.00228,0.9976591597437863,0.0667
-0.01151,1.0030898610137071,0.054134
-0.009,0.9995510664531787,0.056546
-0.01167,1.0001117017376986,0.054926
-0.00642,0.9992315450663052,0.05953
-0.00717,0.9997876552801493,0.059703
-0.00373,1.0016913414595414,0.057069
-0.01283,0.9977951752588932,0.0582
-0.00527,1.000715396184301,0.060134
-0.00827,1.0003585696646862,0.05771
-0.006,0.9989642036800308,0.061521
-0.00473,1.0005878687784475,0.060638
-0.00891,1.0005791042500514,0.057058
-0.00581,0.9996183667598126,0.059588
-0.00619,0.9999360002688293,0.059563
-0.00578,0.9998991876191413,0.06003
-0.00608,1.0002820366125869,0.059152
-0.00677,0.9998444915867422,0.05921
-0.00388,0.999686062049687,0.061464
-0.00665,1.00018863592583,0.059594
-0.00873,1.0008859330835753,0.056264
-0.00633,0.9994523297740129,0.058884
-0.00626,1.0000257313728642,0.058852
-0.00654,0.9998314353894341,0.059144
-0.00883,0.9983489143790854,0.062265
-0.01109,1.0024808201077866,0.054749
-0.00721,0.9986957797356667,0.060053
-0.00648,1.0001057755646583,0.060144
-0.00483,0.9998076009488078,0.061464
-0.00665,1.0001891993316754,0.060066
-0.00843,1.0010576979233983,0.056452
-0.00698,0.9990125663174632,0.059726
-0.0082,1.0024592134403016,0.052789
-0.01048,0.9969612529129319,0.059482
-0.00892,1.0011259166506266,0.057366
-0.01027,0.9995846350882663,0.057758
-0.01086,0.9984637768888814,0.06143
-0.00863,1.0023071530078194,0.0566
-0.00794,0.9997862993616208,0.057495
-0.00788,0.9985533802157925,0.061256
-0.01248,1.0012027838245952,0.05586
-0.00915,1.0002260881329328,0.056945
-0.00212,0.9975482871943665,0.0668
-0.0057,1.0020982902510422,0.059598
-0.0073,0.9994093246196674,0.060322
-0.00831,1.0012761415251368,0.05653
-0.00601,0.9990990136894677,0.060005
-0.00637,1.0002917236589668,0.059071
-0.00838,1.0005403756682605,0.056677
-0.00633,0.9995220794847366,0.058932
-0.00968,1.0000415870510835,0.057151
-0.00611,0.9997792877688705,0.059504
-0.00576,1.0001976402441897,0.059169
-0.00861,1.000512004671011,0.056426
-0.00658,0.9990514656315025,0.059888
-0.00858,1.0003168465917678,0.058073
-0.00544,1.0000534204374978,0.059502
-0.0082,1.0004845680352341,0.056876
-0.0061,0.9994422356510119,0.059362
-0.00569,1.0002072002220874,0.059034
-0.00764,0.9990181833158748,0.060594
-0.00848,1.0009712933289887,0.057663
-0.00604,0.9998122589460148,0.059372
-0.00833,1.0004017398428902,0.057192
-0.00665,0.9989463175803999,0.060754
-0.01027,1.001667430511066,0.054658
-0.00622,0.9989867746356655,0.059291
-0.01098,1.0009528824965215,0.054461
-0.00636,0.9988972415107514,0.059614
-0.01043,1.00028606105993,0.056842
-0.00483,0.9998739008142485,0.059964
-0.00906,1.0003059433170156,0.057062
-0.0047,0.9980715274246919,0.064225
-0.00981,1.0019648879744867,0.056607
-0.00457,0.9994453473432552,0.06066
-0.00029,0.9991051430122427,0.065112
-0.00534,1.0001680778089144,0.062154
0.01854,0.9948447557957862,0.087526
-0.00577,1.0058384055911562,0.060317
-0.00874,1.0006807244353624,0.057069
-0.00942,0.9997543428864815,0.057372
-0.00547,1.000013503406554,0.059312
-0.0046,0.9982185774113026,0.06435
-0.00541,1.0008049092885598,0.061866
-0.00659,1.0003986919634258,0.060246
-0.0076,1.0008601933933619,0.057529
-0.00806,1.0003071425805594,0.056504
-0.01279,0.9947728664699647,0.067662
-0.00635,1.0046547694592238,0.05888
-0.00802,1.0004968248057458,0.056766
-0.00607,0.9996137278627011,0.058736
-0.00585,0.9999739428862007,0.058914
-0.00885,0.9999960776249315,0.057426
-0.00558,0.999942044040257,0.059208
-0.00806,1.0004359633724667,0.056846
-0.00521,0.9993737267491161,0.059886
-0.00891,1.000380099078449,0.057058
-0.00817,1.0000738401612899,0.057235
-0.01262,0.9997153384041464,0.055743
-0.00624,0.9994666665275296,0.060311
-0.01039,1.00151111124129,0.054346
0.00916,0.9942227151206103,0.079132
0.08076,0.9853414259228843,0.154118
0.01683,1.0156615271084979,0.081428
-0.0083,1.004150567815446,0.058166
-0.00543,1.0001278794628363,0.059276
-0.00473,0.9998769016981195,0.059944
-0.00816,0.9981511964693824,0.063002
-0.0071,1.002279667976281,0.057654
-0.0061,0.9992920630694575,0.059982
-0.00571,1.0001856518592411,0.059698
-0.00569,0.9995463319389294,0.060878
-0.00751,0.9998643165967244,0.060315
-0.00869,1.0009780310596692,0.057206
-0.00703,0.99927676059898,0.0599
-0.00592,1.000602184539266,0.058907
-0.00807,1.0004836999697178,0.056584
-0.01095,0.9985660068058004,0.05884
-0.00302,1.0004510541196203,0.061642
-0.00577,1.0005388540236018,0.05888
-0.00496,0.9997895803692385,0.059826
-0.00781,1.0005765470641852,0.056918
-0.00843,1.0000235091984295,0.056545
-0.00867,0.9990163138833535,0.058962
-0.00841,1.0009471150459337,0.05665
-0.01061,1.0004795420138528,0.054315
-0.00819,0.997570992527812,0.061794
-0.00995,1.0021392670508125,0.055413
-0.00535,0.9991453567948094,0.059916
-0.01028,0.9987259930654475,0.060741
-0.00805,1.0004294110509349,0.060746
-0.00786,1.0015768346940481,0.05678
-0.00451,0.9993477425475374,0.060133
-0.01066,1.0004753445425785,0.05584
-0.00707,0.998930189968758,0.060392
-0.00934,1.0013531349795153,0.055775
-0.00615,0.999282063145358,0.059216
-0.01092,1.00052591675377,0.055484
-0.00794,0.9982981070672429,0.061362
-0.00363,1.0009663587400774,0.061025
-0.00569,1.000277475900471,0.059278
-0.00531,0.9974833113132949,0.065974
-0.00648,1.002551114648647,0.058816
-0.00756,1.000568366100173,0.056812
-0.0104,0.99800037148851,0.060549
-0.00907,1.0015053483732412,0.057338
-0.00957,0.9988980856681311,0.059928
-0.0063,0.9988704445622373,0.064482
-0.00859,1.0023246224324422,0.057349
-0.00752,1.000384535329394,0.056893
-0.00612,0.9985422533380888,0.061352
-0.00568,1.0010037368190334,0.058988
-0.00446,0.9997475461280536,0.060247
-0.00682,0.9991315145518893,0.061308
-0.00599,1.0004416147497226,0.060584
-0.00959,0.9981289447860509,0.063618
-0.0065,1.002105429661487,0.059731
-0.00559,1.0004270485555369,0.059086
-0.00856,1.0001404042727882,0.057241
-0.00781,0.9980597029789952,0.062624
-0.0087,1.0015750392139013,0.05812
-0.00741,1.00070224916818,0.056954
-0.01059,1.0003341230592022,0.054506
-0.00552,0.9991905885377848,0.059127
-0.00824,1.0001286497020225,0.057435
0.00479,0.9976453138681793,0.070049
-0.00797,1.000661873767993,0.06196
-0.00932,0.9992750935466503,0.063154
-0.00774,1.0027195563618354,0.05694
-0.00532,0.9995530809200989,0.059306
-0.0055,1.0000771975672949,0.059014
-0.00632,0.9994051076520397,0.060137
-0.00868,1.0007685862224016,0.056981
-0.00948,0.9995344616897063,0.057778
-0.00791,1.0005485017278772,0.057149
-0.0068,1.0010795594742734,0.054927
-0.0093,0.9974080262380063,0.06036
-0.00821,1.001768697124049,0.056348
-0.00879,0.9993487179589514,0.057742
-0.00705,0.9987992924854437,0.061708
-0.00383,1.0009644712195718,0.060828
-0.00517,1.0003427228058694,0.059278
-0.00908,1.000028580685819,0.05725
-0.00453,0.999712557224707,0.060263
-0.0051,1.0000640044329137,0.059814
-0.00791,1.0006673830120643,0.056692
-0.00719,0.9986978459814607,0.060406
-0.00795,1.0013065771582983,0.056664
-0.00588,0.9994896930117518,0.059012
-0.0079,1.0004992287848682,0.056718
0.01835,0.9939246464383164,0.085663
-0.01019,1.004719716041166,0.059222
-0.00799,1.0014983575262681,0.056468
-0.00725,1.0009218347166047,0.054468
-0.00641,0.9979254259550348,0.060236
-0.00925,1.0003650363089847,0.057874
-0.00305,1.001652220001121,0.05672
-0.00519,0.9963744027113559,0.065018
-0.00737,1.0027309484983438,0.056896
-0.01031,1.0003040820689775,0.054644
-0.00415,0.9974390608712553,0.06434
-0.00911,1.0013352349085218,0.058416
-0.00841,1.0008487534167951,0.056581
-0.00696,0.9987052676325378,0.060641
-0.00549,1.0009073410017648,0.059042
-0.00564,0.9999619011946065,0.059066
-0.00571,0.9997451094730411,0.059688
-0.00604,1.000111088262403,0.059234
-0.00692,1.0003583734426273,0.057871
-0.00575,0.99986111135259,0.058816
-0.00509,0.999924165572515,0.059338
-0.00779,1.000501371936278,0.0567
-0.00918,0.9995094259433855,0.057267
-0.00536,0.9984724750185782,0.063122
-0.00534,0.99900412380067,0.065704
-0.00548,1.000558426606331,0.064192
-0.00555,1.0018241215854495,0.059458
-0.0076,1.000591007356557,0.056904
-0.00759,1.0000324670179404,0.056832
-0.00298,1.0011009361306098,0.056302
-0.00821,0.9969683081820835,0.061506
-0.00494,1.001396424349717,0.059544
-0.01123,1.0003487359487278,0.055499
-0.00525,0.9995958497647034,0.059532
-0.00977,1.0011738828092185,0.054251
-0.00872,0.9990919771844239,0.057113
-0.01006,1.0007635849185117,0.054478
-0.00578,0.9991255169735506,0.058872
-0.0098,1.0008292680292792,0.05473
-0.00428,0.998953619907049,0.06019
-0.00816,1.0005164195391325,0.056918
-0.00433,0.9991556654190641,0.06101
-0.00429,1.0002232689788066,0.060452
-0.00561,1.000193234575411,0.059298
-0.12535,0.9367453823227636,0.169484
-0.00737,1.0665042923860009,0.057166
-0.00847,0.99997382368554,0.056678
-0.01337,0.9986854488138471,0.057619
-0.00804,1.0015953848073118,0.056178
-0.00523,0.9990686518297233,0.059982
-0.00655,0.9997695749756348,0.059916
-0.00792,1.0008794066367341,0.056967
-0.00541,0.9996689025616148,0.059072
-0.00396,0.9997812745849212,0.060365
-0.00803,1.000743588697192,0.056411
-0.00546,0.999324453198803,0.059442
-0.00453,0.999990158877234,0.05993
-0.00811,1.0005834499194783,0.056636
-0.00397,0.999230882668149,0.060692
-0.00704,0.9993358057536736,0.060866
-0.00726,1.0006841556534982,0.058998
