offset,rate,delay
-0.0835,0.9975240620384138,0.094851
-0.07687,1.0022218746553226,0.092363
-0.09318,0.9969880066921394,0.092074
-0.081,1.0032045043020101,0.089802
-0.08834,0.9947201051228006,0.099962
-0.07988,1.0066603069867759,0.086834
-0.08195,0.9974667442784463,0.092417
-0.07727,1.0009359208892419,0.092309
-0.07048,1.0013186198413013,0.092264
-0.08715,0.9969182659807393,0.091975
-0.08163,1.0010423632285577,0.092013
-0.07682,1.0017513387810097,0.08985
-0.07858,0.9962082213704163,0.098898
-0.08996,1.0002764921973,0.092481
-0.08386,1.0013607977585874,0.091978
-0.09475,0.9964472309716261,0.095823
-0.04551,0.9907326023308078,0.145127
-0.04215,1.0015016359682039,0.142811
-0.10276,1.0071204655486463,0.093902
-0.04778,0.9911771312903956,0.144894
-0.10471,1.009464788921579,0.09172
-0.09786,1.0011276259638981,0.092201
-0.04786,0.9907879669456062,0.14171
-0.05875,0.9960199215469592,0.14688
-0.10095,1.0128636258869532,0.092192
-0.09444,1.001123235909785,0.092512
-0.09938,0.9990843326476504,0.092435
-0.09941,1.0001703029478826,0.091974
-0.09573,1.0016280844390573,0.089564
-0.086,0.9998692595186502,0.094772
-0.10549,0.9971663651676667,0.092429
-0.09863,1.0022997616876803,0.089856
-0.09663,0.9986064811404121,0.094499
-0.10149,1.000467370104987,0.09085
-0.10116,0.9990619232617329,0.093468
-0.10675,0.9992974285047727,0.09251
-0.10195,1.0022678034359764,0.088988
-0.09693,0.9986541774497185,0.095019
-0.09096,1.0033447362296608,0.08928
-0.09643,0.9967409110106695,0.095063
-0.10295,0.9996554804026851,0.092704
-0.09365,1.0034871454691239,0.088262
-0.09442,0.9992551767470366,0.089816
-0.08067,1.0006159404608042,0.095084
-0.10208,0.9979279803046986,0.089784
-0.09803,0.9986121427009538,0.095438
-0.09879,1.001190440083771,0.091949
-0.10242,1.0001513765944539,0.089738
-0.08725,1.000981596627097,0.094758
-0.1003,0.9984565233295936,0.092264
-0.0979,1.0004784158497617,0.092215
-0.10324,1.0000184739401967,0.089497
-0.09871,0.9997944061932084,0.092295
-0.09224,1.0012252349119777,0.092331
-0.10133,0.9973210440874702,0.09479
-0.10362,1.0015993318573784,0.089475
-0.09991,0.9996236942890465,0.092311
-0.09916,0.9991810776306193,0.094828
-0.10502,0.9998332887743415,0.09233
-0.09196,1.00262113528518,0.092019
-0.09755,0.9987512260242862,0.092484
-0.09103,0.9994356747238297,0.097222
-0.10304,1.001493737145719,0.08732
-0.09005,1.0003895121651494,0.092796
-0.10649,0.9971246840580265,0.092086
-0.09814,1.0023117219447837,0.090232
-0.10253,0.9983827220989598,0.092258
-0.1024,0.9999732479380324,0.092394
-0.10046,1.0015532523256179,0.08931
-0.08718,1.0013745382476422,0.092365
-0.09854,0.9968651072291229,0.094877
-0.09581,1.0025590870245666,0.089564
-0.09138,0.9988917845295644,0.09468
-0.09335,1.0005228840527591,0.092328
-0.09675,0.9993594877714629,0.092302
-0.09188,1.0019542143573754,0.089636
-0.08676,0.9990653038454653,0.094638
-0.08876,1.0006797657773903,0.091866
-0.0866,1.000287642011989,0.092192
-0.07383,1.0024306111327796,0.09223
-0.08006,0.998774733611665,0.092318
-0.08492,0.9992623769388548,0.09181
-0.09172,0.9963378837310084,0.097999
-0.08787,1.0055751930004697,0.085405
-0.08912,0.9971416967260772,0.092244
-0.09317,0.9993399091690169,0.091944
-0.08777,1.000956560443255,0.092144
-0.09975,0.9976653366805873,0.092253
-0.07811,1.0055257245156843,0.088656
-0.08849,0.9958064769000514,0.094428
-0.07949,1.003193253807548,0.090596
-0.08878,0.9967329657695522,0.094491
-0.0913,1.0004179060539085,0.092136
-0.09641,0.9988739187268615,0.092522
-0.15056,0.971808142423151,0.140458
-0.084,1.0312151699749255,0.092224
-0.08569,0.9987205325439998,0.094724
-0.09796,0.9986284913391895,0.092171
-0.08757,1.0020968804787398,0.091889
-0.1053,0.996495418236009,0.092177
-0.09698,1.0019142112537551,0.091338
-0.10494,0.9981528045540929,0.092182
-0.10608,0.9996402066357861,0.09255
-0.10633,1.000428296328754,0.091309
-0.0952,1.001808644101682,0.09215
-0.09566,0.9998318898435476,0.09236
-0.09723,0.999691032040941,0.09238
-0.08349,0.9996803900770295,0.100084
-0.09642,0.9998240256682864,0.09408
-0.0265,0.9947125230327551,0.1431
-0.08871,1.005512886589023,0.097588
-0.09931,0.9988841962040489,0.095203
-0.09024,1.0018178046478416,0.09499
-0.09695,0.9987156796477481,0.094988
-0.08781,1.00169666559073,0.095128
-0.09389,0.9979025775421119,0.097563
-0.10534,0.999445312854532,0.093288
-0.10021,0.9993636474903979,0.097513
-0.10211,1.001577622755981,0.092448
-0.0916,0.9999463403499396,0.097839
-0.08974,1.000517868095063,0.097416
-0.0884,1.002153471929107,0.092471
-0.10124,0.9965792532349975,0.094992
-0.08823,1.0033928140432287,0.092644
-0.10318,0.9961842809127196,0.095147
-0.10414,1.0007930106896787,0.092596
-0.09493,1.001865855152527,0.09233
-0.10454,0.9970651505912119,0.095196
-0.10712,1.0004621499499038,0.0927
-0.1066,1.0001345966996718,0.092606
-0.10751,1.000030204387649,0.092076
-0.10376,1.0016654907581968,0.089602
-0.09511,1.000665513931402,0.092194
-0.09407,0.9991743664495809,0.09487
-0.09757,1.000341710846712,0.09223
-0.09254,1.0010429611923568,0.092019
-0.09327,1.000653282659047,0.089948
-0.08991,0.9986769509280031,0.095086
-0.08965,1.0012775917283554,0.091883
-0.03137,0.9913160873174212,0.14415
-0.09771,1.0080013933599534,0.090106
-0.09017,0.9996738385369929,0.094729
-0.08576,1.0018161002897392,0.092192
-0.09656,0.9980288108244341,0.091938
-0.09366,1.0004783085845843,0.092138
-0.1084,0.9970789514117929,0.092396
-0.08522,1.0045104523142054,0.09221
-0.20657,0.9368709877006436,0.20336
-0.05176,1.05364932225401,0.138193
-0.08607,1.0120114589590703,0.089705
-0.09273,0.9967400789194891,0.094897
-0.10541,0.9986275243089016,0.092139
-0.10323,1.0002847356199225,0.092486
-0.12938,0.9878799114641711,0.111292
-0.08212,1.001512056570022,0.130914
-0.11252,1.0078709678385693,0.095138
-0.05679,0.9952492769298708,0.135616
-0.1048,1.007477980336882,0.092084
-0.10373,1.0000890746518205,0.092383
-0.09668,1.0013839236980353,0.092299
-0.10991,0.9975558046698627,0.092065
-0.09162,1.0044261061930886,0.089662
-0.10466,0.9955211549669462,0.09485
-0.10518,1.0006215114410133,0.092964
-0.11017,0.9993009961890242,0.092296
-0.10741,1.0006142981617017,0.09207
-0.10868,0.9996849607684734,0.092262
-0.09648,1.0020211552643432,0.09308
-0.08845,1.0019320402655545,0.092054
-0.09434,0.9988331515878393,0.092155
-0.10901,0.9972502342119185,0.091998
-0.10219,1.001225088733804,0.092211
-0.0901,1.0030549348907276,0.090288
-0.10784,0.9948866635709954,0.09478
-0.0969,1.0039792995679209,0.089872
-0.10782,0.9959675731020227,0.09495
-0.09809,1.0029294421810881,0.092162
-0.11211,0.9972778409273353,0.092261
-0.10764,1.00079142336574,0.092434
-0.10934,1.0008225596813334,0.089433
-0.10273,1.0001299713609588,0.0924
-0.09397,1.0015162906334807,0.092822
-0.08602,1.0026862500382359,0.089791
-0.10508,0.9943909535159569,0.094922
-0.10687,1.0007735044033021,0.092005
-0.09657,1.001928431703655,0.092004
-0.1041,0.9985105856100062,0.092244
-0.09248,1.0021886190697356,0.092339
-0.1005,0.9985157365458889,0.092207
-0.11254,0.9977909123077913,0.091954
-0.10232,1.001582362736394,0.09293
-0.10942,0.9988959483723203,0.092264
-0.09695,1.0023782746095184,0.09229
-0.10696,0.9991324002527059,0.089548
-0.08986,1.001072510080296,0.09529
-0.10868,0.9985205245548229,0.089746
-0.09859,0.9999889129485263,0.094818
-0.11024,0.998870981356365,0.09194
-0.09485,1.0029038381381334,0.092054
-0.10649,0.9976471241527233,0.092376
-0.09923,1.001440333350788,0.092248
-0.09091,1.0016146121977638,0.092189
-0.1051,0.9972340709195251,0.092318
-0.11117,0.9998850091833738,0.089584
-0.10285,0.9995800588887873,0.094841
-0.10672,1.0012203324403302,0.089722
-0.10906,0.9986661567182572,0.092036
-0.10631,0.9994732446623277,0.09479
-0.11336,0.9994009781485519,0.092826
-0.10712,1.0013983988778379,0.092294
-0.11436,0.9987263931774737,0.092002
-0.11402,1.0000587242041699,0.092018
-0.11253,0.9999463871240706,0.0929
-0.11376,0.9999957061053121,0.092299
-0.1133,1.0001296497017824,0.092181
-0.10782,1.0010700163586737,0.092134
-0.11473,0.9986277265376557,0.092262
-0.11153,1.0006257833429644,0.09223
-0.11471,0.9993473242537486,0.092346
-0.11413,1.0002510127465505,0.091978
-0.11289,1.0001062019169573,0.092322
-0.10781,1.0009836081949688,0.092296
-0.09332,1.0027819063205259,0.09227
-0.10491,0.997881552559135,0.092009
-0.09974,1.0009653859880723,0.092076
-0.10734,0.998450073782644,0.09232
-0.10884,0.9996923052610699,0.092377
-0.1065,1.0005152831552593,0.0922
-0.10317,1.0007056475423621,0.092021
-0.10084,1.0005645609179559,0.091713
-0.09232,1.0020196535363581,0.090704
-0.0893,1.0017343304049615,0.087693
-0.08597,0.9986673935208322,0.09284
-0.09562,0.9992120752082764,0.090068
-0.0864,1.0015950970729568,0.090518
-0.0924,0.9986577954245381,0.091018
-0.08288,1.002036742489748,0.090466
-0.07675,1.0010433995037464,0.090805
-0.06514,1.0021756762251077,0.090934
-0.06396,1.0002559642686994,0.090858
-0.05791,1.0011314904911224,0.090926
-0.0478,1.0029670231422825,0.088246
-0.04514,0.9985136896623231,0.093463
-0.05223,1.0007281248331252,0.088016
-0.04825,0.9997118368259404,0.09076
-0.04117,1.0002572341614144,0.093626
-0.03635,1.0018906456714078,0.091104
-0.03591,1.0001500865175632,0.09093
-0.03581,0.9993393051082082,0.092705
-0.03559,1.0022790158810058,0.086878
-0.02873,0.9986453164311364,0.093845
-0.02868,1.0010296523862052,0.091183
-0.0345,0.9989585253955791,0.090991
-0.0315,1.0002486210074877,0.091845
-0.02236,1.0019196417368814,0.091404
-0.02288,0.9999529263188662,0.091267
-0.02891,0.9988739669758976,0.091188
-0.0178,1.0031398511506602,0.08856
-0.03236,0.9928061096404995,0.10012
-0.02236,1.0075115890034236,0.085553
-0.13978,0.935496150980449,0.202388
-0.0221,1.0675253762998347,0.085403
-0.00776,1.0003466847909377,0.091666
-0.01851,0.9980464541939231,0.091392
-0.00322,1.0028706578123596,0.091545
-0.01168,0.9984660737487994,0.09132
-0.00731,1.000719688051198,0.091626
-0.00588,1.0003093130076668,0.091534
-0.01189,0.9987632263326345,0.091758
-0.00208,1.0020216154542672,0.091382
-0.00616,1.0001174575041605,0.089036
-0.01219,0.9978426353980353,0.091656
0.00064,1.0014589348456324,0.094256
0.00702,1.002121680958101,0.091909
0.00674,1.0001930954482283,0.091264
0.00991,1.0013916251245767,0.08922
0.01412,0.9988432526997402,0.094348
-0.00523,0.9982637609805798,0.089202
0.00904,1.000888095185797,0.094012
-0.00711,0.997545572542281,0.092344
0.00622,1.0027410580896798,0.091854
-0.00622,0.9953394322217063,0.097832
-0.00321,1.0053250896395696,0.085468
-0.00415,0.9974967273481011,0.091532
0.0116,1.0029043816250813,0.091826
0.00747,0.999174090480556,0.091914
0.01542,1.0015873725227764,0.091748
0.01981,1.0007878654690017,0.091882
0.01619,0.9992208399021617,0.092106
0.01193,1.0002923039084717,0.089214
0.01957,0.9994597396874635,0.094448
0.01477,1.0001828164484101,0.091572
0.01422,1.0007335828094617,0.089382
0.01236,0.998015846806894,0.093638
0.01439,1.0007645208364913,0.092654
0.01535,1.001527861698653,0.089149
0.02027,1.0000492305870992,0.091481
0.01705,0.9971071639932655,0.09743
0.027,0.9999734202621061,0.102474
0.02571,1.0008249363878399,0.099675
0.02279,0.9995011481567672,0.09952
0.02189,1.0036965358133891,0.089428
0.01916,0.9975421239616818,0.094486
0.01702,1.000582872906801,0.091896
0.02376,1.002323233857289,0.089204
0.02854,0.9959001204987148,0.102308
0.02833,1.0007249474925584,0.100313
0.02612,1.002686847681047,0.092188
0.02416,0.9998889735342359,0.0915
0.03317,1.00152856091728,0.092016
0.02434,0.9984763976733516,0.091578
0.0332,1.00262619117432,0.089156
0.03183,0.9976488047701781,0.094618
0.0322,1.0009805982374012,0.09224
0.03292,1.001369384817079,0.089027
0.01671,0.9948909479782895,0.094274
0.01523,1.0005541507495774,0.09209
0.02709,1.0033459673636131,0.089291
0.03458,0.9994041836488817,0.094598
0.03548,1.0022262561368542,0.089239
0.02867,0.9967030470925539,0.094452
0.03508,1.0021474400608634,0.092049
0.03618,1.0011989389645621,0.08947
0.04152,1.000183116794212,0.091662
0.02556,0.994978247945122,0.096817
0.0276,1.00285673926018,0.090379
0.04529,1.002757159357755,0.092026
0.03889,0.9988034043163545,0.091952
0.03846,0.999977454979584,0.091795
0.04355,1.0016277568779155,0.090093
-0.01352,0.9658585371020425,0.152774
0.03824,1.0355917138547734,0.085938
0.0458,1.0002077550355224,0.089178
0.04485,0.9975566733168545,0.095091
0.02447,0.9972368988055358,0.092114
0.02497,1.0001721112528756,0.091914
0.04016,1.003957946538394,0.089186
0.04268,0.9985019524526935,0.094362
0.04758,1.0018280638821386,0.092037
0.05098,1.0015910867677327,0.089584
0.04464,0.9969059637553898,0.094502
0.04186,1.0005320265836477,0.091722
0.0466,1.0007397711422692,0.09216
0.04171,1.0001428846750446,0.089345
0.05364,1.000253342130618,0.094647
0.05089,1.0006044939355665,0.091692
0.04177,0.9980648946828987,0.092188
0.04691,1.0007321553246908,0.092846
0.04346,0.9986846985215984,0.094556
0.0467,1.0030274949609503,0.088283
0.04567,0.9984409669139237,0.091836
0.05308,1.0011414285221414,0.092562
0.04163,0.9980417131191648,0.091952
0.04896,1.0013910303101246,0.091983
0.03541,0.997427429743296,0.091926
0.04253,1.0021358153016495,0.089914
0.04253,1.0021358153016495,0.089914
0.09425,0.9979770100464981,0.131312
0.05269,1.0071300585295642,0.09191
0.05666,0.9986976746496599,0.097296
0.05366,1.0010922412192487,0.092947
0.05164,0.9998775413781281,0.092258
0.05038,0.9998480436139828,0.092024
0.05967,1.0017110038858714,0.092198
0.05074,0.9971974485372052,0.095062
0.06612,1.0028306506027413,0.095358
0.04903,0.9988498178797439,0.089815
0.06494,1.001199080095854,0.094637
0.05639,0.9959496320172265,0.10096
0.05772,1.0049546167234593,0.088734
-0.04777,0.9376452222322621,0.205878
0.10627,1.0546207240661813,0.137791
0.05808,1.0079401554612444,0.092978
0.05054,0.997841574483596,0.09485
0.05186,1.0012122735272369,0.092348
0.04882,0.9975970897692965,0.097096
0.0574,1.0035743218478497,0.092068
0.05594,0.9982568986342023,0.095888
0.0557,1.00031602911092,0.094942
0.04732,1.0003389239979876,0.089872
0.06448,0.9971454896166292,0.10591
0.04566,1.0017050208797647,0.092046
0.04911,1.0007522717331925,0.091806
0.04658,0.9994100089899981,0.092084
0.05469,1.0016102440304526,0.091933
0.047,0.9977137474844138,0.094064
0.04789,1.0016372927160433,0.090236
0.05268,1.000442907244351,0.091477
0.06405,1.0019234449258883,0.092138
0.05565,0.9994495610070775,0.089376
0.06958,1.0007142256570078,0.094472
-0.05904,0.9360402316010906,0.204364
0.11468,1.0583695760764449,0.136244
0.05128,1.0048035705697573,0.091998
0.06626,1.0028564934894977,0.092031
0.05606,0.9981558767440073,0.091746
0.0543,0.9995440211864656,0.092059
0.06696,1.0024151196717557,0.092081
0.05502,0.9985445359240899,0.089908
0.06219,1.0006732544570516,0.091736
0.06037,0.999546123303627,0.092011
0.06887,1.000367381700238,0.095304
0.06959,1.0004825851999606,0.094402
0.0617,1.000392307705786,0.089431
0.07153,1.000970974974739,0.091811
0.06613,0.9979118873494184,0.09457
0.06978,1.0016666397001133,0.092041
0.0679,0.9993897499366826,0.092694
0.06325,0.9995188617518068,0.091629
0.06687,1.0005417529084717,0.092022
0.0613,0.9967135071981642,0.09784
0.06289,1.0013701382823708,0.095052
-0.0607,0.9349451822216538,0.210918
0.01481,1.0618998055071465,0.087263
0.0207,0.9980700074267567,0.095254
0.01156,0.9983411288023954,0.095019
0.00978,1.0009244202160326,0.091717
0.01579,1.000477664138222,0.093475
0.00674,0.9971129685304084,0.096502
0.00088,1.000532796310398,0.09218
0.00149,0.9984083738154477,0.096646
-0.0042,1.0001708932223183,0.093355
-0.02014,0.9968862549469213,0.093522
-0.02097,0.999779345319928,0.093682
-0.01714,1.0018692534285703,0.09072
-0.02577,0.996770669237597,0.094846
-0.02753,1.0004634151596237,0.092757
-0.02607,1.0001371545444924,0.09313
-0.03195,0.9987496548236937,0.093457
-0.0314,1.0003227408341675,0.092888
-0.02519,1.0013193520221357,0.092544
-0.02838,0.99963890852649,0.091894
-0.03369,0.9995790181502636,0.090337
-0.01415,1.0027611920235366,0.092896
-0.02848,0.9966251470187394,0.094552
-0.02041,1.0036242119180288,0.089135
-0.02246,0.9984891941932963,0.092051
-0.02215,0.9991174830301194,0.094516
-0.01773,1.0017836397494557,0.092059
-0.02077,1.00047182940519,0.089318
-0.03251,0.9956742914577347,0.094755
-0.03626,1.0002633518684738,0.092191
-0.03818,0.9993515816303956,0.092925
-0.03963,0.9997317938358552,0.092901
-0.03536,1.0020868659719162,0.089591
-0.03055,0.9971479652060452,0.09945
-0.03226,1.0021124372280639,0.09308
-0.02511,1.000800968136894,0.094561
-0.04438,0.9972630569533844,0.092072
-0.04355,1.0010764606522262,0.08968
-0.03784,0.9999923340707263,0.092548
-0.02428,1.0016328726158423,0.095064
-0.04373,0.9972636768162709,0.092486
-0.03831,1.0010922738918453,0.092345
-0.04403,0.9998242093374679,0.089943
-0.03558,0.9996275428039153,0.095142
-0.04782,0.9986601158639948,0.092523
-0.04633,1.0003485682579776,0.092357
-0.10047,0.9679913071543104,0.15074
-0.03706,1.036685460461445,0.086848
-0.03624,0.9980077208803227,0.092462
-0.03674,0.9999088847371541,0.092449
-0.03847,0.9997270930470474,0.092297
-0.03387,1.0007318793243345,0.092685
-0.03701,0.9993996278576707,0.092686
-0.04009,0.9995675117736552,0.092272
-0.03369,1.0021587941821504,0.08984
-0.04867,0.9949500751021031,0.095554
-0.04798,1.0020031667980898,0.090672
-0.05155,0.9987092892844783,0.09226
-0.03628,1.0027244417470484,0.092777
-0.06311,0.9939378208685185,0.09521
-0.05302,1.002683596041626,0.093245
-0.05286,1.0002778674604975,0.092602
-0.04627,1.002318645625501,0.089844
-0.05626,0.996039367714245,0.095206
-0.05199,1.001864712027379,0.092471
-0.05993,0.998196781666386,0.093212
-0.04806,1.0025302821635098,0.092537
-0.07425,0.9919414666599181,0.100548
-0.07208,1.0075056487348326,0.082114
-0.05689,0.9988792794793211,0.092636
-0.06531,0.9974158555592038,0.095184
-0.11167,0.9709757654655478,0.149458
-0.0107,1.0206350306613168,0.14497
-0.00364,1.0064871847469006,0.13131
-0.04007,1.0084095246813523,0.091149
-0.04419,0.9993573420397198,0.090767
-0.05246,0.9984174766009184,0.090765
-0.04463,1.0020801435713174,0.089252
-0.0461,0.9980047496733937,0.093732
-0.04388,0.9991585546757082,0.097042
-0.04916,1.0012471530061477,0.091148
-0.0467,0.9993379215635393,0.09411
-0.0341,1.003371613602435,0.091604
-0.04625,0.9986576395293281,0.08903
-0.05077,0.9972280998265663,0.094016
-0.04063,1.0038740502958483,0.08898
-0.05029,0.9960670609752781,0.094429
-0.05007,1.0008118494407503,0.092418
-0.04744,1.0007003753394355,0.091907
-0.0391,1.0025292538237434,0.08948
-0.0449,0.9979515366881647,0.091924
0.00378,0.988524959039735,0.146858
-0.05088,1.0105719749814537,0.091926
-0.0505,1.0000016554152336,0.092112
-0.04934,1.0002549073532268,0.092024
-0.05011,0.9998194087223887,0.092114
-0.04971,1.0000948553353082,0.092065
-0.04646,1.0015577068949197,0.089623
-0.04623,0.9981346327808308,0.094614
-0.04632,1.0015929441101235,0.090418
-0.03522,1.0013735872021394,0.09238
-0.04458,0.9980759291939741,0.092724
-0.04439,1.0002155993477335,0.092256
-0.04601,0.999760679475818,0.092072
-0.04115,1.0007838957870667,0.092452
-0.04338,1.0006264576252273,0.089706
-0.04354,0.9979672620901914,0.094936
-0.04671,1.0005034339675265,0.092041
-0.04664,0.9999026898164367,0.092325
-0.15319,0.9397763102617724,0.202983
-0.05162,1.0643151642732354,0.08621
-0.62415,0.7274300611157584,0.668952
-0.03752,1.334118603912932,0.090551
-0.04252,0.9992802464742475,0.08993
-0.04062,0.9984872472840822,0.094834
-0.04606,0.9996748886661524,0.092962
-0.03624,1.0031587946236227,0.089636
-0.02507,1.0000790256792995,0.095011
-0.03527,1.000027747298118,0.089839
-0.02743,0.9995479128866521,0.094942
-0.04506,0.9973634141468961,0.093008
-0.04701,0.9998685848052843,0.092379
-0.05092,0.9992489631311943,0.092386
-0.04678,1.0008080631155998,0.092345
-0.04958,0.9994546094599004,0.092368
-0.05149,0.9997257177483013,0.09213
-0.05186,0.9998022175274471,0.092461
-0.04306,1.0017091224745425,0.092399
-0.0406,1.0004642387039675,0.092414
-0.03246,1.0013489496020436,0.092962
-0.03753,0.9990284904664826,0.092964
-0.0376,0.999965543465112,0.093022
-0.04099,0.9995754409581169,0.092434
-0.04597,1.0000548220640488,0.089801
-0.04723,0.9978679323126504,0.094744
-0.04723,1.0019698530807586,0.089604
-0.04796,0.9976619644161328,0.095352
-0.05563,0.9995267069066267,0.09275
-0.04633,1.0016863735047985,0.092998
-0.04837,0.9999269000243228,0.092171
-0.04993,0.9995780904365902,0.092488
-0.05574,0.9998759683413483,0.089909
-0.04451,1.000236337352566,0.094909
-0.05978,0.9980882684141357,0.092262
-0.05747,1.0003670352550535,0.09246
-0.05168,1.0011321629923327,0.092397
-0.06,0.9983977130928143,0.092422
-0.04949,0.9999084664662754,0.097917
-0.06716,0.9996159870340331,0.090083
-0.06207,0.9991497514807186,0.094853
-0.06576,1.0017409613668196,0.088468
-0.0659,0.9983699169569207,0.092655
-0.06546,1.0014298848308845,0.089146
-0.06296,0.9992394407531234,0.09238
-0.06324,0.9995522341303371,0.093409
-0.06438,1.0006413246395944,0.091166
-0.06366,0.9994490758284654,0.092962
-0.05879,1.002146389981322,0.089798
-0.05161,0.9997351137655364,0.09408
-0.05862,0.9993205296783825,0.092352
-0.06451,0.9985655229011487,0.093154
-0.05567,1.0020691625527118,0.09217
-0.03863,1.0041929895261192,0.089752
-0.05495,0.9949384271268821,0.094821
-0.0569,1.0006093588206784,0.092258
-0.03209,1.0044799432653075,0.09296
-0.0529,0.9962440859613758,0.092365
-0.06942,0.9968668875123724,0.092288
-0.05236,1.0042753446450534,0.089662
-0.06506,0.9956354655738308,0.094724
-0.05044,1.0037381663296807,0.092269
-0.06106,0.9990983433424652,0.089314
-0.57654,0.7489826084446992,0.619375
-0.05418,1.302504779591268,0.09114
-0.07092,0.9963479771054498,0.092304
-0.05927,1.0021599394079803,0.092492
-0.06764,0.9992772779160153,0.090193
-0.05256,1.0020415638167766,0.092398
-0.06742,0.9978943190931635,0.090462
-0.04577,1.003414293031492,0.092371
-0.0684,0.9948875626976732,0.09442
-0.04759,1.0049885653554866,0.0918
-0.06757,0.9958586816165267,0.092625
-0.05342,1.0028477962514208,0.092266
-0.06789,0.9973169053765574,0.09203
-0.04808,1.0038543283086105,0.091875
-0.06562,0.9964651131370664,0.092334
-0.06165,0.997520983465785,0.10081
-0.06165,0.997520983465785,0.10081
-0.03457,0.9995357066112038,0.117909
-0.05425,1.0060571010667294,0.092253
-0.06294,0.9973646296380921,0.094797
-0.06363,1.0016444719080613,0.09016
-0.06443,0.9981025301051704,0.094719
-0.06061,1.0017443239025299,0.092074
-0.07458,0.9941766992442316,0.100346
-0.07908,0.9289043755427973,0.298396
-0.01997,1.071195210987626,0.138734
-0.0601,1.0101724090724684,0.092108
-0.05852,1.0003798339259802,0.091908
-0.04157,1.003138897883179,0.092184
-0.06265,0.9958636721127845,0.092448
-0.05732,1.0021687805740134,0.089453
-0.05055,0.9992801424449571,0.094722
-0.0465,1.0018061708906743,0.09203
-0.05511,0.9975120328452795,0.094226
-0.05375,1.0010144516967865,0.09226
-0.10999,0.9675564181399007,0.150756
0.00194,1.0269050715869834,0.1353
-0.05359,1.0058431893297985,0.09228
-0.055,0.9997168426617874,0.092313
-0.06712,0.996623335510842,0.09508
-0.05802,1.002848840704693,0.092189
-0.05891,1.000735013776754,0.089826
-0.05859,0.9991118389107525,0.092307
-0.05816,1.0001573820749838,0.09211
-0.05658,0.9993677271163257,0.094554
-0.06013,1.0001601516836547,0.092359
-0.06731,0.999674505746846,0.089618
-0.05679,1.000052438354187,0.094747
-0.0686,0.9984196883817582,0.092962
-0.0627,1.0014688334783985,0.092077
-0.06748,1.0000206002272796,0.089634
-0.04956,1.0014412937876729,0.094828
-0.0694,0.9971897183273559,0.092248
-0.04929,1.003946952666802,0.091994
-0.06404,0.9970501057847996,0.092322
-0.06368,1.0000860463170926,0.09228
-0.0707,0.998667767774192,0.092246
-0.06084,1.001963274900763,0.092053
-0.11401,0.968121823557593,0.150564
-0.05518,1.0369627328345614,0.083776
-0.06533,0.9948254659470843,0.092213
-0.05136,1.0017081680579367,0.094732
-0.07142,0.9971816810960031,0.092066
-0.05157,1.0037328219312238,0.09224
-0.04944,1.0004427901351518,0.09215
-0.04824,1.0001724905822258,0.092297
-0.05402,0.9999654763649978,0.0895
-0.04984,0.9996984521474994,0.092377
-0.05195,0.9986438785141689,0.094868
-0.05597,1.0012148790195212,0.089688
-0.0556,0.9981283520769021,0.094766
-0.05091,1.0018340692741543,0.09232
-0.06028,0.9981627857097164,0.09243
-0.05726,1.0006903942037513,0.09214
-0.054,1.0005757298461204,0.092267
-0.03981,1.00378812063946,0.08948
-0.06438,0.9961360556780101,0.087291
-0.05847,0.9995216145199675,0.091498
-0.06003,1.0008383090042783,0.088532
-0.06822,0.9934120835686229,0.101698
-0.06822,0.9934120835686229,0.101698
-0.02854,0.9998079901279594,0.123008
-0.05372,1.0072796560271706,0.091411
-0.06078,0.9996644989126865,0.088756
-0.04696,1.0010211184794156,0.092997
-0.05494,0.9981284746051513,0.0939
-0.06318,0.9993855861606132,0.091386
-0.05187,1.002137975160167,0.091459
-0.05756,0.9990099070036457,0.0912
-0.06064,0.9992673623328698,0.091573
-0.06685,0.9988327594505695,0.091514
-0.05375,1.0025285303470726,0.091459
-0.10524,0.970443086674,0.144442
-0.14278,0.983654982445626,0.169608
-0.04276,1.0379788618274524,0.119384
-0.04276,1.0379788618274524,0.119384
-0.02904,0.9996843097997243,0.128668
-0.05951,1.007856650774447,0.09292
-0.06084,1.000244578056857,0.091612
-0.0607,0.998942281889419,0.094446
-0.06615,1.0000610483273176,0.091562
-0.07342,0.9990499690015922,0.090406
-0.06668,1.0008256334751358,0.09162
-0.07055,0.998320011390552,0.094077
-0.07678,0.9997959183978923,0.091498
-0.06449,1.0018015241508182,0.092932
-0.07043,0.9993544317994135,0.091652
-0.05788,1.0024132274248065,0.091623
-0.06689,0.9983528377773747,0.091419
-0.06978,0.9994830436669877,0.091326
-0.05931,1.0023544866136074,0.090416
-0.06082,0.9992250436766972,0.091684
-0.02449,1.007029649398774,0.091492
-0.06246,0.9916577781701683,0.094316
-0.06057,1.0025233221901986,0.088677
-0.06438,0.9981404226913627,0.09163
-0.06167,0.9995690660901935,0.094112
-0.06985,1.0004166785247672,0.088932
-0.06405,1.0001813798555288,0.091362
-0.05721,1.0012508657508552,0.091512
-0.05999,0.9984656613375333,0.094133
-0.06525,0.9999958854992002,0.091516
-0.0697,0.9992231841658564,0.09132
-0.0689,0.9999904161660539,0.091745
-0.06533,1.0007769687307515,0.091498
-0.06026,1.0027141975084377,0.08696
-0.05435,0.9994079759785476,0.091462
-0.06483,0.9970529185187336,0.093926
