offset,rate,delay
-0.00813,1.0016986855305372,0.079141
0.08252,1.0823329935317783,0.16922
-0.04671,0.9345056555042792,0.142871
0.03613,1.028038235240233,0.125161
-0.00284,0.9651428802135528,0.084406
-0.01016,0.9953682114781219,0.081502
-0.0087,0.9977387516439752,0.075069
-0.05926,1.0021431000100482,0.130316
-0.07349,1.0323419948970902,0.218858
0.00987,0.9828974796055605,0.093174
0.03555,1.024412332849488,0.121764
0.0006,0.9697812779868639,0.087808
-0.00957,0.9903883750538612,0.076706
-0.0075,1.0023286708095402,0.079738
-0.00592,0.9995720775185611,0.07722
0.02885,1.033564961814514,0.116006
0.00626,0.980158728606287,0.093573
0.03093,1.025781201101379,0.126249
-0.00197,0.9659782133963402,0.081252
-0.00734,0.9964408136186527,0.078797
-0.00549,1.0002902509861933,0.07758
-0.00779,0.9996544020311711,0.079131
0.0805,1.0802418888045964,0.16699
0.00609,0.9381143290175104,0.094672
0.03011,1.0246640818440973,0.125562
-0.00373,0.9666851631945514,0.083176
-0.00922,0.9946081209650086,0.07678
0.04919,1.0513900124958806,0.130954
-0.00803,0.9525162954236039,0.079008
0.02734,1.0319693444644578,0.113814
0.01124,0.9840851199797406,0.093868
0.0309,1.023398428783047,0.12627
-0.0038,0.9660511746827807,0.08324
-0.01095,0.9945656756658229,0.078412
-0.00904,1.0007076979723688,0.078062
-0.00415,1.0003125819615903,0.07386
0.02143,1.0369385073986168,0.128973
-0.00386,0.9690609640002394,0.083254
0.03695,1.0354138453796182,0.120478
0.00438,0.9710510277086345,0.087104
-0.00882,0.9909030454657278,0.080188
-0.00661,0.9992027857859467,0.076226
-0.00792,1.000805839581566,0.079303
0.0294,1.033572135554474,0.115692
0.00976,0.9811116981746897,0.092512
0.0347,1.0267342247663733,0.126974
-0.00435,0.9636308443897288,0.0827
-0.00739,0.9967944702133332,0.078682
-0.00931,0.9986489319873448,0.077632
-0.00565,1.0014968908530015,0.077259
0.02302,1.0354538019831314,0.126282
-0.00392,0.9695134614443415,0.083426
0.03626,1.0372144407337849,0.125259
-0.00071,0.9650465962505494,0.082276
-0.00934,0.9953931386350167,0.080758
-0.00684,0.9987574162578254,0.075534
-0.00754,1.0014347444407203,0.079374
-0.02829,1.035253050028233,0.177528
-0.00368,0.9708540037973145,0.0832
0.03917,1.0372903934208282,0.122514
-0.00158,0.967446340845769,0.088971
0.03348,1.033936281242321,0.129076
-0.01007,0.9581997671331276,0.076689
-0.00566,1.0022395422287431,0.077185
0.02308,1.0355272011446057,0.126306
-0.00193,0.9702726656426064,0.083244
0.04122,1.0368481480507001,0.12129
0.00393,0.9682858619698818,0.086286
-0.00929,0.991528537072586,0.080793
-0.00823,0.9988265932170041,0.07715
-0.00926,0.9997416849509232,0.077613
0.0316,1.0368972455376901,0.117644
0.007,0.9769943918516167,0.089966
0.03984,1.0309673313148304,0.125782
-0.00248,0.9631388368628684,0.083738
-0.0056,0.9956290442481579,0.077226
-0.0048,1.0012241410938714,0.079108
-0.00549,0.9988179074061866,0.077197
0.02734,1.0374041535589893,0.126346
-0.00088,0.9677721774843159,0.080776
-0.00975,0.9949472890923948,0.078539
-0.00644,1.0024010968570596,0.080489
-0.00539,0.9989415435146376,0.077118
0.02774,1.0317468154073879,0.113546
0.00928,0.9841032831413035,0.096018
0.03083,1.021694004761641,0.122832
0.00192,0.9707807697859511,0.085037
-0.00913,0.9910872895285882,0.076415
-0.00278,1.004440316934762,0.079788
-0.00883,0.9975529915665112,0.080462
0.02524,1.0306308366127477,0.113724
0.01014,0.9840150396332349,0.092624
0.03132,1.0246777559642177,0.126284
-0.00053,0.9661837310128452,0.08071
-0.00677,0.9965397961013299,0.079338
-0.0047,0.9999080562067103,0.077066
-0.00278,1.0021291343749192,0.07981
0.0192,1.031137171999346,0.126234
-0.0033,0.9714203130191872,0.083301
0.036,1.0353932656513267,0.121982
0.00315,0.9696575471758634,0.085628
-0.00338,0.9938946482601355,0.078672
-0.00451,0.9990362540128546,0.077684
-0.00844,0.9984998721004702,0.078324
0.02994,1.0345770982575055,0.115798
0.0092,0.9802390442499298,0.09171
0.03558,1.0274982784014703,0.126384
-0.00313,0.9642356428426188,0.083205
-0.00739,0.996264384571123,0.079226
-0.00956,0.998086799053195,0.077201
-0.00543,1.0018910502214105,0.077212
0.03546,1.0410159071939302,0.126214
-0.0033,0.9642868750642776,0.083208
0.03812,1.037370755144335,0.124128
0.00166,0.9662956319524346,0.083566
-0.0088,0.9939909936781548,0.080782
-0.00521,0.9992591856772889,0.07556
-0.01756,1.000711753176437,0.089466
0.0217,1.0258808522580563,0.107556
0.00719,0.9857361667209797,0.089942
-0.01015,0.9848117229628726,0.073613
0.00347,1.0092515370505697,0.080208
-0.00221,0.996964550802707,0.079212
0.03637,1.033279379136598,0.113714
0.01371,0.9821812091109118,0.096027
0.08382,1.0657874931750226,0.172554
0.00619,0.9320787217754688,0.088391
-0.01085,0.9861042721314575,0.07467
-0.00049,1.0079694821591627,0.081732
-0.00707,0.9958061897022985,0.079086
0.02345,1.0298211047860475,0.114028
0.01143,0.9856910268064175,0.093644
0.03027,1.0220436718564856,0.123834
-0.00042,0.9698964217277769,0.085739
-0.00042,0.9698964217277769,0.085739
0.0316,1.0114844368659748,0.114221
-0.01099,0.9636757811452502,0.074514
-0.0006,1.0080611089419784,0.081746
-0.00721,0.9958231606871256,0.079164
-0.0688,1.0335098971356604,0.214322
0.01523,0.9868121989402755,0.097774
-0.00739,1.0218857682729658,0.169252
-0.1096,0.9742579569525551,0.210314
0.01719,1.0116588970034162,0.112174
-0.00323,0.9781352585421077,0.083154
-0.00866,0.9945923140346613,0.076669
-0.00675,1.0022569561310122,0.079705
-0.0052,0.9995356537739272,0.077128
0.01956,1.03378058715519,0.126387
-0.00289,0.9713907645167096,0.083335
0.03732,1.0351113163028938,0.120502
0.00264,0.970959314412056,0.089021
-0.00889,0.9892091591548294,0.076646
-0.00677,1.0023766295467669,0.07973
-0.00531,0.9994899849782585,0.077156
0.02781,1.0337792720557177,0.118056
0.00537,0.9784646174849291,0.091538
0.03192,1.0276478384407077,0.126372
-0.0011,0.9658764018315251,0.08126
-0.00665,0.9963349512915924,0.078746
-0.00469,1.0004108580837885,0.077684
-0.00669,0.9997480860909466,0.079134
0.0195,1.0334442057668114,0.126358
-0.00114,0.9712616622925321,0.081199
0.03772,1.0373632010576528,0.124516
-0.00103,0.9658541275339466,0.085202
-0.00677,0.9944182438619644,0.078618
-0.0064,0.9997062995171462,0.077612
-0.00494,1.0004360545627746,0.077108
0.03226,1.0355484249514668,0.117798
0.00552,0.97683187767064,0.091892
0.03714,1.0292652850445352,0.125265
5e-05,0.9649997905925661,0.082291
-0.00917,0.9953535175413722,0.081281
-0.0071,0.9981230805842812,0.075078
-0.007,1.0020309513838224,0.079422
0.0839,1.082052358123294,0.1687
0.00574,0.93476507811047,0.091964
0.03843,1.029049019646179,0.123791
0.0006,0.9662877820476055,0.084596
-0.00949,0.9934008930139573,0.080126
-0.00686,0.9990412470375436,0.075392
-0.00704,1.0016788652665585,0.079246
0.08486,1.0820408723460986,0.167471
0.00707,0.9359808632617841,0.093416
0.03867,1.0278622306220588,0.123772
0.0025,0.9666468498811653,0.083744
-0.00887,0.9935944188409681,0.080996
-0.00678,0.998363086460757,0.075302
-0.00699,1.0017307491522762,0.079299
0.02352,1.0353247146929445,0.126348
-0.00095,0.9695903230605587,0.081192
0.0405,1.0391533320099366,0.125856
-0.00182,0.9630760736766972,0.083667
-0.00552,0.995660586060626,0.077804
0.00752,1.0296353132546838,0.129742
-0.00738,0.971790003543304,0.079862
0.08288,1.0813409641785954,0.168292
0.00561,0.9352583224174909,0.091886
0.03891,1.029343266867054,0.123756
0.00169,0.9662106457965787,0.083773
-0.01102,0.9940174023505148,0.083296
-0.00817,0.9967002729432548,0.073178
-0.00703,1.00331558852811,0.079276
0.08635,1.0821252666032957,0.166225
0.00947,0.9372661691607973,0.094453
0.03864,1.0262995064024032,0.123826
0.00195,0.9663954471910704,0.083731
-0.00844,0.993969923599379,0.080828
-0.00653,0.998452310893554,0.075522
-0.00688,1.0015632067719384,0.079286
0.02359,1.0352887367553927,0.126302
-0.0006,0.9697454796875132,0.08122
-0.01283,0.992564634577234,0.077098
-0.0027,1.005569292528366,0.079166
-0.00591,0.9985921860747713,0.079288
-0.02482,1.076203520252089,0.265514
0.01392,0.9505603081407119,0.099812
-0.02137,1.0143820121683413,0.167266
0.00731,0.9809745920198266,0.093466
0.03195,1.0259284022460453,0.126488
-0.00087,0.9658272803917364,0.081048
-0.00608,0.9965955710747684,0.078776
-0.00447,1.0001944439510335,0.077592
-0.00678,0.9996819616530949,0.079203
0.01971,1.0335283446566488,0.12632
-0.00056,0.9714309154929417,0.081174
0.03777,1.0372719122408767,0.124822
-0.00131,0.9654185359921619,0.084824
-0.00606,0.9950850038569233,0.078732
-0.00462,1.000174541514223,0.077676
-0.00435,0.9999106544490879,0.077202
0.03249,1.0352251081974713,0.117562
0.00617,0.977201234430066,0.092075
0.0387,1.0288817940966937,0.123698
0.0022,0.9665369586716431,0.083755
-0.00879,0.9938779397828146,0.081248
-0.00606,0.9984448300140151,0.075094
-0.00429,1.0026760025093207,0.07918
0.08405,1.0811406004095174,0.168982
0.00614,0.934733879433436,0.091888
0.03901,1.0291404468478127,0.123728
0.00205,0.9663199688131723,0.083752
-0.00817,0.9940211980053911,0.08079
-0.00588,0.998748436776419,0.075745
-0.00727,1.0006490877217769,0.078561
0.0362,1.0415288315864355,0.126222
-0.00037,0.9644205353024576,0.081332
-0.01277,0.9924411133546195,0.077104
-0.00176,1.005960596447469,0.079154
-0.00642,0.9979222892034092,0.079252
-0.03871,0.9999296108789658,0.111388
0.01491,1.01697043242146,0.096121
0.03478,1.0195060199225219,0.119734
0.00406,0.9733609025117651,0.089801
-0.01014,0.9867723262075061,0.074677
-0.00161,1.0058928896615118,0.079036
-0.0019,1.0002015930170476,0.079772
-0.02348,1.0292653173602564,0.165631
0.01342,0.9858154248067756,0.095136
-0.02489,1.0207276522248325,0.179612
-0.0005,0.9690788379745298,0.08113
-0.01038,0.9926913867297097,0.074936
-0.00011,1.0077087479779008,0.081521
-0.0064,0.9960620163358114,0.079152
-0.02657,1.0766129781803961,0.267507
-0.09846,0.9491182413877036,0.20853
-0.07252,1.0112840819801137,0.210283
0.01389,0.9884312313461203,0.095438
-0.02496,1.0203432080942278,0.179609
-0.00042,0.9691786928534988,0.081219
-0.01215,0.9928548728413534,0.07723
-0.0025,1.0052823956114105,0.07916
-0.00655,0.9981783563290361,0.079209
0.05751,1.0765961515345652,0.18331
-0.00426,0.9303121582901656,0.07758
0.02418,1.0352010105794949,0.126304
-0.00403,0.9695852838413681,0.084875
0.03745,1.035702121747896,0.12219
0.00245,0.9677934801713762,0.08371
-0.00813,0.9938451658156995,0.080718
-0.00602,0.998662834741808,0.075669
-0.00622,1.0015159370070612,0.079184
-0.02669,1.0354901371446978,0.177572
-0.00241,0.9706998000300544,0.083204
0.04035,1.0372687001985479,0.122561
0.00437,0.9677447771419344,0.084927
-0.00809,0.9925534883606453,0.080946
-0.00615,0.9984044385141231,0.0755
-0.00662,1.0014027479113414,0.079042
-0.02682,1.0356689152134235,0.177542
-0.00242,0.9707994191509769,0.08329
0.03615,1.037217108734099,0.126734
-0.00075,0.9638554439895007,0.080848
-0.00516,0.9968924123939122,0.078422
-0.00284,1.000772167274691,0.077799
-0.05763,0.9990198393832023,0.130443
0.08396,1.078397167928091,0.168998
0.01103,0.9368084959503987,0.091846
0.03968,1.0273182640378804,0.123858
0.00012,0.9660002897090998,0.08574
-0.00526,0.9944330331622724,0.07883
-0.00774,0.9982306364171981,0.077426
-0.00411,1.0015627759740258,0.07722
0.02462,1.0355439642168798,0.126376
-0.00225,0.9694057931477267,0.083192
0.0407,1.0373770993756248,0.122596
0.00364,0.9673018899438495,0.085032
-0.00666,0.9927599655297124,0.079345
-0.00352,1.0003618846710607,0.077
-0.0064,0.9996385837766952,0.079094
0.03336,1.0356490394762077,0.117591
0.00858,0.9768985693447167,0.089878
-0.00983,0.9848703856004762,0.074748
0.00038,1.0078808950962757,0.081776
-0.00395,0.9957442254929073,0.076738
0.01432,1.0339166371167803,0.132766
-0.00438,0.9677624739387585,0.077238
0.03272,1.039304307686312,0.126272
-0.00186,0.966091119992914,0.083207
-0.00982,0.9925272937922521,0.074703
-0.00366,1.0060676685661354,0.081814
-0.00439,0.9975332474688755,0.077112
0.01641,1.0319430535626448,0.126314
-0.00221,0.9730542074076576,0.08323
0.03552,1.033687234510918,0.119728
0.00645,0.9732338140309511,0.087864
-0.00779,0.9884894795136361,0.076638
-0.00213,1.0041923591259632,0.080157
-0.00671,0.9972730853963198,0.078746
0.02903,1.0321503833160388,0.11356
0.01306,0.9843491219276327,0.094098
0.03266,1.0232550150881439,0.12625
-0.00236,0.9660206599343044,0.08347
-0.00796,0.9942808222138009,0.076468
-0.00542,1.002605916492592,0.079639
-0.00391,0.9996155906041232,0.07728
0.02037,1.0334136236679776,0.12623
-0.00186,0.9715740435706389,0.083384
0.03716,1.035125986598601,0.121772
0.00473,0.9699946262480752,0.08578
-0.00626,0.9920045112443269,0.079106
-0.00413,1.0000735740167976,0.077138
-0.00602,1.0000824709694813,0.079206
-0.03038,1.0337159112500263,0.17759
-0.00202,0.9724054103679627,0.083222
0.03738,1.035435656171302,0.121898
0.00473,0.9698194773259181,0.085713
-0.00548,0.9922227714915759,0.07874
-0.00103,1.0004271754616227,0.07523
-0.00359,1.0018695303770522,0.08188
0.03121,1.0310688350040764,0.115458
0.01057,0.9805023514876406,0.091881
0.0394,1.0273288383375048,0.123746
0.00043,0.9663796021041052,0.085912
-0.00552,0.9940272412555278,0.078668
-0.0076,0.9985770127982572,0.077619
-0.00395,1.0014418597575394,0.077138
0.02862,1.0373447069937338,0.126402
-0.00137,0.9680434957122642,0.083216
0.03946,1.036975415843968,0.123857
0.00254,0.9662980543733755,0.083775
-0.00768,0.9941129536122623,0.081026
-0.0039,0.999205373593081,0.075492
-0.00587,1.000810413552662,0.079234
-0.02662,1.0352529317700105,0.177389
0.00077,0.9710314778271617,0.080712
-0.01169,0.993052990448514,0.077901
-0.00421,1.0048999350865329,0.081162
-0.00402,0.998243280569356,0.07711
-0.00594,1.0000862192155657,0.079219
-0.00395,0.9999747248940849,0.077177
0.02885,1.0374163661863167,0.126362
-0.00186,0.9677238114884327,0.083166
-0.00959,0.992681062371927,0.074768
-0.00349,1.0059736432922315,0.081734
-0.0039,0.9977260864726049,0.077138
0.01662,1.0318258443749513,0.126357
-0.00192,0.9730866670429292,0.083272
0.0355,1.0335013494046734,0.11968
0.00678,0.9734178319506648,0.08789
-0.00799,0.9884491567623371,0.077099
-0.00185,1.0037617707936435,0.079208
-0.0057,0.9982680930551987,0.079256
0.02969,1.0317090794727752,0.113482
0.01299,0.9840238178605574,0.09402
0.03309,1.0235389551969791,0.126297
-0.00183,0.9659730634474577,0.083298
-0.0073,0.9945092069740465,0.076672
-0.00541,1.0021863127427793,0.07957
-0.00393,0.9996947200924994,0.077418
0.02062,1.0334041258540612,0.126089
-0.00147,0.9716936686453139,0.083378
0.04041,1.0352668184382892,0.119224
0.00511,0.9718693349222196,0.090515
-0.00714,0.9881585345993839,0.076492
-0.00527,1.0022889451825925,0.079636
-0.0038,0.9995482901135788,0.07718
0.03207,1.0340192188865942,0.115861
0.00871,0.9799813372046321,0.093808
0.0377,1.025566943744475,0.121696
0.0054,0.9700982107628854,0.085802
-0.00524,0.9919639842082376,0.078694
-0.0026,1.0007366547758672,0.077675
-0.00572,0.9992336008852697,0.07911
0.02138,1.033910026833403,0.126453
0.00035,0.9710071555837462,0.081092
0.0398,1.0374302870094438,0.123954
0.00086,0.9662504414386585,0.08578
-0.00498,0.9941500749692729,0.078704
-0.00489,0.9998984988075919,0.078389
-0.0056,0.9982173685033866,0.075178
0.03342,1.03732489494855,0.117808
0.00667,0.9768409626738547,0.091917
0.03707,1.02918582865952,0.12634
0.00026,0.964195594303789,0.08117
-0.00758,0.9963546395359565,0.080991
-0.00556,0.9983662515213285,0.07538
-0.00605,1.0015233699631707,0.079193
0.02486,1.0355571458665274,0.126353
0.00027,0.9695161911417264,0.081142
-0.01182,0.9926197873834414,0.077
-0.00159,1.0057218627199012,0.079301
0.04932,1.0465364616067578,0.130574
0.00845,0.9820804154126804,0.130269
-0.00583,0.9715704098637579,0.079228
0.02498,1.0354212707792354,0.12619
0.0011,0.9699418774388361,0.081259
-0.01213,0.9921075481526597,0.077123
-0.00174,1.0055849325794168,0.07897
-0.00564,0.9983909991648933,0.079338
-0.03779,0.9999662402017994,0.111414
0.01552,1.0168139599548562,0.096106
0.04999,1.0260061437055057,0.119614
0.00541,0.9673679064796238,0.089914
-0.01178,0.9864599547207797,0.07709
-0.00514,1.0040647073267754,0.079354
-0.00366,0.9996145954072423,0.077028
-0.02097,1.03211240476124,0.164702
0.01545,0.9863801461836894,0.096045
-0.02406,1.0197630480823163,0.179612
0.00048,0.9691484728058518,0.081146
-0.01193,0.9926787833398742,0.077457
0.04731,1.0520040929282626,0.132206
-0.00359,0.9539154759162572,0.07704
0.00871,1.0300355299457944,0.130554
-0.0054,0.9715088912564585,0.07919
0.02527,1.0354475362557753,0.126344
0.00045,0.969482340982616,0.081288
-0.01167,0.9925465999929399,0.077014
-0.00155,1.0055772975754038,0.079116
-0.00551,0.9982856128924109,0.079313
-0.03785,0.9998757637067879,0.111374
0.01841,1.018131723600371,0.096092
0.03593,1.0184518261608646,0.11971
0.00517,0.973417256306356,0.089952
-0.00946,0.9866683042620648,0.075028
-0.0053,1.0056833516628203,0.083302
-0.00525,0.9963045010900586,0.0751
-0.0206,1.0339424608461374,0.164698
0.01555,0.9862775788394634,0.096075
-0.02382,1.0197944433589232,0.179576
0.00353,0.9693258400727495,0.078726
0.04485,1.0415327004837822,0.128546
-0.00096,0.960419901845511,0.083551
-0.00329,0.9960612297191446,0.077197
0.01019,1.0304931076677912,0.130545
-0.00581,0.970744459598379,0.079313
0.02537,1.0355665943285635,0.126222
0.00033,0.9694275297136558,0.081264
-0.01167,0.9926802866054841,0.077162
-0.00165,1.005432272650444,0.079052
-0.00526,0.9984183375450185,0.079191
-0.03792,0.9999973796362781,0.111841
0.01522,1.016383614880128,0.095736
0.03583,1.020058757200959,0.119828
0.00518,0.9733576215339695,0.08982
-0.01138,0.98672736463665,0.076958
-0.00534,1.0037370272155548,0.079103
-0.00485,0.9987121584379307,0.07578
-0.02147,1.033062696830796,0.164762
0.01793,0.9865894864049748,0.093628
0.03821,1.0219556123993099,0.122186
0.00531,0.97138558852522,0.089799
-0.00902,0.9866748784645117,0.074598
-0.00258,1.0062060515253761,0.081726
-0.00345,0.9974673600726093,0.077018
-0.02102,1.0320790763377286,0.164874
-0.0365,0.9868300158285558,0.149189
0.03015,1.0187249848270385,0.126272
0.00086,0.9675408986271495,0.081244
-0.01139,0.9926209441765911,0.077263
-0.00066,1.0057097973982991,0.07905
-0.05654,0.9979265592581497,0.130375
0.00935,1.0286608879950754,0.130343
-0.00533,0.9713401736317354,0.079174
-0.00533,0.9713401736317354,0.079174
0.03543,1.0146645673010617,0.11544
0.03348,1.000347670949431,0.118177
0.00696,0.9765061862378313,0.091286
0.0379,1.0296963289802792,0.126259
0.00112,0.9642831079538469,0.08127
-0.00668,0.9962948794794282,0.080916
-0.00519,0.9983100017937315,0.075715
-0.00548,1.0013494239383316,0.078956
0.0253,1.035613641842829,0.126355
-0.00117,0.9695974140988699,0.083209
0.0401,1.0372621917497455,0.124048
0.00364,0.9663838065511489,0.08369
-0.00701,0.9938543300041419,0.08079
-0.00453,0.9986787889572889,0.075403
-0.00537,1.0013783731433974,0.079262
0.03393,1.0353958843952187,0.117671
0.00991,0.9772026766330981,0.089896
-0.00873,0.9847440018465473,0.074711
0.00172,1.007947806402027,0.081643
-0.00532,0.9956860735597018,0.079186
0.00923,1.0299322432952105,0.130354
-0.00269,0.9718265314868004,0.077529
0.02932,1.0366856798017,0.125942
-0.00142,0.9679457837867592,0.083304
-0.00873,0.9926374532359188,0.074388
-0.00233,1.006307065776039,0.08178
-0.00302,0.9975280964468455,0.077032
0.01744,1.0318980852382318,0.126463
-0.00079,0.973147005815237,0.083201
0.03609,1.0333931811352894,0.119895
0.00747,0.9732801789649478,0.087678
-0.00671,0.988616543126776,0.076674
-0.00027,1.0043451334946432,0.079753
-0.00522,0.9974630800735337,0.079134
0.03026,1.031965567536451,0.113822
0.01371,0.9838368165850992,0.093774
0.03825,1.0236719559229672,0.121888
0.00346,0.9697321406411932,0.087644
-0.00636,0.990586610659553,0.076634
-0.0042,1.0024029929179075,0.079744
-0.00299,0.999363514025928,0.077132
0.02166,1.0336893443633377,0.126305
-0.00089,0.9713298308691322,0.083211
0.03843,1.0353637696019744,0.121818
0.00583,0.9698954837153559,0.08575
-0.00452,0.9921322201874522,0.078728
-0.00192,1.0006904090633835,0.077646
-0.00497,0.9992690698923125,0.079096
0.0337,1.0336875278792383,0.114373
0.01319,0.9815615163555715,0.093106
0.03806,1.0261208615931128,0.126314
0.01616,0.9715722586651809,0.083116
-0.00411,0.9888285744215548,0.078772
-0.00634,0.9984674031807464,0.077638
-0.00291,1.0013770596633802,0.077227
0.02951,1.037036643555457,0.125988
-0.05197,0.9681351641788221,0.134533
0.03783,1.035441465506653,0.126472
-0.00092,0.9641323413379892,0.083087
-0.00466,0.9965376271036156,0.079201
-0.00704,0.9979958975978449,0.077178
-0.05612,1.0018641941801887,0.13035
-0.02936,1.032156285485901,0.177476
-0.00084,0.9725550062979624,0.0833
0.03836,1.035334270835725,0.121968
0.00561,0.9696369455808059,0.085458
-0.00412,0.9925573949495242,0.078753
0.00025,1.0003574182441675,0.075168
-0.00221,1.0018516675079903,0.081686
0.03246,1.0312799604354181,0.115842
0.01179,0.9802802171294539,0.091766
0.05984,1.0371441436425115,0.12621
-0.0007,0.9548165108088223,0.083304
-0.00419,0.9963260976269164,0.078695
-0.00656,0.9988725124538832,0.078593
-0.00383,1.000126378952894,0.076138
-0.01648,1.0365701774437763,0.168852
0.01203,0.9795879896834396,0.091874
0.03828,1.0273076086017214,0.12627
-0.00064,0.9642382324416083,0.083306
-0.00488,0.9961880547501603,0.079151
-0.05725,0.998546988090717,0.12833
-0.00451,1.001572746384999,0.079198
-0.02904,1.03359801285024,0.177487
-0.00072,0.9724299252794784,0.083217
0.04044,1.0355773545701272,0.120452
0.00733,0.9708470311984668,0.087152
-0.00522,0.9908799089083101,0.079529
-0.00232,1.000071601998384,0.076788
-0.0046,1.0000316327583607,0.079135
0.03256,1.0335661471643758,0.115669
0.01224,0.9805586657284912,0.091878
0.03823,1.027173917668574,0.126242
-0.00018,0.9644840353365595,0.083343
-0.00396,0.9961874481884448,0.078718
-0.00629,0.9984057376303446,0.077553
-0.00237,1.001631201134681,0.077208
0.02639,1.035487818306139,0.126218
-0.00058,0.9694772180894504,0.083312
0.0408,1.0371391545300446,0.123772
0.00411,0.966389573913717,0.083678
-0.00616,0.994015271033209,0.080754
-0.00241,0.9993586759726035,0.075599
-0.00344,1.0011601098406246,0.079164
0.03536,1.035210250483689,0.117666
0.01017,0.9766957979860313,0.089896
-0.00815,0.9848541417236609,0.074643
0.00226,1.0079425269411373,0.081602
-0.00471,0.995737269811692,0.079192
0.01,1.0300602279554332,0.130476
-0.00253,0.9713105519424943,0.077075
0.03362,1.0389466090433348,0.126266
-0.00014,0.9665036472267534,0.083327
-0.0082,0.9923782025200287,0.074595
-0.00198,1.0060976966064012,0.081704
-0.00223,0.997798704433318,0.077112
0.01816,1.0317853328353894,0.126375
-0.00049,0.9730355588039382,0.083282
0.03706,1.03356822187963,0.119703
0.01021,0.9741902311593028,0.087797
-0.00599,0.9876315031111494,0.076626
-0.00197,1.0041817705396145,0.081773
-0.00248,0.9976681960676584,0.07715
-0.02044,1.0317580030677533,0.1647
0.01294,0.9868812478274864,0.100275
0.03277,1.0156702034024758,0.115514
0.00628,0.9770432610777945,0.089932
-0.00784,0.9867379241132256,0.074652
-0.00189,1.0059271149667026,0.081667
-0.00243,0.9977455687266755,0.077239
-0.01775,1.031748012812318,0.162133
0.01993,0.9889050148542452,0.098256
0.03639,1.0172178099035785,0.120269
0.0058,0.9729744762674358,0.0893
-0.00786,0.9872562632353585,0.074734
-0.0019,1.005868275041305,0.081602
-0.00249,0.9977776990676859,0.0773
-0.02045,1.0316591248294928,0.164652
0.01648,0.9866526055307275,0.096134
0.03699,1.0197510575903965,0.119651
0.00622,0.9734325595492698,0.089942
-0.00823,0.9865425675148953,0.074566
-0.00157,1.006325832323997,0.081732
-0.00243,0.997517796583967,0.077126
-0.02026,1.0317927744849997,0.16463
0.01697,0.9867994175050163,0.09616
0.03769,1.0198216106691236,0.119638
0.00663,0.9732615185228668,0.089823
0.04084,1.0328560591793576,0.128445
-0.00029,0.9605555649097215,0.079098
-0.00429,0.9982071875231108,0.079158
-0.03657,1.0000175694029394,0.111478
0.01681,1.0168529342460026,0.096188
0.0367,1.0196462413372036,0.120096
0.00663,0.9733623807665726,0.089512
-0.00802,0.9866825937182119,0.074649
-0.00181,1.0060865963330143,0.081745
-0.00058,0.9984719623665773,0.077152
-0.01971,1.0312094458524916,0.164674
0.01687,0.9864732797325311,0.096086
0.03717,1.0196986051767658,0.119692
0.00673,0.9734991307820305,0.089802
-0.0085,0.986563995832491,0.075252
-0.00292,1.0056129966368124,0.08195
-0.00257,0.9976310393407546,0.076392
-0.01991,1.032382915826502,0.164636
0.01711,0.9867192179666837,0.096194
0.03779,1.0197941464684126,0.119648
0.00677,0.9733064336352504,0.089906
0.04075,1.0326598379759877,0.128326
-0.0002,0.9607347074080524,0.079214
-0.00411,0.9981932907362677,0.079158
-0.03643,0.9999939531158513,0.111465
0.01682,1.0167662487297384,0.096104
0.03183,1.0197571767755362,0.125142
0.0013,0.9689074417381422,0.084555
-0.00794,0.9913127655736316,0.074628
-0.00181,1.0060110294183664,0.081642
-0.00222,0.9977839748696059,0.077177
-0.07172,1.0317194514674306,0.216188
-0.10005,0.9868912525285582,0.212144
-0.13028,1.00687547760085,0.259296
0.01135,0.9909155932053081,0.094428
0.03748,1.023147595943672,0.119822
0.00874,0.9733296279767316,0.087833
-0.00548,0.9885050579743224,0.076624
-0.05276,1.0041119191147652,0.132904
-0.00201,0.9978313143053285,0.077165
-0.02034,1.031843254692491,0.165273
0.0168,0.98624038910658,0.095559
0.03773,1.0202306932384055,0.119706
0.00681,0.9733271599008828,0.089904
0.03669,1.0327600850621297,0.132644
-0.00426,0.957148045614405,0.07493
-0.00426,1.001947042930944,0.079186
-0.03655,0.9999749259025206,0.111425
0.017,1.0168787076791435,0.096018
0.03728,1.0197338327291008,0.119728
0.00716,0.9736722729265119,0.089919
-0.00787,0.9862707037072371,0.074507
-0.00153,1.006144343733103,0.081599
-0.00176,0.9979068555181911,0.07723
-0.01991,1.0316779149165314,0.1648
0.01686,0.9864831003363933,0.09604
0.03277,1.0198013400707078,0.124276
0.00198,0.9695725660433115,0.085522
0.04116,1.0370082284056112,0.128064
0.00012,0.9607781684165205,0.07915
-0.00392,0.9982183578479411,0.079286
-0.03661,0.9999638255252199,0.111892
0.01755,1.016744374534634,0.095588
0.0377,1.0198894024403675,0.11976
0.0069,0.9733603600028738,0.089916
-0.00778,0.9865708384823734,0.07482
-0.00172,1.0058502132216007,0.081552
-0.00185,0.997921527161415,0.07711
-0.0387,1.0317941035082732,0.183628
-0.00189,0.9710032878788388,0.077106
0.03913,1.0375205354165897,0.118306
0.01066,0.974504034831935,0.088805
-0.00481,0.9877815646828789,0.077218
-0.00144,1.0036168498650415,0.081772
-0.002,0.9975940835322181,0.077038
-0.01974,1.0319164260641405,0.164712
