offset,rate,delay
-0.01112,0.999011922104068,0.057139
-0.01143,1.0003195270814236,0.057048
-0.01006,1.000682674202396,0.059565
-0.01108,0.999242903460842,0.057144
-0.01144,1.0003071950897715,0.057562
-0.01341,0.9998332704071625,0.055782
-0.01499,1.0005973846445764,0.055753
-0.01176,1.0015461542669615,0.058033
-0.01825,0.9987674223088185,0.054175
-0.01133,1.0028734196323852,0.057254
-0.01109,1.000376701964481,0.057512
-0.01503,0.999465640504368,0.060372
-0.01385,0.9993487593694108,0.055282
-0.01119,1.0016147714837624,0.057547
-0.00936,1.000570812431743,0.059497
-0.01209,0.998928080397034,0.057284
-0.01432,0.9998866873138081,0.060585
-0.00973,0.9999295718817979,0.059224
-0.01323,0.9988851244587195,0.055622
-0.01224,1.0011596072185738,0.058494
-0.01335,0.9996321989601348,0.055347
-0.01418,1.0009065469589122,0.054476
-0.01316,1.0016042464878825,0.055804
-0.01052,1.0014025828277484,0.058592
-0.01486,0.998965197792272,0.055739
-0.01726,1.0004437034083609,0.054022
-0.01507,1.002004089701733,0.055128
-0.01303,1.0015487738907218,0.066814
-0.01423,0.9963927436687563,0.055354
-0.01191,1.0015150431767657,0.057352
-0.0145,0.9997807398945254,0.055564
-0.02325,0.9992869306864228,0.069464
-0.01306,0.9975754196025268,0.05625
-0.01269,1.0007898585902857,0.05746
-0.01287,1.0002122915402019,0.057434
-0.00965,1.000886063335169,0.063898
-0.01289,0.9971273420810877,0.057352
-0.013,1.0002704754161984,0.057628
-0.01002,1.0007658005671283,0.063239
-0.0116,0.9977052101697053,0.058152
-0.01255,0.9997989983092085,0.05829
-0.01033,1.0003607729855013,0.059561
-0.01279,0.9989608618010312,0.05876
-0.01168,0.9999631145996927,0.057713
-0.01197,1.0000970321070803,0.056386
-0.0123,1.0006050274877525,0.055881
-0.01408,1.0005198383689542,0.059742
-0.01126,0.9999123946769399,0.056862
-0.01055,1.0006213659727574,0.058636
-0.01353,0.9992153849363618,0.055166
-0.01302,1.001238604026884,0.054475
-0.01469,1.0010817110389432,0.0529
-0.0105,1.002832712877035,0.057284
-0.01179,1.0000637289165841,0.057924
-0.01045,1.0003246361901614,0.056698
-0.01278,1.0000866156971135,0.055357
-0.01531,1.0005676676396584,0.057544
-0.01255,1.0007433619648125,0.054724
-0.00786,1.0022170660579197,0.059226
-0.01107,0.9989324481603038,0.055838
-0.01294,1.0005045041324174,0.054276
-0.01217,1.001624666296384,0.05484
-0.01005,1.001666481317988,0.056846
-0.01367,0.9997705720410043,0.056786
-0.01073,1.0010670054731199,0.058124
-0.0138,0.9993837822401532,0.05827
-0.01016,1.000626228948301,0.05709
-0.01271,0.9998838814374276,0.057586
-0.00785,1.0011298684987298,0.059164
-0.00891,0.9993678549242464,0.059336
-0.00954,0.9993849837615059,0.057228
-0.00729,1.0007633036006853,0.0594
-0.01194,0.9985807155495261,0.055082
-0.00893,1.0017433871505446,0.05925
-0.01155,0.9990309099406259,0.054463
-0.00859,1.0019738610031375,0.057592
-0.00297,1.0012767090515797,0.067364
-0.00724,0.9955829520623091,0.058769
-0.00881,0.9994236390001939,0.057137
-0.00757,1.0006023902373666,0.055563
-0.00361,1.0017452116107608,0.062304
-0.00876,0.9973643095901896,0.056583
-0.01064,1.0002128514580155,0.058618
-0.00806,1.0002881907545638,0.057647
-0.00666,1.0004390928999136,0.058867
-0.00917,0.9992038798962029,0.056323
-0.00907,1.0006963812861334,0.055892
-0.00822,1.0010099107665904,0.057842
-0.01372,0.9990183388312154,0.052358
-0.00821,1.0032930199471768,0.057786
-0.01338,0.9991000339714912,0.052349
-0.00791,1.0032823564230704,0.057247
-0.01452,0.9990282036889496,0.053778
-0.02028,1.0005437368280066,0.064426
-0.01151,0.9992296413395862,0.05641
-0.01727,0.9995243929851749,0.06752
-0.03831,0.9922889328284527,0.083158
-0.008,0.9961938105698227,0.058068
-0.20742,0.9614107761509806,0.256838
-0.00931,0.9641768225480606,0.05912
-0.00787,0.9999789214701594,0.057363
-0.00488,1.0009587518461105,0.055115
-0.00609,1.0010194071610283,0.058528
-0.00976,0.9992157356236804,0.059172
-0.00874,0.999876042633514,0.05906
-0.0117,0.9991487533747879,0.060887
-0.00814,0.9997035508892694,0.056315
-0.00823,1.000768968962847,0.05612
-0.00646,1.0012069623374071,0.059925
-0.00747,0.9991882717734313,0.05697
-0.00675,1.0006729377190005,0.059084
-0.00625,0.9998058520543214,0.052888
-0.00505,1.0023517114440905,0.059703
-0.01194,0.9981311621031578,0.052085
-0.00808,1.0031797980894164,0.057788
-0.00991,0.9998538559940211,0.056318
-0.00715,1.001313096992736,0.056808
-0.00773,1.0004760144120703,0.056482
-0.02279,0.9977970659064762,0.072474
-0.00889,0.997225558021971,0.055372
-0.00889,1.0011512987885474,0.058898
-0.01192,0.9991899506214699,0.052077
-0.00554,1.003672670722909,0.058369
-0.01131,0.9988627341014704,0.053319
-0.00639,1.002899787006637,0.057155
-0.00691,1.0003524797111596,0.058446
-0.00925,0.9994955144012262,0.054898
-0.00545,1.0020676341072645,0.058095
-0.00287,1.0005874938544526,0.060702
-0.00912,0.9978625099849109,0.054541
-0.00859,1.0015714338089714,0.058889
-0.00503,1.0004682375048422,0.058479
-0.00766,0.9994260235576139,0.057946
-0.00543,1.000577763003639,0.057931
-0.0063,0.9999785598295236,0.056979
-0.00435,1.0008970428780894,0.059098
-0.00695,0.999192268266929,0.058366
-0.00976,0.9994328923801571,0.054836
-0.00649,1.0019852658543917,0.056816
-0.00606,1.0006622326607952,0.057754
-0.0086,0.9997200899790661,0.055038
-0.00621,1.0017330447963688,0.056982
-0.00457,1.0008319754889328,0.058466
-0.00222,1.0003898876289385,0.056048
-0.00618,1.0001050514739243,0.057538
-0.00545,1.0004377146005068,0.057504
-0.01446,0.9985598001144368,0.061086
-0.00579,1.0005997044174404,0.057234
-0.01072,0.9994538718882818,0.052589
-0.00796,1.0027561822615816,0.059421
-0.0068,0.9997870443721399,0.057778
-0.00646,1.0002666164165441,0.058774
-0.00689,0.999727817411732,0.05165
-0.00775,1.0024161820171098,0.055124
-0.00831,1.0011163785062516,0.054481
-0.01073,1.0010075731083112,0.061929
-0.0135,0.9980498693689631,0.060828
-0.00563,1.000540265425594,0.057009
-0.00377,1.0008534747364646,0.054796
-0.0133,0.9995068108461127,0.068288
-0.00524,0.997693489986513,0.057648
-0.0057,1.000160118048421,0.057748
-0.00767,0.9998281517337665,0.058949
-0.00386,1.000485248340912,0.060494
-0.00546,0.9988358359196862,0.057118
-0.0058,1.000390600049455,0.057154
-0.00889,0.9998391096814434,0.054986
-0.01085,1.000900221707989,0.054048
-0.0059,1.0026075172345799,0.057035
-0.00491,1.0006757303239229,0.057846
-0.00588,0.9999809938139554,0.05786
-0.00578,1.0001818884465545,0.057944
-0.00802,0.9996945289857336,0.059381
-0.00387,1.0003789053052785,0.058428
-0.00545,0.9996366686976532,0.056988
-0.0066,1.0002772303290597,0.060508
-0.00528,0.9993932992713861,0.057066
-0.00536,1.0004556573701162,0.056908
-0.00444,1.0007119234340127,0.05794
-0.00827,0.9993859536182156,0.054246
-0.00682,1.0018477323829071,0.058131
-0.00624,1.0001662417861685,0.05721
-0.00524,1.0006090560355636,0.057596
-0.00634,1.000047435272419,0.055752
-0.0062,1.0010044931913928,0.057942
-0.00623,1.0001196161464956,0.055928
-0.00772,1.0006180863518994,0.05443
-0.00506,1.00200465274108,0.057575
-0.00461,1.000353246363524,0.057402
-0.00869,0.9995395440303741,0.053586
-0.00523,1.0024875851350439,0.056882
-0.00422,1.0007275921254215,0.057891
-0.00744,0.9995155161921027,0.054627
-0.00859,1.0011832612519107,0.055484
-0.004,1.0019643612733704,0.057884
-0.00361,1.000217272433287,0.058562
-0.00528,0.9995523691072518,0.057406
-0.00944,0.9995175054142642,0.057584
-0.00407,1.0012991996229632,0.055862
-0.00389,1.0009573248577632,0.052918
-0.00715,1.0014315851452962,0.055138
-0.00583,1.0014586007971629,0.056092
-0.00532,1.0009303239571727,0.058363
-0.0066,0.9996989677759981,0.058914
-0.00553,0.9999435708887512,0.057562
-0.00481,1.0003982307780837,0.057347
-0.00741,0.9998384960233485,0.059478
-0.00524,0.9999374353065767,0.057596
-0.00461,1.0003678043722004,0.057522
-0.00473,1.000250537871648,0.057075
-0.0073,0.9999468883670163,0.054386
-0.00469,1.0019982785787882,0.05792
-0.00482,1.0000896520890405,0.051878
-0.00844,1.001759839569861,0.055682
-0.00978,1.0007219075076959,0.052034
-0.0055,1.003236616322447,0.05785
-0.00738,0.9997723931666186,0.054768
-0.00255,1.0022737950111433,0.059133
-0.00515,0.9991350539662466,0.058809
-0.00669,0.9994677397885202,0.058629
-0.00657,0.9998545757373131,0.050118
-0.00766,1.0029300290322691,0.054731
-0.0073,1.0014144041825603,0.055234
-0.00556,1.0014848725666212,0.055981
-0.00967,1.0000558844941658,0.051908
-0.00476,1.0033942928286823,0.056826
-0.07582,0.9867578286492309,0.12384
-0.00942,0.9877410692096733,0.056202
-0.00767,1.0011343810279238,0.05586
-0.00291,1.0018498064793744,0.059257
-0.00774,0.9986721313196543,0.060304
-0.00414,0.9998995550688774,0.057477
-0.00612,0.9999142709443429,0.055302
-0.0049,1.0013809293955318,0.061422
-0.00312,0.9991126006596845,0.053382
-0.00547,1.0014329628836647,0.05735
-0.00292,1.000839375674719,0.058954
0.00087,1.0004631937181754,0.06821
-0.00506,0.9950053035306102,0.05731
-0.00574,1.000232121002941,0.055907
-0.00468,1.0011149109189876,0.057419
-0.00748,0.9997777997567677,0.055238
-0.00347,1.001946409445035,0.05856
-0.00428,0.9997198297269398,0.057464
-0.00679,0.9998144059227834,0.05494
-0.00662,1.0013152566092216,0.054911
-0.0072,1.0011800298080944,0.0606
-0.007,0.9991237948051686,0.054496
-0.00463,1.0019126408419963,0.056896
-0.00501,1.000445049067496,0.057298
-0.00339,1.0006772914406616,0.058681
-0.00917,0.9987040531164384,0.052314
-0.00462,1.003185148976109,0.056797
-0.01094,0.9993248584927261,0.054186
-0.00607,1.0025156516324043,0.058613
-0.00476,1.0001024556710314,0.056694
-0.00428,1.0006866756712793,0.060998
-0.00662,0.9984698517362298,0.054982
-0.006,1.0013779741757824,0.053057
-0.00593,1.0020173522517817,0.055439
-0.00449,1.0013559439496669,0.05738
-0.00141,1.000920796261585,0.060074
-0.00464,0.9986516773577745,0.056828
-0.00421,1.0006206141393823,0.057135
-0.00036,1.0011656842803929,0.062048
-0.00477,0.9976608115392501,0.056952
-0.00658,1.0001364702114732,0.055225
-0.00544,1.0013809969507448,0.058162
-0.01117,0.9989105773174863,0.064057
-0.00471,0.9989874386306763,0.056604
-0.00509,1.0005507537373126,0.057409
-0.00518,1.0002959474439748,0.058276
-0.00353,1.0002967263458988,0.058571
-0.00371,0.9998251741287819,0.057676
-0.0045,1.0000549418878482,0.057774
-0.00441,1.0001877178845069,0.057594
-0.00308,1.0004990810038354,0.059422
-0.00498,0.9991625083362362,0.057662
-0.00701,0.9998193999176768,0.055288
-0.0079,1.0009609687460894,0.055152
-0.00907,1.000956504173729,0.05233
-0.0042,1.0032303710033779,0.057194
-0.00511,1.0002144861040374,0.056602
-0.0097,0.9997276753135201,0.057522
-0.00745,1.0006975776472224,0.055957
-0.00247,1.0018373647017675,0.058913
-0.00878,0.9984973360998967,0.056344
-0.00436,1.0015761846998867,0.057008
-0.00531,1.0002754693937725,0.056526
-0.00538,1.0006328363946024,0.057879
-0.01093,0.9990437180656662,0.054816
-0.00551,1.002363250763414,0.058296
-0.00435,1.000181308365726,0.056922
0.00294,1.001909314071576,0.064959
-0.00384,0.9960697913658928,0.057349
-0.00391,1.0003129012421847,0.05794
-0.00278,1.0003169060233386,0.058484
-0.00186,1.0000650987492852,0.054276
-0.00431,1.0010430482467914,0.057412
-0.00443,1.0002774140564936,0.056862
-0.00684,1.0000464285863129,0.055016
-0.0043,1.0017227561136681,0.057052
0.01039,1.003296781211947,0.074628
-0.00447,0.9908014063825699,0.06154
-0.00455,0.998691056030435,0.057093
-0.00428,1.0004823996478187,0.057214
-0.00376,1.0004823805934617,0.057822
-0.00426,1.0000494883248956,0.057749
-0.00484,1.0000629758947794,0.056892
-0.00626,1.0002302619837136,0.059265
0.00697,1.0021637829369123,0.070424
-0.00718,0.9925472017986107,0.055652
-0.00456,1.0015013163547557,0.05703
-0.00753,0.9998796155652496,0.056844
-0.00295,1.0014179750588386,0.058546
-0.00448,0.9995707846320259,0.056912
-0.00192,1.0010007712536464,0.062926
-0.00761,0.9970688723227579,0.053721
-0.0053,1.0021903555148983,0.056062
-0.00697,1.000506762747341,0.055284
-0.00527,1.0014652813041947,0.05616
-0.00563,1.0007210472504775,0.055664
-0.00435,1.0012310130332582,0.056968
-0.00902,0.9995676000541194,0.05231
-0.00445,1.0031739589481452,0.057212
-0.00542,1.0001880526678688,0.056129
-0.00484,1.0009112745283057,0.057309
-0.00326,1.0006460333587046,0.058088
-0.00405,0.9998851375506341,0.05736
-0.0036,1.0004056549387448,0.057674
-0.00443,1.0000376858844846,0.057222
-0.00418,1.0004208734593207,0.057624
-0.00221,1.0005990606783133,0.059008
-0.00463,0.999209383441078,0.056817
-0.00414,1.000624881458331,0.057148
-0.00225,1.000768313387328,0.05902
-0.00421,0.9992930520268515,0.05778
-0.00324,1.0003448495888125,0.058105
-0.00572,0.9995485965618596,0.059666
-0.00428,0.9997026012180268,0.057012
-0.00625,1.0000730857853724,0.058882
-0.00575,0.9998246818403553,0.057418
-0.00452,1.0005338312038363,0.057812
-0.00488,1.0000763038358391,0.066646
-0.0082,0.9960886439670579,0.056527
-0.0026,1.0017318554179337,0.058638
-0.00696,0.9989777937403443,0.05515
-0.00785,1.0010050433160886,0.054856
-0.00511,1.0018233662734182,0.05632
-0.00446,1.0008480392722803,0.056883
-0.00704,1.000001232447659,0.056452
-0.0544,0.9914976296480363,0.105368
-0.00912,0.9906632709194096,0.052467
-0.00457,1.0031176385349183,0.056902
-0.00655,1.0001251769545907,0.054782
-0.0046,1.0017105290527557,0.059746
-0.00619,0.9990984290920691,0.059038
-0.00838,0.9992544981909303,0.055088
-0.00489,1.001889958826933,0.057144
-0.00474,1.0004415307899868,0.057032
-0.00695,1.0000262968988214,0.054344
-0.00635,1.0016184780412887,0.059169
-0.00451,0.9999822258453985,0.05689
-0.00487,1.0004405512681687,0.057254
-0.00654,1.0000452709849579,0.058804
-0.00267,1.0005185180776843,0.061415
-0.00322,0.9986486761027328,0.053082
-0.00584,1.0014805928108277,0.055468
-0.00458,1.0013069954572322,0.05687
-0.00035,1.0013391070444955,0.061053
-0.00293,0.9983924359615178,0.055624
-0.00536,1.000527755057078,0.056607
-0.00471,1.000743732555369,0.05725
-0.0046,1.0003884178189515,0.056971
-0.00297,1.0007924306546006,0.058366
-0.00687,0.9991740381192049,0.054606
-0.00724,1.0013247842853361,0.059517
-0.00949,0.9990478318772719,0.053154
-0.00537,1.0027580654122523,0.057072
-0.00929,0.9996719820540209,0.056678
-0.00445,1.0015231380955532,0.056998
-0.00648,1.0000662777458367,0.05514
-0.00658,1.001165639248039,0.062765
-0.00915,0.9977287841549146,0.05459
-0.00463,1.0022732696628178,0.057372
-0.00777,0.9997036721499066,0.053708
0.01047,1.0052845967632345,0.071956
-0.00434,0.9918340529555705,0.057736
-0.00448,1.0001470727524548,0.057142
-0.00555,1.0002009407696537,0.058348
-0.00774,0.9995151298988922,0.061
-0.00789,0.9988814835938419,0.055074
-0.00398,1.0019700533533897,0.058886
-0.00215,1.0000845119811013,0.054763
-0.00624,1.0005343249597387,0.05943
-0.00528,0.9997047000171368,0.057486
-0.00506,1.0003162222858362,0.057036
-0.01082,0.9993261708511977,0.054152
-0.00989,1.0017465713715732,0.057112
-0.00538,1.0012908351409546,0.057475
-0.00756,0.9998527122554967,0.059362
-0.00446,1.0001420518412538,0.05709
-0.00473,1.0003706902590055,0.057486
-0.00474,1.0002683621795634,0.056602
-0.00473,1.0006140661217988,0.057362
-0.006,1.000070182324917,0.057859
-0.00692,0.9999439972973201,0.05463
-0.00478,1.0017930213600674,0.057336
-0.00904,0.9994965333529792,0.052886
-0.00489,1.0028601634745156,0.056859
-0.0084,0.9998253096977927,0.053316
-0.00794,1.0019725622545095,0.055429
-0.0096,1.0007373627157194,0.052315
-0.00293,1.0035680010157775,0.05861
-0.00715,0.9990045384445264,0.055046
-0.00633,1.0013666867974305,0.057171
-0.01265,0.9991528698761974,0.055331
-0.00454,1.0026708534118485,0.05726
-0.00732,0.9998044390772561,0.055148
-0.00511,1.0015929185566885,0.056942
-0.00587,1.0003194954111558,0.055836
-0.00951,1.0001928734595527,0.064738
-0.00412,0.9984925651249891,0.057615
-0.00336,1.000356099990371,0.058906
-0.00461,0.9994645052685711,0.057428
-0.0044,1.0003196420061955,0.057208
-0.00377,1.0004885414069582,0.057922
-0.00477,0.9998933239612964,0.057016
-0.00626,1.0001491466027213,0.05561
-0.00466,1.0012942235960975,0.057002
-0.00693,1.0000026983501193,0.056254
-0.00477,1.001153887731608,0.05693
-0.00354,1.0007087979816216,0.058882
-0.00476,0.9994748655987722,0.053028
-0.00502,1.0019379077813764,0.056916
-0.00474,1.0005281325228876,0.057232
-0.00468,1.000362374857341,0.057158
-0.00662,1.0000017552508005,0.058868
-0.00503,1.000024503669569,0.057026
-0.00436,1.0005613631027652,0.057851
-0.00574,0.9998409119404232,0.053636
-0.00677,1.001544849110784,0.055244
-0.00548,1.0013718868407235,0.058306
-0.00756,0.9995263002590082,0.056662
-0.0077,1.0005418439302485,0.054732
-0.00982,1.000903511676266,0.052446
-0.00503,1.0031380754639347,0.05669
-0.00766,1.00004331522988,0.054744
-0.00199,1.002413082057253,0.060374
-0.0075,0.9980544912572031,0.054905
-0.0054,1.0016545248720248,0.057294
-0.00986,0.9994510142100019,0.054108
-0.00498,1.002505194593809,0.057776
-0.00778,0.9995838252951085,0.054708
-0.00812,1.0012545155639276,0.054663
-0.00479,1.0019848371441884,0.057819
-0.00701,0.9996789530619274,0.05923
-0.00567,0.9998241874274673,0.057131
-0.00351,1.0007964961761293,0.059089
-0.00557,0.9992188669344784,0.059806
-0.00551,0.9993524001099262,0.057906
-0.00446,1.0002817940984314,0.058841
-0.00622,0.9993739059622745,0.058812
-0.00544,0.9998782830454996,0.057428
0.00131,1.0015757399913017,0.064687
-0.00555,0.9961263581751701,0.058108
-0.00606,0.9999033861224103,0.056902
-0.00745,1.0001996212187179,0.05945
-0.00761,0.9994489453946649,0.055513
-0.00864,1.0008101593520142,0.064383
-0.00561,0.9981608989470226,0.057342
-0.00588,1.0002472168742664,0.058087
-0.00887,0.9994289605450821,0.055823
-0.00894,1.0008766629631984,0.06111
-0.01092,0.9984555014220724,0.052424
-0.005,1.0033627567216958,0.05827
-0.00867,0.9992253905612671,0.054686
-0.00398,1.0022398483578576,0.054401
-0.00849,1.000561453167488,0.055948
-0.00928,1.0006827573562385,0.05554
-0.00737,1.0013638391493966,0.055988
-0.00588,1.0011106988504173,0.05825
-0.00842,0.9994469089356521,0.05507
-0.00417,1.0020030491647895,0.059384
-0.01046,0.9982808448913709,0.056226
-0.00319,1.0021382045698026,0.060375
-0.0245,0.9949881786457366,0.06978
-0.00975,0.9983380846136009,0.054504
-0.00915,1.001516309690824,0.059556
-0.00688,0.9998767437841577,0.056708
-0.00571,1.0007690649906293,0.058054
-0.00412,1.000327402946687,0.055262
-0.00668,1.0006058556275983,0.05712
-0.00588,1.000535663103972,0.058433
-0.00708,0.9996396403137432,0.057814
-0.00742,1.0000458692991407,0.057604
0.00755,1.0031053669973296,0.072198
-0.0091,0.9913516781269984,0.05974
-0.00792,0.9995978989175702,0.055976
-0.00661,1.0010830304170784,0.057467
-0.00719,1.0001370006079904,0.056948
-0.00931,1.0000397441216247,0.055
0.0034,1.0036786776767193,0.062378
-0.00801,0.9961380707874371,0.0584
-0.00933,0.9996300051228693,0.054664
-0.00554,1.002076222928537,0.058376
-0.00721,0.9995721471934713,0.057294
-0.01088,0.9996028585760702,0.053607
-0.00987,1.0019449969240022,0.059449
-0.00831,0.9997809101385161,0.057667
-0.00758,1.0003129273764075,0.057244
-0.00919,1.000019690507904,0.05559
-0.00649,1.0015010235801252,0.057594
-0.00962,0.9995898582406669,0.05781
-0.0048,1.0010491705613935,0.059502
-0.0113,0.9981971843326124,0.056316
-0.00724,1.0014828625843697,0.059486
-0.00967,0.9989908488743409,0.056722
-0.00898,1.000671584904369,0.058398
-0.00758,1.0001560647160066,0.061506
-0.00485,0.9992111868540321,0.05462
-0.00966,1.0004178845213167,0.058932
-0.00517,1.0005501358356046,0.059349
-0.00537,0.9994789794260922,0.060164
-0.00931,0.998437707740678,0.05968
-0.00996,0.9992636797320251,0.054743
-0.00778,1.0017295522114733,0.056869
-0.00508,1.0010008876667558,0.054766
-0.00786,1.0007571606078336,0.05727
-0.00823,1.000249663097789,0.05685
-0.0092,1.0002950583312467,0.058035
-0.00761,1.0003338213521025,0.057122
-0.01034,0.9998486608197967,0.054906
-0.00759,1.0017724264691625,0.057167
-0.00817,1.0002488808752434,0.060266
-0.00826,0.9991403624559106,0.057672
-0.00894,1.0000339046575608,0.058156
-0.01395,0.9990027245297745,0.053714
-0.00789,1.0028798137281714,0.057058
-0.00817,1.0003455174594327,0.05724
-0.01345,0.9993049741485394,0.053221
-0.00562,1.003412265438433,0.054721
-0.01035,1.0003891722115252,0.055629
-0.00798,1.0014115637300145,0.057012
-0.01028,0.9999695294675772,0.054822
-0.00905,1.0015026582488127,0.058335
-0.01075,0.9995712303670804,0.055282
-0.00596,1.0020144611689803,0.05458
-0.01056,1.0004636793460207,0.054723
-0.00798,1.0018019530929925,0.05705
-0.00977,1.0000478685251195,0.055582
-0.00857,1.0011999652103163,0.063066
-0.15309,0.9701213144797437,0.197118
-0.01032,0.9751271360481854,0.055376
-0.01021,1.00111116414612,0.055296
-0.00834,1.0014834870314036,0.057554
-0.00812,1.0002834869331507,0.057142
-0.00767,1.000489763242474,0.058055
-0.00692,1.000193602227652,0.05951
-0.00806,0.9992621491679671,0.057255
-0.00851,1.0002703079779454,0.057016
0.00355,1.0027953583282214,0.068625
-0.01113,0.9931264636896434,0.054376
-0.00854,1.0019826795387876,0.056844
-0.00781,1.0006613221619889,0.059176
-0.00746,0.9996827123290303,0.059149
-0.00885,0.9993543055185956,0.057328
-0.00826,1.0004469446347628,0.059032
-0.0081,0.9997013988960749,0.057481
-0.01024,0.9998573462524405,0.05815
-0.00865,1.0003188976838788,0.057186
-0.01276,0.9995890258420793,0.056256
-0.00869,1.0015361128673361,0.057356
-0.0114,0.9997941577809546,0.055028
-0.00923,1.0016428354526543,0.057202
-0.01331,0.9995857602613778,0.052273
-0.00583,1.0037483171353927,0.059835
-0.00959,0.9986263668071852,0.056494
-0.01063,1.0004476561137448,0.055092
-0.013,1.0007338350329151,0.052748
-0.00899,1.0028855752298629,0.057067
-0.01317,0.9996135765806659,0.056779
-0.00881,1.0013832948311217,0.057055
-0.07083,0.9884093139079547,0.116198
-0.00896,0.9897300369487384,0.056863
-0.00252,1.001774751504054,0.063459
-0.00928,0.9966568819313286,0.058003
-0.00883,1.000166562654305,0.05701
-0.00895,1.0004419555925432,0.05694
-0.00695,1.0008807564368192,0.058953
-0.01101,0.9989258226267147,0.060688
-0.00993,0.9992470023858848,0.057604
-0.01081,1.000064791557136,0.055142
-0.00916,1.00150977789769,0.057004
-0.00895,1.0005081165902747,0.057548
-0.00872,1.0003003452280665,0.057504
-0.01013,0.9999987101782375,0.057182
-0.00888,1.0006383025625958,0.05744
-0.0102,1.000039553516143,0.055766
-0.00922,1.0011374950710592,0.057054
-0.0179,0.9987610049527282,0.063734
-0.01043,0.9993056946580624,0.05573
-0.0112,1.0008089010226733,0.05479
-0.00934,1.0016874327803034,0.057032
-0.01162,1.0000088521503647,0.05465
-0.00864,1.0019596613982524,0.063178
-0.01103,0.9976089153989469,0.055066
-0.00708,1.001983956427063,0.054644
-0.0142,0.9999951749107989,0.051887
-0.01166,1.0029466447824158,0.055457
-0.00945,1.0014897333056758,0.057066
-0.0101,1.0003096555238453,0.058186
-0.01106,0.999814001149097,0.056384
-0.00826,1.0012436927356416,0.058226
-0.01145,0.9993642593705789,0.054772
-0.00621,1.0023441909982354,0.054914
-0.00849,1.0008266102022192,0.05815
-0.03105,0.9956406820174344,0.078804
-0.00994,0.9961262355760578,0.057148
-0.00949,1.0004951250690528,0.05721
-0.00923,1.0004318296432584,0.058342
-0.01181,0.9994425983445488,0.05462
-0.01225,1.0013017203825645,0.054812
-0.00953,1.0018427236498826,0.057108
-0.01315,0.9997159764336228,0.055358
-0.00911,1.0018833104365026,0.057407
0.01117,1.0042439918511792,0.077652
-0.00969,0.9884906287850054,0.057048
-0.00933,1.0005173415643165,0.057342
-0.00946,1.0003076880953423,0.056492
-0.01044,1.0004724597124823,0.05782
-0.01325,0.9996022146142648,0.055944
-0.01263,1.00099410642793,0.054254
-0.01045,1.0019544391707758,0.058236
-0.00934,1.0001997217907663,0.056975
-0.01246,0.9998654000559705,0.05494
-0.00823,1.0020859104290503,0.059311
-0.01201,0.9988309767997049,0.054354
-0.01203,1.001485695464785,0.054808
-0.00828,1.0020418458004077,0.058059
-0.00874,0.9999594581772207,0.059776
-0.01,0.9991397494430784,0.056644
-0.01072,1.0004593458338238,0.05703
-0.01128,1.0003379842027895,0.055232
-0.00844,1.0016986590385657,0.05821
-0.00987,0.9997126461346604,0.05657
-0.00902,1.000789648553066,0.058212
-0.00941,0.9999138517693714,0.061371
-0.01218,0.9982278086920708,0.054588
-0.01178,1.0014728124380732,0.055016
-0.00982,1.0016092506316636,0.056642
-0.00896,1.0007642448670497,0.058181
-0.01153,0.999498818203895,0.056627
-0.0088,1.0011316702202278,0.057714
-0.01067,0.9998180268067385,0.058317
-0.00689,1.000678550866773,0.06017
-0.00971,0.9986802132810738,0.056863
-0.01073,1.0003107738376553,0.052298
-0.00978,1.0024700185367799,0.05692
-0.00788,1.0008557760589858,0.059949
-0.00839,0.9992134773609734,0.058748
-0.00999,0.9994646665258323,0.057092
-0.01118,1.000190378763857,0.0581
-0.01069,1.0001236796029416,0.05899
-0.00951,0.9999121150092054,0.057512
-0.01079,1.0000072094916033,0.056826
-0.01274,1.0001427740702795,0.054352
-0.01002,1.0020153462727452,0.057041
-0.0122,1.000013672055228,0.056616
-0.01134,1.0007693870613938,0.057946
-0.01503,0.9993692060544054,0.052942
-0.00979,1.003048279566359,0.057959
-0.01214,0.9996229365497208,0.05501
-0.01092,1.0014606727553685,0.056092
-0.01151,1.0006874055991195,0.055678
-0.01188,1.000894257076377,0.068618
-0.01229,0.9958806128752451,0.05544
-0.00887,1.0017224458934342,0.058455
-0.01261,0.9991620996223104,0.05542
-0.01001,1.0015699513567216,0.057202
-0.01358,0.9996773080090726,0.055516
-0.00972,1.0017761028732723,0.058242
-0.01018,0.999878398825623,0.057544
-0.01048,1.0001810231060058,0.056925
-0.00901,1.0007647364754308,0.06068
-0.01018,0.9987955153066831,0.057155
-0.01252,0.9999354642677598,0.054491
-0.0106,1.0017973820404555,0.057822
-0.011,1.0000516048569668,0.056704
-0.01166,1.0004342677547635,0.057636
-0.01334,0.9998763847409748,0.060316
-0.01119,0.9995769844644156,0.053796
-0.00711,1.0024884163142462,0.060248
-0.01059,0.9985125983856346,0.057281
-0.01032,1.0003916460898017,0.057701
-0.01509,0.99924987964036,0.056337
-0.00724,1.0022295529883956,0.060943
-0.01074,0.9982403023590664,0.056656
-0.01564,0.9996280391124641,0.051912
-0.01032,1.003460921294492,0.057074
-0.0122,1.0000522025720981,0.058865
-0.01274,0.9996152261541574,0.05486
-0.01116,1.0015842632794272,0.057306
-0.01545,0.999491844610388,0.057138
-0.01675,1.0001399490518383,0.06341
