offset,rate,delay
0.01623,1.0003315217793893,0.098324
0.01897,1.001432040688364,0.095962
0.01615,0.9985219393154393,0.098414
0.0138,1.0005348145334976,0.095842
0.01402,1.000056999377837,0.095804
0.01581,1.0003271714747235,0.095842
0.0139,0.9996711790278335,0.095748
0.0191,1.0009317358228578,0.095915
0.01918,0.9981114505727929,0.100892
0.01657,1.000433585454559,0.098458
0.01637,1.0000220102503425,0.0983
0.01392,1.000406434673954,0.096012
0.01897,1.0010833485251003,0.09571
0.02186,0.9994973520929459,0.098469
0.0194,0.9986128101178086,0.100866
0.014,1.00086655662363,0.0959
0.06868,0.991660419186443,0.145432
0.01969,1.0076731419817624,0.100878
0.01685,1.000440754880875,0.098308
0.01691,0.9999737929802005,0.098408
0.01441,1.0004475215866908,0.09599
0.01948,1.0010258500676212,0.095848
0.01704,0.9985740175554807,0.098357
0.01435,1.0004749760684655,0.09577
0.01702,0.9995309349179615,0.098332
0.01985,1.0014995637913358,0.095834
0.01972,0.9979751696594557,0.101058
0.01697,1.0005468786316756,0.098259
0.01473,1.0004804747165974,0.095886
0.01721,1.001453156035218,0.093334
0.01729,0.9981358932558969,0.098246
0.02972,1.0032648701280154,0.095932
0.01499,0.9972454423041589,0.095762
0.01755,0.9994942842193412,0.098364
0.01485,1.0004067822661504,0.09595
0.01727,1.0014947966030472,0.09326
0.02004,0.9995831679980042,0.095736
0.01749,0.9984321102074182,0.098558
0.01757,1.000111658576173,0.098307
0.01757,0.9999805670080253,0.098358
0.015,1.000476232036934,0.095831
0.01544,1.0000977696071864,0.095793
0.01514,0.9998855180342648,0.09594
0.01776,0.9996196677431162,0.098242
0.02046,1.0014263885107448,0.095872
0.01804,0.9986022995124685,0.098302
0.01806,0.9999593440210397,0.098434
0.01545,1.0004958797334127,0.09583
0.01815,0.9995759542263994,0.09829
0.01566,1.000415494490962,0.095962
0.01576,1.0000688814929777,0.095828
0.01547,0.9999500970588403,0.095814
0.01788,0.9993899564738812,0.098613
0.01582,1.0007837519939458,0.095537
0.01569,0.9998599482232847,0.095838
0.01568,0.9999796438574764,0.095888
0.01564,0.999990571132246,0.095892
0.01594,1.0001244182265967,0.095716
0.01582,0.9999399553716912,0.09581
0.01834,0.9994784987576167,0.098433
0.0182,0.9999578898505961,0.098477
-0.03672,0.9712016256576216,0.147714
0.01591,1.0299241083312085,0.095886
0.0159,1.0000212961357104,0.095828
0.01845,0.9995103869983869,0.098382
0.01593,1.0004874210139427,0.095848
0.01847,0.9995181807728101,0.098379
0.01607,1.0004868190035767,0.095908
0.01856,0.999577924306626,0.098255
0.0163,1.0004908435716746,0.095844
0.01652,1.000049136430965,0.095826
0.01661,0.9999847413727466,0.095907
0.01614,0.999898987930813,0.095939
0.01645,1.0000957156199337,0.095841
0.01893,0.9995204721709282,0.098336
0.01891,1.0019637294358654,0.093204
0.02418,0.9990277803967105,0.098378
0.0217,0.9985583373558833,0.100904
0.01654,1.0009229370339583,0.095912
0.01648,1.0000174383232878,0.09584
0.01923,1.0015494659069306,0.093171
0.02227,0.9995360812784911,0.0959
0.01922,0.9984209841561671,0.098503
0.01646,1.000497593699054,0.095824
0.01913,0.9995692692229623,0.098286
0.02183,1.0014028773681758,0.095973
0.02166,1.0000588302115512,0.095738
0.02218,0.9980875755980048,0.100998
0.01921,1.0004704708006211,0.098283
0.01948,1.0019472592858285,0.093336
0.02202,0.9976042171564351,0.100868
-0.03237,0.9711196026328938,0.150594
0.02196,1.0313857804853754,0.095886
0.02467,0.9996159164288774,0.098244
0.02502,0.9999960042237507,0.098426
0.02278,0.9985719885479847,0.101038
0.01957,1.000430278589774,0.09831
0.01985,1.0000536623596812,0.098309
0.01752,1.000472668321528,0.09591
0.01979,0.999480739953568,0.098395
0.01988,1.0000350105870395,0.098355
0.02016,1.0000029580707772,0.098488
0.01993,1.0019769770821074,0.093218
0.02491,0.99894421563221,0.098462
0.02251,0.9986383390198517,0.100824
0.02031,1.0005369746353001,0.09832
0.02005,0.9998737136825859,0.098521
0.01753,1.000585592802121,0.09573
0.02027,0.9994691345323811,0.098486
0.02007,1.000030168970367,0.09831
0.01815,1.0005979625766495,0.095784
0.02033,0.9994186594090767,0.098396
0.0206,1.0000221555879183,0.098474
0.01765,1.0004509706014395,0.095819
0.01801,1.0001082390190332,0.095718
-0.09257,0.9388533431600077,0.206885
0.01179,1.0651466970719057,0.089372
0.02058,0.9982501816740517,0.098338
0.02044,0.9999470803390136,0.098402
0.018,1.0005005792496058,0.095876
0.01833,1.000128798920048,0.095705
0.02077,0.999447646065628,0.09837
0.02094,1.0000651710361352,0.098283
0.0184,1.000451848298718,0.095834
0.02347,1.0009541418570496,0.095881
0.02086,0.9985264275642259,0.098424
0.02089,1.0000623713521073,0.098277
0.01731,0.9998029869383852,0.097002
0.02245,1.0018406920761826,0.09477
0.02346,0.9997545854692879,0.095917
0.0235,0.9981276524227408,0.10083
0.02084,1.0005012661692456,0.098191
0.01849,1.0004213899804881,0.095916
0.01837,1.000017164438088,0.095815
0.02146,0.9996395915328158,0.098301
0.01865,1.0003887176376054,0.09588
0.07253,0.9892462224298997,0.151471
0.01781,1.0111823069374841,0.094921
0.01888,0.9998482569703094,0.09585
0.02064,0.9990378978922311,0.099241
0.02239,1.0016501323351517,0.095814
0.02276,0.9981407454664424,0.100862
0.01736,1.000832455485349,0.095984
0.02239,1.0010780831455632,0.095689
0.02014,0.9985499759649643,0.098352
0.02016,0.9999708014591024,0.09844
0.02022,1.0000878725801623,0.098244
0.0176,1.000368133095589,0.09597
0.01775,1.0001422354115563,0.095676
0.02026,0.9993906725992426,0.098522
0.01845,1.0009375322754532,0.095168
0.0264,1.0010799341861483,0.096326
0.023,0.9994669869365193,0.096014
0.02045,0.9986794402414144,0.098191
0.02094,1.0000406966567954,0.098333
0.0206,0.9998717693104665,0.098496
0.0206,1.0000659083288335,0.098322
0.02112,1.0001211138808,0.098266
0.0184,1.0004149930341593,0.095824
0.0185,1.0000162974282807,0.095833
0.01858,1.0000223358167655,0.095814
0.02146,0.9995673377126445,0.09838
0.01873,1.0005600397873156,0.095556
0.02094,0.9991059347885478,0.098998
0.01832,1.0008595608662376,0.095443
0.02145,0.9995738109349788,0.098118
0.07416,0.9902791316992694,0.150364
0.0224,1.0100240456969751,0.098309
0.01987,1.000464172599024,0.09583
0.02266,0.9995784798086355,0.09833
0.01996,1.0004220820392753,0.095874
0.02255,0.9995128998487333,0.098442
0.02279,1.000105005847867,0.098292
0.02002,1.000388967658143,0.095886
0.02014,1.0000247115865613,0.095883
0.02265,0.9995750035909664,0.098252
0.02261,1.001821278615825,0.093476
0.02263,0.9981777065369256,0.098248
0.02264,0.9999177672561513,0.098469
0.02056,1.0006525781355093,0.095725
0.0206,0.9981034306132335,0.100702
0.0302,1.0035919180662496,0.096129
0.0223,0.9973614828717298,0.099074
0.02239,1.0005601925279684,0.097653
0.02292,0.9998324147630229,0.098359
0.02322,1.002052300482502,0.093153
0.02572,0.9974775283527444,0.100998
0.02062,1.0010061037698688,0.095818
0.02314,0.9994805196075327,0.098436
0.02332,1.002005340665573,0.093294
0.02324,0.9980736872062393,0.098292
0.02076,1.0004313746891362,0.095924
0.02081,1.000037221258979,0.095852
0.02058,1.000010211194283,0.09571
0.02104,1.0000507664351677,0.095808
0.02362,0.9994990437703202,0.098405
-0.0314,0.9709968509028094,0.148145
0.02382,1.0296776520186168,0.098264
0.02605,1.0013333496864967,0.095903
0.02859,0.9995566622983074,0.09833
0.02352,0.9989992060902528,0.098408
0.02113,1.0005348023254643,0.095816
0.02372,0.9995460827864964,0.0983
0.02137,1.0004912472595227,0.095842
0.02394,0.9994839753887456,0.098474
0.02376,0.9999927965359869,0.098404
0.02398,1.0000692690172965,0.09833
0.02134,1.000442433615601,0.095856
0.02389,0.9995016031353228,0.098431
0.02388,1.000059138269138,0.098275
0.02152,1.000423131203969,0.095986
0.07552,0.9906010436392976,0.14802
0.02386,1.009090047328419,0.098455
0.0239,1.0000632602659678,0.098311
0.02395,1.000000264440482,0.098335
0.02157,1.0005118170476879,0.095804
0.02425,1.001503338917602,0.093228
0.02428,0.9980087357067434,0.098447
0.02426,1.0000409113357902,0.098326
0.02168,1.0004335701807952,0.095908
0.02421,0.9995349516192937,0.098387
0.02438,1.000062839761045,0.098304
0.02441,0.9999387080426301,0.098479
0.02182,1.0005448905012237,0.095762
0.02237,1.0000736382143358,0.095848
0.02447,0.999428300666362,0.098392
0.02598,1.0012372740243571,0.095914
0.02216,0.9993456032114202,0.09571
0.02232,0.9999833685871123,0.095836
0.02207,0.9999237949567217,0.09591
0.02205,1.0000426879829039,0.095787
0.02664,0.9999026200069694,0.098335
0.02439,0.999385008582909,0.098818
0.02186,1.0008291857096159,0.09539
0.0223,0.9998925852230264,0.09589
-0.08852,0.937118877964363,0.211808
0.01332,1.0675844484865737,0.086853
0.02259,0.9983469817216521,0.095808
0.02262,0.999988514183612,0.09585
0.02513,0.999533352492071,0.098322
0.02271,1.0004579851863828,0.095918
0.02782,1.001005688300396,0.095849
0.02777,0.998075631726036,0.100858
0.02533,1.0004343258014394,0.0985
0.02527,1.0000163732762986,0.098426
0.02248,1.0005066311939705,0.09571
0.02775,1.0009301930482108,0.095922
0.02536,0.9986309661237175,0.098304
0.02302,1.0005055021104483,0.095814
0.02274,0.9999109010590358,0.095904
