offset,rate,delay
-0.0181,0.9998678972425392,0.053928
-0.01421,1.0013933770310135,0.057756
-0.01924,0.9981726536688278,0.05291
-0.01942,1.00099226398412,0.0525
-0.01744,1.001574881324408,0.054631
-0.01979,0.999900591163412,0.053067
-0.01719,1.0014719339768898,0.054933
-0.01607,1.0004585662220924,0.056078
-0.01783,0.9994522158923027,0.054482
-0.01922,1.000144572800401,0.05363
-0.0178,1.0010211229636778,0.054496
-0.021,0.9997845676762768,0.054005
-0.02085,1.000628053762169,0.054588
-0.01807,1.0009099695523884,0.054277
-0.01918,1.0002752368846397,0.053537
-0.02027,1.0005650835060904,0.054156
-0.02082,1.0004272924905049,0.051658
-0.01942,1.00177762457498,0.05355
-0.02297,1.0000781665848788,0.050758
-0.02159,1.0021203554817524,0.054535
-0.02288,1.0001316129688718,0.051298
-0.01699,1.0027853871166628,0.055568
-0.11074,0.9818156928717592,0.138839
-0.02124,0.9855262989166651,0.054216
-0.01819,1.001141912909038,0.05601
-0.01812,0.999864642599106,0.055646
-0.01494,1.0006161428732012,0.064936
-0.02115,0.9951982150832074,0.053978
-0.01893,1.0010785452743227,0.056472
-0.02105,0.9992629520104914,0.053764
-0.01978,1.000973947152134,0.053797
-0.02032,1.0006078556242581,0.053172
-0.02233,1.0005662108051232,0.054762
-0.01908,1.0009665737370774,0.053538
-0.01967,1.0006970534872643,0.054248
-0.01753,1.0009497467853739,0.055357
-0.01451,1.000689687755694,0.052514
-0.01627,1.0008658285015666,0.05601
-0.02054,0.9990181287106674,0.053956
-0.0186,1.0010246288363638,0.054699
-0.01759,1.0005503005920964,0.051538
-0.0209,1.0009382202113724,0.050606
-0.01831,1.0024493410856106,0.053502
-0.01779,1.000916604430016,0.054546
-0.01886,1.0002010918501363,0.053734
-0.02113,1.0002802143828786,0.050774
-0.01762,1.0025591287505,0.053613
-0.02075,1.0001565468918325,0.050267
-0.01816,1.0025717827794554,0.052816
-0.02025,1.000664961759734,0.05058
-0.02043,1.0019067061251625,0.05129
-0.01735,1.0022624720656101,0.053358
-0.01774,1.0007806361104852,0.053638
-0.0171,1.0008708846655312,0.05366
-0.01788,1.0005851681792217,0.052774
-0.01856,1.0009466264109377,0.05174
-0.01874,1.0014480424622525,0.055032
-0.01801,1.000340674318316,0.052973
-0.0217,1.000283624250282,0.057118
-0.01437,1.0008127144255408,0.055547
-0.0181,0.9992759280601249,0.053436
-0.01785,1.0008670723912887,0.053882
-0.01786,1.000642827616155,0.053327
-0.01634,1.0011551849216693,0.053934
-0.01553,1.0007804356233987,0.054115
-0.01368,1.0009118628357963,0.055372
-0.0159,0.9996312099409587,0.053252
-0.01714,1.0006442166183755,0.05366
-0.01954,1.0002595506780358,0.051418
-0.01258,1.0029502497149532,0.051219
-0.01538,1.0011291747671298,0.057892
-0.01335,0.9994721629212362,0.050208
-0.01573,1.0016022369983033,0.052982
-0.01563,1.0010024540786084,0.053698
-0.01525,1.000775857811334,0.053433
-0.01347,1.0011537059621516,0.055011
-0.01547,0.9998020827105819,0.052836
-0.01552,1.001027664340268,0.052948
-0.01269,1.0015419910529362,0.05573
-0.01563,0.9993391750155014,0.052506
-0.01456,1.0013696737286648,0.053152
-0.01453,1.0009147770299212,0.053078
-0.02179,0.9995263642576349,0.054556
-0.01567,1.0015501163785,0.052348
-0.01241,1.0018524523988976,0.050961
-0.01574,1.001110243408631,0.053786
-0.0172,1.0003697794962148,0.050152
-0.01492,1.0025129230414347,0.052832
-0.01489,1.0010297681688258,0.053008
-0.01309,1.0013058136672408,0.05566
-0.13925,0.9754789639192246,0.175119
-0.00796,0.9800157415902028,0.06018
-0.01373,0.9971160166011959,0.058608
-0.01757,0.9980972702709978,0.055659
-0.008,1.0018447889177589,0.05418
-0.01103,0.9999710716402447,0.056149
-0.01228,0.9995540259906185,0.055022
-0.01206,1.0002754256248987,0.055198
-0.01188,1.0002011047123154,0.057012
-0.01741,0.9983861524786922,0.056051
-0.0174,0.9998383860841867,0.056201
-0.01271,1.0006856882930542,0.055055
-0.01247,1.0002669274987686,0.054155
-0.01024,1.0010046103444894,0.056384
-0.01123,0.9995117030573895,0.055332
-0.01465,0.9994462860174173,0.051902
-0.01333,1.001704253939479,0.05643
-0.01451,0.9994540157037383,0.051942
-0.01179,1.001959823935364,0.050955
-0.01469,1.0012455859813663,0.051693
-0.01089,1.0022609431487541,0.056054
-0.01338,0.999340239451626,0.053688
-0.01172,1.0010674125261418,0.057817
-0.01446,0.9986091834331614,0.051754
-0.00698,1.0029539192242591,0.061727
-0.01271,0.9965181051989356,0.053424
-0.01354,1.0006848822549117,0.052604
-0.01484,1.0009129694200798,0.053414
-0.01168,1.0014619531486952,0.054132
-0.01605,0.9997198221935324,0.051913
-0.01407,1.0018146638095076,0.053326
-0.01544,1.0006136512589396,0.052748
-0.0145,1.0012847004712295,0.054095
-0.01385,1.0007047834852036,0.053749
-0.0123,1.0010144803396788,0.057026
-0.01111,0.9996714902909225,0.05491
-0.01291,0.9999108342530904,0.052691
-0.01066,1.0015593908752154,0.051854
-0.01394,1.0008096526857986,0.056008
-0.0124,1.0001313530800808,0.052713
-0.01295,1.0010032229632952,0.052568
-0.01501,1.00076650098095,0.055256
-0.01254,1.000599515607327,0.052804
-0.01458,1.000675013802115,0.051442
-0.01136,1.0022306183005556,0.055218
-0.01301,0.9998112747488244,0.053072
-0.01134,1.0012892651059961,0.053913
-0.01403,1.0001134646442977,0.051012
-0.01062,1.0024302506469547,0.05447
-0.00993,1.0005519171574149,0.055378
-0.01047,0.9999629951264261,0.055902
-0.01143,0.9996754529706782,0.053664
-0.01198,1.000623005405683,0.053046
-0.01008,1.0013394456933584,0.054736
-0.01307,0.9997330039988638,0.054068
-0.01234,1.000712870001837,0.053793
-0.0123,1.0006866145008941,0.05341
-0.01083,1.0011113358198969,0.053842
-0.0157,0.9997093572467093,0.052701
-0.0092,1.0023645655247602,0.055446
-0.01352,0.9991921875466074,0.05105
-0.01197,1.0020432289412808,0.053147
-0.01141,1.0010304565174482,0.052993
-0.01135,1.000995293518628,0.054449
-0.0106,1.0005608071634844,0.054848
-0.0116,1.0000652041855744,0.053487
-0.01659,0.9998176329713685,0.053351
-0.01586,1.0009849556551509,0.059406
-0.00942,0.9997385345044874,0.050744
-0.01869,1.0000530126327276,0.059796
-0.00904,1.0002125648619749,0.055254
-0.0119,0.9995452519140425,0.052354
0.00166,1.0038702955721492,0.066741
-0.00955,0.9934940240468995,0.05471
-0.01147,0.9999440398320221,0.053002
-0.0114,1.0009918510017888,0.052669
-0.00996,1.0013872465561495,0.054346
-0.00943,1.000558633444462,0.054782
-0.01218,0.9997492933331833,0.052111
-0.01125,1.001502618363695,0.052697
-0.01213,1.00092239767338,0.053199
-0.01148,1.0010229772120465,0.052848
-0.0137,1.0006011953460499,0.056116
-0.00879,1.0007146413096781,0.050584
-0.01144,1.0013944966883483,0.053194
-0.01339,1.0005170165698116,0.055578
-0.01284,1.0000746372282632,0.054624
-0.01037,1.0008179752614994,0.053434
-0.0112,1.0006391165117186,0.052638
-0.01235,1.0008843000209258,0.054203
-0.01454,1.0000745402521307,0.056744
-0.01323,0.9997660340052523,0.051684
-0.01209,1.001699412501348,0.053754
-0.01281,1.000531444318147,0.051249
-0.00758,1.0026640475650372,0.056332
-0.01253,0.9987065030628312,0.051356
-0.01417,1.0012846910980757,0.056726
-0.01213,0.9999091155069877,0.05449
-0.01126,1.000551684643359,0.052449
-0.01036,1.0013497270916298,0.053313
-0.00838,1.00122465059845,0.055282
-0.02691,0.9964775537377789,0.06448
-0.01112,0.9995703680156454,0.052548
-0.0102,1.001318432951077,0.057222
-0.01134,0.9991009059635826,0.052688
-0.00863,1.0016110673427103,0.055239
-0.01113,0.9996037421901801,0.052497
-0.01039,1.0013027134091437,0.056489
-0.01083,0.9995180325661522,0.052723
-0.00822,1.0015753910951564,0.055306
-0.00987,0.9997436740945054,0.053604
-0.00992,1.0007137950878544,0.05422
-0.0085,1.0007602386073327,0.05498
-0.01076,0.9997479676212995,0.05278
-0.0109,1.0010154958487045,0.052582
-0.01062,1.001172380903039,0.052865
-0.00806,1.0015048110452853,0.05536
-0.00916,0.999823807888171,0.05515
-0.00781,1.0003813702484927,0.056095
-0.01043,0.9992424542119834,0.052882
-0.01055,1.0009761308617673,0.052769
-0.0086,1.0014271539685677,0.054899
-0.01299,0.9993579250014794,0.050122
-0.01014,1.0026253379967829,0.053204
-0.013,1.000312830039805,0.050482
-0.0109,1.0023360016138285,0.053212
-0.0129,1.0004737819309735,0.050626
-0.01137,1.0021684242345368,0.055008
-0.01002,1.000423741244595,0.054488
-0.01052,1.0002686765051965,0.052702
-0.0129,1.0005930900921398,0.050239
-0.01033,1.0025164013261878,0.05336
-0.00978,1.0009057019820589,0.053271
-0.01093,1.0006080910481077,0.053664
-0.01099,1.0006678976804764,0.051999
-0.00864,1.0017832203002979,0.05452
-0.00824,1.000421450021342,0.050026
-0.00988,1.0017724962367325,0.053488
-0.00843,1.0010246835003456,0.054788
-0.01184,0.9995745573104672,0.0542
-0.00806,1.001200954115453,0.055196
-0.01039,0.9996242585072466,0.052826
-0.00588,1.0018784225774233,0.057455
-0.00986,0.9984281282903816,0.053212
-0.01163,1.0005037467228572,0.053619
-0.01067,1.0008756002708978,0.0526
-0.00639,1.0019180540483017,0.056865
-0.01072,0.9985863518372695,0.053404
-0.0076,1.0013798015824122,0.056298
-0.01027,0.9991273662772793,0.053164
-0.0116,1.0006065751938256,0.0547
-0.01018,1.0005422944973796,0.053168
-0.01063,1.0007740870936612,0.053003
-0.00954,1.001136788091754,0.053613
-0.01081,1.0004396392994848,0.053198
-0.0092,1.0011616406074104,0.056206
-0.01714,0.9981387731879284,0.059265
-0.00993,0.9998927376347899,0.053186
-0.01052,1.0007367674138183,0.052558
-0.00802,1.0015840270423013,0.057203
-0.01203,0.9985143466586495,0.053818
-0.01042,1.0009199637867527,0.055032
-0.0103,1.0001563328214822,0.05327
-0.00817,1.0012339931962133,0.0548
-0.01047,0.9997760183990114,0.055515
-0.0118,0.9996876214655592,0.051274
-0.01052,1.0018428387784424,0.052931
-0.00805,1.001427705539443,0.055046
-0.01216,0.9993242288067411,0.054295
-0.00853,1.0011202811685254,0.054532
-0.00979,1.0000788145487627,0.0532
-0.01094,1.0006174605827087,0.053252
-0.00967,1.001067775544618,0.053394
-0.00654,1.0013726225694313,0.058285
-0.0106,0.9980779246686483,0.053472
-0.0107,1.0007146934123312,0.053098
-0.01047,1.000923715705736,0.054918
-0.01061,1.0001423723031473,0.052344
-0.01047,1.0011963250008524,0.053031
-0.00814,1.0013562691205034,0.055027
-0.00599,1.0005452151100418,0.057102
-0.00287,0.999930210674923,0.060658
-0.01356,0.9958744688739088,0.056666
-0.01378,0.9994506640474071,0.05591
-0.01063,1.0003982562784561,0.053345
-0.01254,1.0004127707026453,0.056528
-0.00819,1.0003905183480408,0.056115
-0.01053,0.9992528816408436,0.052712
-0.01236,1.0006743175932176,0.054622
-0.01195,1.0003640942765863,0.055172
-0.01018,1.0004164335416803,0.053
-0.01113,1.0007289714275744,0.05168
-0.00979,1.0016892048511934,0.055397
-0.01119,0.999710155679362,0.053417
-0.01234,1.000526502947057,0.050691
-0.0097,1.0023256692755875,0.053529
-0.01052,1.000545501605806,0.05268
-0.01101,1.0009368219367623,0.053187
-0.01266,1.000515156419121,0.050276
-0.0108,1.0023286020528617,0.053834
-0.01159,1.0004282130450766,0.054564
-0.01072,1.0004678040842032,0.054058
-0.01272,1.0001033977443758,0.05039
-0.02343,0.9998414431524574,0.068444
-0.11108,0.9780326440777272,0.150591
-0.01016,0.9832557440669952,0.052882
-0.00988,1.0010436597430301,0.053139
-0.00761,1.0013313261174444,0.055378
-0.01087,0.999386934884909,0.053188
-0.01039,1.0009630690254627,0.052974
-0.01223,1.0005935637492174,0.054157
-0.01378,1.0001906099710758,0.056346
-0.00967,1.0004398736614737,0.05343
-0.00921,1.0008631304984885,0.053552
-0.0077,1.0010186002923207,0.055492
-0.01088,0.9993543203207192,0.052722
-0.01053,1.001113389105687,0.052589
-0.01027,1.001149322186268,0.054668
-0.01304,0.9997517358316703,0.055456
-0.01047,1.000483197583152,0.05261
-0.01013,1.0011528998629236,0.05288
-0.00477,1.0020265324217037,0.05823
-0.01044,0.9978059489603229,0.052622
-0.01014,1.0011417686401238,0.052901
-0.01012,1.0009757902512106,0.052822
-0.01213,1.0006125121042846,0.050706
-0.01166,1.001917640414065,0.054125
-0.01342,1.0001496884952095,0.051848
-0.01021,1.0020039057511188,0.052845
-0.01124,1.0007907508508158,0.053849
-0.00926,1.0009816383566934,0.053809
-0.01292,0.9999014231950215,0.051156
-0.01019,1.002177100930437,0.052882
-0.00883,1.0012353317243305,0.05442
-0.00692,1.0007456035519937,0.056225
-0.01245,0.9985976053804998,0.050682
0.00023,1.0042977124154273,0.063326
-0.00675,0.9955733905181616,0.056364
-0.01192,0.9986145561932679,0.054324
-0.01208,1.000382378120762,0.055703
-0.00908,1.0004596480746921,0.05457
-0.01062,1.0000153227270292,0.05269
-0.01053,1.00106422852548,0.05379
-0.01151,1.0004285202704393,0.055807
-0.00951,1.0002220068720344,0.053512
0.02021,1.0065139714993412,0.087499
-0.01045,0.981804255549098,0.052871
-0.01189,1.0007051340380262,0.053148
-0.0084,1.0015563005426191,0.055614
-0.0102,0.9995695160688887,0.052828
-0.00715,1.0015950942735266,0.055848
-0.00975,0.9993207625215209,0.05326
-0.00884,1.0010087686221547,0.05411
-0.00696,1.0008670682436298,0.057094
-0.00846,0.9990535435098452,0.056183
-0.00493,1.000381966192541,0.058101
-0.00885,0.998192223026092,0.05046
-0.01008,1.0016828564983986,0.055018
-0.01271,0.9996363404156247,0.050412
-0.00833,1.0027917627829526,0.056948
-0.01525,0.9980554397960574,0.05752
-0.01027,1.000143620556743,0.05285
-0.01234,1.0005851544983235,0.050908
-0.01004,1.0021940129036322,0.055468
-0.01428,0.999144878483903,0.052368
-0.01023,1.0019621240447572,0.052859
-0.01298,1.0004459870002063,0.050752
-0.00935,1.00250786231971,0.054383
-0.0094,1.0003800903032114,0.056308
-0.00859,0.9997959572368329,0.054456
-0.01244,0.9996116575839505,0.050644
-0.01028,1.0022604804159438,0.052986
-0.01039,1.0009076753503277,0.052816
-0.01037,1.0009960223028203,0.052718
-0.01051,1.0010066340214816,0.057674
-0.00874,0.9994481614198379,0.054394
-0.01039,1.0000593657867494,0.052902
-0.01043,1.0009505912885521,0.052739
-0.01274,1.000571963650233,0.054874
-0.00748,1.0012134015015948,0.055602
-0.00634,1.0001301715994195,0.056992
-0.00537,0.9995568644589514,0.052667
-0.01122,0.9999128183762562,0.054666
-0.00844,1.0008097426250648,0.054756
-0.00965,1.0000011058050287,0.054134
-0.01066,1.0002807283478916,0.052649
-0.01049,1.0010862951164212,0.052708
-0.01016,1.0010944190775977,0.052978
-0.00533,1.0018649541259335,0.05877
-0.0105,0.9976746905082018,0.052713
-0.00797,1.0015195906148162,0.05536
-0.01046,0.9995127487629403,0.05284
-0.0081,1.0014383886124267,0.055372
-0.00817,0.999978111817583,0.055052
-0.00937,0.9998848198552615,0.054234
-0.01459,0.999420209033923,0.057675
-0.00977,1.000034315737768,0.053626
-0.00813,1.0009918697805218,0.059162
-0.00773,0.9986033068698498,0.055568
-0.01239,0.9990112898910407,0.050922
-0.01154,1.0018889324036704,0.05403
-0.01104,1.0006098391154674,0.052962
-0.01933,0.9993200916867414,0.062591
-0.01277,0.9984663227516041,0.050623
-0.00826,1.0027180908146567,0.055692
-0.1541,0.9715904613619974,0.191694
-0.00841,0.9766206112535035,0.05578
-0.00825,0.9999132929653958,0.055212
-0.00812,1.0001286029611456,0.055375
-0.00765,1.0001289284557964,0.055828
-0.00973,0.9994589047403756,0.053825
-0.01078,1.0004378823239743,0.05448
-0.01099,1.0003439744004705,0.052515
-0.00846,1.0016421606675505,0.054683
-0.01174,0.9996673499585703,0.053234
-0.00792,1.001617569909732,0.055544
-0.01254,0.9990736386811528,0.05385
-0.01053,1.0010189006742762,0.052854
-0.01011,1.0010965556087177,0.05334
-0.00815,1.0012052968830538,0.055972
-0.01147,0.9991563507537676,0.052848
-0.00968,1.0013647838682582,0.053832
-0.00817,1.0009252414693086,0.05614
-0.01101,0.9991844398940842,0.05242
-0.01489,1.0004249911235055,0.051824
-0.01069,1.0022278403060676,0.052931
-0.01124,1.0008720864064053,0.05315
-0.01163,1.0008185471221211,0.053606
-0.01194,1.000654960220675,0.05195
-0.00851,1.0020269411885616,0.05494
-0.01135,0.9996424261853994,0.052912
-0.01277,1.0007074218586935,0.054685
-0.00538,1.0017246108107367,0.05817
-0.00945,0.9981528746560615,0.054805
-0.0132,0.999519905173574,0.051802
-0.01157,1.0017313155094263,0.053134
-0.00682,1.0018162018723646,0.051759
-0.00818,1.0011672460849066,0.05764
-0.01121,0.998555395884138,0.053006
-0.01202,1.0007877037662105,0.054246
-0.01028,1.0008136670922954,0.054126
-0.01063,1.0004237596936176,0.05297
-0.01074,1.0009362230725714,0.052964
-0.01261,1.0005924994828106,0.050845
-0.0111,1.0020736412792473,0.053451
-0.01049,1.0008836057810875,0.0527
-0.01322,1.0005272046855587,0.055396
-0.00789,1.0010461597857765,0.055726
-0.00798,0.9998611974520695,0.050208
-0.00792,1.002038271172087,0.055164
-0.00662,1.0003515021811091,0.056664
-0.00777,0.9992959731026446,0.055485
-0.01061,0.9994215316068269,0.053597
-0.01019,1.0007866794359264,0.052836
-0.01087,1.0008701018604542,0.053644
-0.00901,1.0010481339671855,0.054192
-0.00896,1.0004838618243588,0.05444
-0.00922,1.0003269013824174,0.053995
-0.01038,1.0003223357501063,0.052982
-0.01216,1.0005946858600483,0.050668
-0.01166,1.0019396128788356,0.054308
-0.01206,1.0003470968936279,0.051374
-0.0084,1.0022783110713498,0.056784
-0.01376,0.9984191459305245,0.052242
-0.00998,1.0019626565640778,0.0526
-0.00929,1.0012201355889276,0.055958
-0.00892,0.9998521188824698,0.053754
-0.0097,1.000484512888689,0.052905
-0.00993,1.0009219424612346,0.053044
-0.01217,1.0004747508339393,0.050632
-0.00833,1.0025971240152718,0.054818
-0.00929,1.000030424771891,0.048839
-0.00943,1.0025191697523037,0.053038
-0.00373,1.0020198234226616,0.058891
-0.0115,0.9971285781028038,0.053968
-0.00948,1.0009417236688414,0.052933
-0.00828,1.0011839543366117,0.058424
-0.00972,0.998538754876245,0.052566
-0.0098,1.0010752053272622,0.053523
-0.00977,1.000725963318385,0.05272
-0.00759,1.00145498234546,0.054864
-0.00683,1.0003466357270778,0.05598
-0.0066,0.9998083578572647,0.056276
-0.00753,0.9994691556327084,0.055478
-0.00937,0.9995998020087019,0.052884
-0.00973,1.0008980759877186,0.053101
-0.0092,1.0009854865852477,0.053998
-0.00984,1.0004071757578399,0.053806
-0.00956,1.0006595712974624,0.052662
-0.00961,1.0010415574254423,0.053094
-0.00729,1.0013328785225273,0.05724
-0.00851,0.9990361272423711,0.05705
-0.01142,0.998779222093425,0.050674
-0.00923,1.0022512945972364,0.052752
-0.00556,1.0017286702828145,0.057302
-0.00733,0.9989029498588484,0.056138
-0.0099,0.9991987278265567,0.054792
-0.01039,1.000126588263122,0.053376
-0.00897,1.0010443935564515,0.047876
-0.01159,1.002403934372617,0.055362
-0.00877,1.0005424701451768,0.053041
-0.00893,1.000866743906698,0.05289
-0.01032,1.0006864943691252,0.054214
-0.00696,1.0010949798761377,0.057108
-0.00913,0.9988951462697563,0.053828
-0.00715,1.0009756845067792,0.056838
-0.01635,0.9976371994681716,0.055065
-0.00952,1.0014376456784042,0.053635
-0.00861,1.0008408106351383,0.052914
-0.01042,1.0005949746016174,0.054157
-0.01163,1.000225553101467,0.0558
-0.01129,0.9998906579544526,0.055696
-0.00627,1.000839443307947,0.056026
-0.00827,0.9993464781734392,0.053411
-0.00899,1.0006122496496581,0.055653
-0.00927,0.9998252109623034,0.053378
-0.00776,1.0010580996172151,0.053788
-0.00901,1.0003601092440015,0.053076
-0.00376,1.0019030167616292,0.057818
-0.00825,0.9981680236139713,0.054476
-0.00713,1.0005536306127767,0.054378
-0.00978,0.9998590264402875,0.05352
-0.00859,1.0009369757566504,0.052934
-0.00865,1.0009226266918612,0.052864
-0.00772,1.0011423565160111,0.053758
-0.01118,0.9999384823955887,0.051788
-0.00583,1.0024199244651584,0.05561
-0.00866,0.9993400944764445,0.052966
-0.01131,1.000404330996533,0.055236
-0.01171,0.9999579641851322,0.05151
-0.0089,1.0020315646211857,0.0524
-0.00864,1.0011869990521327,0.053128
-0.00528,1.0015074118692469,0.0561
-0.01067,0.9986486292437372,0.050646
-0.00087,1.0037273667184934,0.060639
-0.01075,0.9960237631808116,0.050932
-0.00889,1.0020690577078728,0.057872
-0.00636,0.9995027462803584,0.055276
-0.00584,1.0001179753379321,0.05548
-0.01209,0.9987231575057766,0.051567
-0.00723,1.0024056190949484,0.054248
-0.00607,1.000640907291082,0.055184
-0.00608,1.0000515801130831,0.056056
-0.00287,1.0003364414789808,0.05851
-0.00939,0.9974980448626372,0.05173
-0.00716,1.0018305184294842,0.05673
-0.00856,0.9991794507554167,0.052958
-0.00607,1.0014008260721308,0.055614
-0.00801,0.9995071339965065,0.052991
-0.00571,1.0013523078320912,0.05556
-0.00534,0.9999766042882483,0.055676
-0.00802,0.9993386749066072,0.053316
-0.00846,1.0006908619243238,0.052764
-0.00776,1.0011281076679102,0.053304
-0.00832,1.0006694009258523,0.052836
-0.00499,1.0016092857381802,0.055989
-0.00898,0.9989613592278215,0.052758
-0.00602,1.0015677780587584,0.054978
-0.00832,0.9996803179854666,0.052872
-0.00803,1.0010025403309608,0.053028
-0.00067,1.0023154102568181,0.055153
-0.00836,0.9985632908175833,0.053126
-0.0079,1.0009343024088997,0.053128
-0.00826,1.0007753584224008,0.052792
-0.01046,1.0005445590549116,0.050641
-0.00671,1.002541669843586,0.054342
-0.00817,1.0000842942194192,0.052868
-0.0082,1.0009369979603484,0.052706
-0.00798,1.0010461589926805,0.053258
-0.00766,1.000850742768241,0.053257
-0.01108,1.0001234204899534,0.050962
-0.00626,1.0026192155299412,0.054746
-0.00964,0.9995513668097691,0.051408
-0.00961,1.0015116015151315,0.054332
-0.01026,1.0002395989096915,0.050947
0.00013,1.0037086271831335,0.06213
-0.00564,0.9962283271884464,0.055207
-0.00409,1.0003299494581177,0.057516
-0.00544,0.9988710346892858,0.055461
-0.00833,0.9993691064506062,0.05316
-0.00505,1.0014633311139733,0.05715
-0.00813,0.9986764093223794,0.05281
-0.00719,1.0011439858475448,0.053823
-0.01039,0.9999429253364921,0.052894
-0.00843,1.001306088387473,0.052482
-0.00679,1.001404462140033,0.051822
-0.00794,1.001118126698382,0.052926
-0.00971,1.0005676663596512,0.054508
-0.0072,1.000784127351529,0.05509
-0.00819,0.9998772550755288,0.052587
-0.00773,1.0011316566409418,0.054744
-0.00851,1.0000523318306227,0.053597
-0.00491,1.0013473318252868,0.056035
-0.00851,0.9990021387749708,0.052498
0.00152,1.0030287081814506,0.063112
-0.00793,0.9951319608377319,0.052948
-0.01055,1.0003942278590767,0.052962
-0.00698,1.0015893472960287,0.054172
-0.00915,1.0000034034233118,0.054669
0.00015,1.0020418549148327,0.062681
-0.00787,0.9955751646772572,0.054106
-0.01053,0.9999330008856677,0.050426
-0.0072,1.0025331399076316,0.054
-0.00491,1.0009374591961764,0.056198
-0.00819,0.999001154779972,0.052619
-0.01187,1.0003125264746284,0.052332
-0.00761,1.0019669555013009,0.05327
-0.01546,0.9992498924615573,0.06225
-0.00791,0.9987574384571604,0.052855
-0.00471,1.001558723394929,0.056084
-0.00809,0.9990252092977392,0.052918
-0.00965,1.0006091847733742,0.056276
-0.00704,1.0001126063819823,0.054028
-0.00509,1.0008598232324104,0.056504
-0.01476,0.9976391975313748,0.059306
-0.00923,0.9995072646152778,0.054404
-0.00814,1.0005455137425188,0.052634
-0.00807,1.0010354087513096,0.05308
-0.00712,1.0010328446917678,0.053572
-0.00794,1.000497297013631,0.054388
-0.00425,1.001056707023605,0.058794
-0.00799,0.9979064588814921,0.052694
-0.01256,1.0001100395720723,0.05931
-0.00929,0.9990649372316263,0.054725
-0.00933,1.0002027569455252,0.05419
-0.00813,1.0006481852137932,0.052569
-0.00598,1.0014657495031014,0.054837
-0.00784,0.9998032279668653,0.056154
-0.00774,0.999671373012937,0.052836
-0.00542,1.0013940509560018,0.055556
-0.01352,0.9983134478837291,0.058466
-0.00838,0.9997546794777954,0.052864
-0.00605,1.001384897435558,0.055024
-0.00778,0.9997545590818355,0.054801
-0.00871,0.9999974811870553,0.052012
-0.00568,1.0018505823712118,0.05553
-0.00845,0.9993561737696387,0.053359
-0.00839,1.0007491958939294,0.052664
-0.00939,1.0008116149350543,0.051119
-0.00783,1.0019107812499506,0.052957
-0.00871,1.0007181916171837,0.053296
-0.00937,1.0006304395051098,0.051354
-0.01058,1.0012767078599,0.050872
-0.00688,1.0024194269116777,0.055012
-0.00822,0.9998308760773331,0.057984
-0.00809,0.9989614198890785,0.053242
-0.0046,1.001455522880074,0.051499
-0.00836,1.0007229271169416,0.052706
-0.00722,1.0012068824572324,0.055742
-0.0055,1.0001370473442346,0.054855
-0.00829,0.9996069581496911,0.052087
-0.00977,1.0009360775975737,0.054298
-0.00925,1.00046519047647,0.055014
-0.00733,1.0004575689922415,0.053048
-0.00609,1.0010901004741517,0.054316
-0.00973,0.9996500568907651,0.054558
-0.00768,1.0006590645170883,0.052623
-0.00565,1.001408641654629,0.055392
-0.00772,0.9995345485089964,0.05262
0.00031,1.002575815174875,0.063038
-0.00837,0.9952972485267501,0.054888
-0.00481,1.0008259670080046,0.055744
-0.00654,0.9994666594879911,0.053814
-0.00405,1.0010350478548207,0.056333
-0.00863,0.9986827728744914,0.052484
-0.00817,1.0011577273897183,0.054214
-0.00787,1.0004546180207552,0.052406
-0.00756,1.0011552271138182,0.052994
-0.00629,1.0011195161200013,0.055211
-0.00039,1.001153523384163,0.06105
-0.0027,0.9972993418590733,0.058026
-0.00733,0.9980174815509795,0.053586
-0.00626,1.0008487263081294,0.054923
-0.00933,0.9995226789796602,0.051429
-0.00819,1.0016981964726466,0.052534
-0.01091,1.0005194568780547,0.053092
-0.00457,1.0020618586978356,0.05611
-0.00822,0.9989467179933975,0.052728
-0.00823,1.0009679030328988,0.052438
-0.00643,1.0014317210641879,0.050641
-0.00803,1.0014702699843196,0.052648
-0.00829,1.0009468383104254,0.052958
-0.00455,1.0016049408649905,0.05626
-0.00727,0.9990667913825093,0.053346
-0.00739,1.0007040760317074,0.05373
-0.00517,1.0010067393109752,0.0557
-0.01116,0.9986496107562367,0.055424
-0.00842,1.0004493291092196,0.052966
-0.00665,1.0012172778274833,0.054314
-0.00812,1.000064016039284,0.052746
-0.00532,1.001500766482791,0.05062
-0.01404,1.0000888850321659,0.059034
-0.00979,0.9993414588075807,0.054658
-0.00823,1.0005160250351597,0.052434
-0.00813,1.0010987483671876,0.052586
-0.00871,1.0009047390205719,0.053859
-0.00512,1.0012205789109074,0.051348
-0.00775,1.0009869123000583,0.052966
-0.00944,1.0005392569997031,0.05428
-0.00826,1.0005861371164793,0.05285
-0.00987,1.0005997691672237,0.05482
-0.01879,0.9984182610858222,0.069106
-0.01007,0.996315270585609,0.050766
-0.00697,1.0023291822999427,0.054236
-0.0054,1.0006826371242477,0.05532
-0.00929,0.9991985627567961,0.054644
-0.01005,1.000068394573532,0.05063
-0.00684,1.0024021611600085,0.05149
-0.008,1.0012158025669862,0.052722
-0.00924,1.0007207660086623,0.053521
-0.01033,1.0004370040878972,0.050282
-0.00761,1.002438777448525,0.054628
-0.00769,1.0002039201138448,0.052678
-0.00676,1.001155509378061,0.054176
-0.0107,0.9996279502661921,0.055712
